eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
16.0,32,W,"BOSSEM, Sam",GBR,6-4 0-6 6-3,Nike Junior International Edinburgh,"GILL , Felix",GBR,GILL,Felix,"Edinburgh, Great Britain",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: WC,Clay,O,100293422,100306827
16.0,16,L,"MACLEAN, Tad",GBR,6-7(4) 4-6,Nike Junior International Edinburgh,"GILL , Felix",GBR,GILL,Felix,"Edinburgh, Great Britain",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: WC,Clay,O,100329973,100306827
1.0,32,W,"GAEDECHENS, Matias",CHI,4-6 6-3 6-3,Torneo XXII Torneo Internacional De Tenis Junior UC,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",10 Sep - 15 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100359954,100335471
1.0,16,W,"MONFERRER, Ezequiel",ARG,7-6(5) 7-6(2),Torneo XXII Torneo Internacional De Tenis Junior UC,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",10 Sep - 15 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100348204,100335471
1.0,QF,W,"NUNEZ, Daniel Antonio",CHI,4-6 6-2 6-3,Torneo XXII Torneo Internacional De Tenis Junior UC,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",10 Sep - 15 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100304606,100335471
1.0,SF,W,"SALAZAR, Amador",CHI,7-5 6-0,Torneo XXII Torneo Internacional De Tenis Junior UC,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",10 Sep - 15 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100338470,100335471
1.0,FR,W,"CARVAJAL SUAZO, Hanamichi",CHI,6-4 7-6(2),Torneo XXII Torneo Internacional De Tenis Junior UC,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",10 Sep - 15 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100347282,100335471
2.0,32,W,"OLIVERO, Matias",CHI,6-2 6-1,Campeonato Junior ATV III,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Vina Del Mar, Chile",03 Sep - 08 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100346382,100335471
2.0,16,W,"DE ALMEIDA, Joaquim",BRA,6-0 6-0,Campeonato Junior ATV III,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Vina Del Mar, Chile",03 Sep - 08 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100358827,100335471
2.0,QF,W,"RIVAS MATURANA, Vicente Manuel",CHI,6-2 6-3,Campeonato Junior ATV III,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Vina Del Mar, Chile",03 Sep - 08 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100347467,100335471
2.0,SF,L,"MARQUES DA SILVA, Rafael",BRA,4-6 0-6,Campeonato Junior ATV III,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Vina Del Mar, Chile",03 Sep - 08 Sep 2018,Singles,Grade 5,Entry: DA,Clay,O,100347810,100335471
3.0,32,W,"ZOTIN OLIVEIRA, Guilherme",BRA,6-1 6-3,Campeonato Junior ATV II,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Viña Del Mar, Chile",27 Aug - 01 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100335095,100335471
3.0,16,L,"TAIGUARA, Eduardo",BRA,4-6 6-3 4-6,Campeonato Junior ATV II,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Viña Del Mar, Chile",27 Aug - 01 Sep 2018,Singles,Grade 4,Entry: DA,Clay,O,100336245,100335471
4.0,32,W,"OLIVERO, Matias",CHI,6-2 6-0,Campeonato Juniors ATV	,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"San Felipe, Chile",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100346382,100335471
4.0,16,W,"MONFERRER, Ezequiel",ARG,1-6 6-3 6-4,Campeonato Juniors ATV	,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"San Felipe, Chile",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100348204,100335471
4.0,QF,W,"BADRA, Dimitri",VEN,2-6 7-6(4) 10-8,Campeonato Juniors ATV	,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"San Felipe, Chile",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100311895,100335471
4.0,SF,W,"CABRERA, Miguel Angel",CHI,3-6 7-6(2) 7-6(5),Campeonato Juniors ATV	,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"San Felipe, Chile",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100324561,100335471
4.0,FR,W,"SANSON, Aland",CHI,4-6 6-1 7-5,Campeonato Juniors ATV	,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"San Felipe, Chile",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100301324,100335471
5.0,64,W,"SAMBRIZZI, Tomas Ignacio",ARG,6-3 6-0,Argentina Cup,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Cordoba, Argentina",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100363061,100335471
5.0,32,L,"ALVES, Mateus",BRA,1-6 2-6,Argentina Cup,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Cordoba, Argentina",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100297504,100335471
6.0,64,L,"LINGUA LAVALLEN, Alejo Lorenzo",ARG,2-6 7-5 2-6,Copa FTCH 2017,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",09 Oct - 14 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100309631,100335471
7.0,64,W,"HENRIQUEZ, Martin",CHI,6-4 6-0,XXII Torneo Internacional De Tenis Junior UC,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",11 Sep - 16 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100323777,100335471
7.0,32,W,"BADRA, Dimitri",VEN,6-3 6-4,XXII Torneo Internacional De Tenis Junior UC,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",11 Sep - 16 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100311895,100335471
7.0,16,W,"NUNEZ, Daniel Antonio",CHI,6-4 6-3,XXII Torneo Internacional De Tenis Junior UC,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",11 Sep - 16 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100304606,100335471
7.0,QF,W,"RIQUELME COPPARI, Agustin",ARG,6-2 6-0,XXII Torneo Internacional De Tenis Junior UC,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",11 Sep - 16 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100293194,100335471
7.0,SF,W,"GALLEGOS, Patricio",CHI,6-4 6-0,XXII Torneo Internacional De Tenis Junior UC,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",11 Sep - 16 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100289066,100335471
7.0,FR,L,"ACEVEDO, Nicolas",CHI,4-6 1-6,XXII Torneo Internacional De Tenis Junior UC,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",11 Sep - 16 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100242470,100335471
8.0,32,W,"ZANELLATO, Nicolas",BRA,6-3 6-3,"Club Tenis Union ITF II, Vina Del Mar V Region	","BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Vina Del Mar, Chile",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100335100,100335471
8.0,16,W,"RONCADELLI, Franco",URU,6-4 6-4,"Club Tenis Union ITF II, Vina Del Mar V Region	","BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Vina Del Mar, Chile",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100335485,100335471
8.0,QF,W,"RIQUELME COPPARI, Agustin",ARG,3-6 7-6(6) 6-2,"Club Tenis Union ITF II, Vina Del Mar V Region	","BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Vina Del Mar, Chile",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100293194,100335471
8.0,SF,L,"WELCH, Sebastian",CHI,6-0 1-6 3-6,"Club Tenis Union ITF II, Vina Del Mar V Region	","BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Vina Del Mar, Chile",28 Aug - 02 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100301326,100335471
9.0,32,W,"SALAZAR, Amador",CHI,6-3 4-6 6-3,Torneo Club San Felipe	,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"San Felipe, Chile",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: WC,Clay,O,100338470,100335471
9.0,16,W,"RODRIGUEZ, Tomas",ARG,7-5 6-4,Torneo Club San Felipe	,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"San Felipe, Chile",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: WC,Clay,O,100301323,100335471
9.0,QF,L,"RIVIERE PADILHA, Diego",BRA,2-6 6-7(1),Torneo Club San Felipe	,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"San Felipe, Chile",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: WC,Clay,O,100259437,100335471
10.0,32,W,"PERRUZZA, Valerio",ITA,7-6(3) 6-4,Justine Henin Juniors Cup 2017	,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Limelette, Belgium",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100256882,100335471
10.0,16,L,"DESCHAMPS, Allan",FRA,2-6 2-6,Justine Henin Juniors Cup 2017	,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Limelette, Belgium",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100227916,100335471
11.0,64,L,"BELLUCCI , Mattia",ITA,6-2 4-6 2-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100208096,100335471
12.0,64,W,"LIND, Marcus",SWE,6-1 6-1,ITF Aarhus 2017,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Aarhus, Denmark",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100225458,100335471
12.0,32,W,"NIV, Benjamin",BUL,6-2 3-6 7-5,ITF Aarhus 2017,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Aarhus, Denmark",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100208535,100335471
12.0,16,W,"THIERGARD, Sven",GER,6-7(4) 6-3 6-3,ITF Aarhus 2017,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Aarhus, Denmark",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100254985,100335471
12.0,QF,W,"RODRIGUEZ, Sebastian",PER,6-3 6-4,ITF Aarhus 2017,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Aarhus, Denmark",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100310228,100335471
12.0,SF,W,"RIQUELME COPPARI, Agustin",ARG,7-6(5) 6-4,ITF Aarhus 2017,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Aarhus, Denmark",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100293194,100335471
12.0,FR,L,"LINGUA LAVALLEN, Alejo Lorenzo",ARG,W/O,ITF Aarhus 2017,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Aarhus, Denmark",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100309631,100335471
13.0,64,W,"TACCHI, Luciano",ARG,7-5 6-3,Vendimia Cup,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Mendoza, Argentina",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Clay,O,100313465,100335471
13.0,32,L,"ACOSTA, Felipe",ARG,6-4 4-6 2-6,Vendimia Cup,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Mendoza, Argentina",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Clay,O,100283374,100335471
14.0,64,W,"CASTELLANOS, Juan Felipe",COL,4-6 6-1 7-5,Sudamericano Individual GB1 2017,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Mar del Plata, Argentina",20 Feb - 25 Feb 2017,Singles,Grade B1,Entry: A,Clay,O,100295196,100335471
14.0,32,L,"BAEZ, Sebastian",ARG,2-6 2-6,Sudamericano Individual GB1 2017,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Mar del Plata, Argentina",20 Feb - 25 Feb 2017,Singles,Grade B1,Entry: A,Clay,O,100282506,100335471
15.0,Q1,W,"BORGES, Joao Antonio",BRA,6-0 6-2,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Porto Alegre, Brazil",13 Feb - 19 Feb 2017,Singles,Grade A,Entry: DA,Clay,O,100342924,100335471
15.0,Q2,W,"TOLEDO, Arthur",BRA,4-6 6-4 6-2,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Porto Alegre, Brazil",13 Feb - 19 Feb 2017,Singles,Grade A,Entry: DA,Clay,O,100339684,100335471
15.0,Q3,W,"BUGIGA, Gabriel",BRA,6-4 6-1,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Porto Alegre, Brazil",13 Feb - 19 Feb 2017,Singles,Grade A,Entry: DA,Clay,O,100261439,100335471
15.0,64,W,"DINIZ, Guilherme",BRA,6-1 6-7(4) 7-5,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Porto Alegre, Brazil",13 Feb - 19 Feb 2017,Singles,Grade A,Entry: DA,Clay,O,100302619,100335471
15.0,32,L,"ROSS, Gianni",USA,4-6 0-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Porto Alegre, Brazil",13 Feb - 19 Feb 2017,Singles,Grade A,Entry: DA,Clay,O,100234226,100335471
17.0,Q2,L,"ALVES, Joao",BRA,1-6 6-2 3-6,37th Asuncion Bowl,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Lambare, Paraguay",28 Jan - 29 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100315863,100335471
18.0,Q2,W,"CASTELLANOS, Juan Felipe",COL,7-5 4-6 6-4,Mundial Juvenil de Tenis,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Ibarra, Ecuador",21 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100295196,100335471
18.0,Q3,L,"OLIVEIRA, Christian",BRA,4-6 4-6,Mundial Juvenil de Tenis,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Ibarra, Ecuador",21 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100310951,100335471
19.0,32,L,"LOPEZ, Sebastian",COL,6-0 3-6 5-7,Peru Junior Open,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Lima, Peru",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100299220,100335471
20.0,32,L,"RODRIGUEZ SANCHEZ, Javier Renato",PER,7-6(4) 5-7 4-6,Patuju Junior Open 2016,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santa Cruz, Bolivia",01 Nov - 05 Nov 2016,Singles,Grade 3,Entry: DA,Clay,O,100290427,100335471
21.0,64,W,"BIANCO, Natan",ARG,6-2 6-4,XXI Torneo Internacional De Tenis Junior UC,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",12 Sep - 17 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100303051,100335471
21.0,32,W,"PRUNER NETO, Antonio",BRA,6-3 6-1,XXI Torneo Internacional De Tenis Junior UC,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",12 Sep - 17 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100276763,100335471
21.0,16,L,"SOTO, Matias",CHI,1-6 5-7,XXI Torneo Internacional De Tenis Junior UC,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Santiago, Chile",12 Sep - 17 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100257538,100335471
22.0,32,W,"AHUMADA, Marcelo Alejandro",CHI,2-6 6-2 7-6(2),2° OPEN JUNIOR ITF - ATV 2016,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Villa Alemana, Chile",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100313289,100335471
22.0,16,L,"RODRIGUEZ SANCHEZ, Javier Renato",PER,3-6 7-6(3) 2-6,2° OPEN JUNIOR ITF - ATV 2016,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Villa Alemana, Chile",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100290427,100335471
23.0,64,W,"WURTH MAC-LEAY, Karl William",CHI,6-3 4-6 6-4,1° Open Junior ITF - ATV 2016,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Villa Alemana, Chile",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100286790,100335471
23.0,32,W,"JOHNSON, Austin",USA,6-3 6-2,1° Open Junior ITF - ATV 2016,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Villa Alemana, Chile",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100257763,100335471
23.0,16,W,"PEREIRA, Miguel Fernando",CHI,3-6 6-1 6-4,1° Open Junior ITF - ATV 2016,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Villa Alemana, Chile",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100289081,100335471
23.0,QF,L,"BASTIAS, Francisco",ARG,6-3 1-6 2-6,1° Open Junior ITF - ATV 2016,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Villa Alemana, Chile",29 Aug - 03 Sep 2016,Singles,Grade 4,Entry: DA,Clay,O,100306065,100335471
24.0,64,W,"PARRA, Simon",CHI,6-1 7-6(0),Chirimoya Bowl - ATV 2016		,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Quillota, Chile",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100297322,100335471
24.0,32,W,"FERREIRA, Joao",BRA,6-1 3-6 6-4,Chirimoya Bowl - ATV 2016		,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Quillota, Chile",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100312315,100335471
24.0,16,W,"EZQUER DE ANGELIS, Martin",ARG,4-6 6-1 6-3,Chirimoya Bowl - ATV 2016		,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Quillota, Chile",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100282560,100335471
24.0,QF,L,"DESCARREGA, Tomas",ARG,5-7 3-6,Chirimoya Bowl - ATV 2016		,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Quillota, Chile",22 Aug - 27 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100314150,100335471
25.0,Q1,W,"RODRIGUEZ, Tomas",ARG,3-6 6-4 6-3,11th Mburucuya Bowl,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Lambare, Paraguay",18 Jul - 23 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100301323,100335471
25.0,Q2,W,"OKANO, Joao Pedro",BRA,4-6 6-3 6-4,11th Mburucuya Bowl,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Lambare, Paraguay",18 Jul - 23 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100318135,100335471
25.0,Q3,W,"CABRERA, Miguel Angel",CHI,6-0 7-5,11th Mburucuya Bowl,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Lambare, Paraguay",18 Jul - 23 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100324561,100335471
25.0,64,L,"CENOZ, Juan Pablo",ARG,7-6(5) 5-7 6-7(2),11th Mburucuya Bowl,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Lambare, Paraguay",18 Jul - 23 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100329083,100335471
26.0,Q1,W,"UTRERAS SANTANDER, Bastian Alonso",CHI,6-0 6-4,11th Paraguay Junior Open,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Asuncion, Paraguay",11 Jul - 16 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100334163,100335471
26.0,Q2,W,"ROSSETTI FERNANDES MIRANDA, Tales",BRA,6-1 6-4,11th Paraguay Junior Open,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Asuncion, Paraguay",11 Jul - 16 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100281201,100335471
26.0,Q3,W,"FUJIWARA, Joao Pedro",BRA,7-5 6-3,11th Paraguay Junior Open,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Asuncion, Paraguay",11 Jul - 16 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100287626,100335471
26.0,64,W,"CAULA, Bruno",ARG,3-6 6-2 6-3,11th Paraguay Junior Open,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Asuncion, Paraguay",11 Jul - 16 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100314149,100335471
26.0,32,W,"SANTOS, Luiz Eduardo",BRA,6-2 6-3,11th Paraguay Junior Open,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Asuncion, Paraguay",11 Jul - 16 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100312977,100335471
26.0,16,W,"FARJI, Ariel",ARG,6-0 7-5,11th Paraguay Junior Open,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Asuncion, Paraguay",11 Jul - 16 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100292069,100335471
26.0,QF,L,"SANTALLA, Ezequiel Agustin",ARG,2-6 1-6,11th Paraguay Junior Open,"BECERRA OTAROLA, Ignacio Antonio",CHI,BECERRA OTAROLA,Ignacio Antonio,"Asuncion, Paraguay",11 Jul - 16 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100280089,100335471
1.0,32,W,"BAVISHI, Parshwa",IND,6-1 6-2,Circuit Junior Ouest Africain Des 18 Ans et Moins,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Cotonou, Benin",17 Sep - 22 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100283203,100316553
1.0,16,W,"KOUMA, Bourama",MLI,6-2 6-4,Circuit Junior Ouest Africain Des 18 Ans et Moins,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Cotonou, Benin",17 Sep - 22 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100341253,100316553
1.0,QF,,"BHAGTANI, Vansh",IND,,Circuit Junior Ouest Africain Des 18 Ans et Moins,"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Cotonou, Benin",17 Sep - 22 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100284098,100316553
2.0,32,W,"AYOOLA, Micheal",NGR,7-6(4) 6-1,Circuit Junior Ouest Africain des 18 Ans et Moins (Week 2),"MONNOU, Sylvestre",BEN,MONNOU,Sylvestre,"Lome, Togo",10 Sep - 15 Sep 2018,Singles,Grade 5,Entry: DA,Hard,O,100336789,100316553
