eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
30.0,32,W,"KRAPIVIN, Maxim",RUS,7-6(4) 6-2,Jug Open 2016,"DAMBROSI, Giacomo",ITA,DAMBROSI,Giacomo,"Skopje, Former Yugoslav Republic Of Macedonia",15 Aug - 21 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100196268,100257124
30.0,16,L,"ZARKOVIC, Bodin",SRB,1-6 6-3 5-7,Jug Open 2016,"DAMBROSI, Giacomo",ITA,DAMBROSI,Giacomo,"Skopje, Former Yugoslav Republic Of Macedonia",15 Aug - 21 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100199034,100257124
31.0,Q1,W,"NAGDALYAN, Yuriy",RUS,6-2 6-2,President Cup,"DAMBROSI, Giacomo",ITA,DAMBROSI,Giacomo,"Yerevan, Armenia",18 Jul - 24 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100232036,100257124
31.0,Q2,W,"BUSCH, Ruben",GER,6-4 6-2,President Cup,"DAMBROSI, Giacomo",ITA,DAMBROSI,Giacomo,"Yerevan, Armenia",18 Jul - 24 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100228499,100257124
31.0,64,W,"KULIKOV, Fedor",RUS,6-3 6-0,President Cup,"DAMBROSI, Giacomo",ITA,DAMBROSI,Giacomo,"Yerevan, Armenia",18 Jul - 24 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100227374,100257124
31.0,32,L,"POLUKHIN, Savva",RUS,1-6 4-6,President Cup,"DAMBROSI, Giacomo",ITA,DAMBROSI,Giacomo,"Yerevan, Armenia",18 Jul - 24 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100175191,100257124
32.0,Q1,W,"DAGAN, Guy",ISR,6-3 6-2,Incourt Cup,"DAMBROSI, Giacomo",ITA,DAMBROSI,Giacomo,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100208706,100257124
32.0,Q2,W,"KOGEL, Caspar",SWE,6-2 6-0,Incourt Cup,"DAMBROSI, Giacomo",ITA,DAMBROSI,Giacomo,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100247292,100257124
32.0,64,W,"KHACHATRYAN, Hrach",ARM,2-6 6-1 6-4,Incourt Cup,"DAMBROSI, Giacomo",ITA,DAMBROSI,Giacomo,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100177813,100257124
32.0,32,W,"DACENKO, Artem",RUS,6-4 6-4,Incourt Cup,"DAMBROSI, Giacomo",ITA,DAMBROSI,Giacomo,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100198067,100257124
32.0,16,W,"RATSARATANY , Loic",FRA,6-3 2-6 6-3,Incourt Cup,"DAMBROSI, Giacomo",ITA,DAMBROSI,Giacomo,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100220384,100257124
32.0,QF,L,"LEOTE PRATA, Martim",POR,2-6 0-6,Incourt Cup,"DAMBROSI, Giacomo",ITA,DAMBROSI,Giacomo,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100201506,100257124
1.0,64,L,"CHOPRA, Keshav",USA,1-6 0-6,Prince George's County International Hard Court ITF,"BAKER, Blu",GBR,BAKER,Blu,"College Park, MD, USA",20 Aug - 25 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100319515,100285566
2.0,32,W,"FERNANDEZ, Jesus",CHI,6-1 6-0,Copa Indervalle,"BAKER, Blu",GBR,BAKER,Blu,"Cali, Colombia",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100333293,100285566
2.0,16,W,"OLIVEIRA, Bruno",BRA,6-1 6-2,Copa Indervalle,"BAKER, Blu",GBR,BAKER,Blu,"Cali, Colombia",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100338433,100285566
2.0,QF,W,"SALAZAR, Daniel",COL,4-6 6-1 7-6(3),Copa Indervalle,"BAKER, Blu",GBR,BAKER,Blu,"Cali, Colombia",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100348083,100285566
2.0,SF,W,"DANILCHENKO, Ilarion",RUS,6-1 6-4,Copa Indervalle,"BAKER, Blu",GBR,BAKER,Blu,"Cali, Colombia",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100317329,100285566
2.0,FR,L,"RODRIGUES, Natan",BRA,3-6 2-6,Copa Indervalle,"BAKER, Blu",GBR,BAKER,Blu,"Cali, Colombia",30 Jul - 04 Aug 2018,Singles,Grade 3,Entry: DA,Clay,O,100312706,100285566
3.0,64,W,"RODRIGUEZ RODRIGUEZ, Johan Alexander",COL,6-4 3-6 6-3,Liga de Tenis de Bogotá,"BAKER, Blu",GBR,BAKER,Blu,"Bogotá, Colombia",23 Jul - 28 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100347182,100285566
3.0,32,W,"GAMEZ, Sebastian",COL,6-2 6-3,Liga de Tenis de Bogotá,"BAKER, Blu",GBR,BAKER,Blu,"Bogotá, Colombia",23 Jul - 28 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100310046,100285566
3.0,16,L,"BOWEN, Emilio",ECU,1-6 6-7(3),Liga de Tenis de Bogotá,"BAKER, Blu",GBR,BAKER,Blu,"Bogotá, Colombia",23 Jul - 28 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100341520,100285566
4.0,64,L,"SKATOV, Timofei",KAZ,3-6 4-6,"The Junior Championships, Wimbledon","BAKER, Blu",GBR,BAKER,Blu,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: WC,Grass,O,100228382,100285566
5.0,64,W,"CERUNDOLO, Juan Manuel",ARG,6-3 6-4,Junior International Roehampton,"BAKER, Blu",GBR,BAKER,Blu,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: WC,Grass,O,100288982,100285566
5.0,32,W,"TABUR, Clement",FRA,6-4 5-7 6-2,Junior International Roehampton,"BAKER, Blu",GBR,BAKER,Blu,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: WC,Grass,O,100198334,100285566
5.0,16,L,"TAJIMA, Naoki",JPN,1-6 3-6,Junior International Roehampton,"BAKER, Blu",GBR,BAKER,Blu,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: WC,Grass,O,100194526,100285566
6.0,64,L,"BANTHIA, Siddhant",IND,6-7(4) 0-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"BAKER, Blu",GBR,BAKER,Blu,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100260749,100285566
7.0,32,W,"LORENS , Mikolaj",POL,6-3 7-5,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"BAKER, Blu",GBR,BAKER,Blu,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100234469,100285566
7.0,16,L,"ARNALDI, Matteo",ITA,5-7 3-6,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"BAKER, Blu",GBR,BAKER,Blu,"Bytom, Poland",13 Jun - 17 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100256114,100285566
8.0,32,W,"CRUZ, Felipe",CRC,1-6 6-1 6-0,Copa Cariari,"BAKER, Blu",GBR,BAKER,Blu,"San Jose, Costa Rica",21 May - 26 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100321869,100285566
8.0,16,W,"SAILOR, Christopher",USA,6-1 6-3,Copa Cariari,"BAKER, Blu",GBR,BAKER,Blu,"San Jose, Costa Rica",21 May - 26 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100339319,100285566
8.0,QF,W,"CASSO, Alfredo",MEX,6-0 6-0,Copa Cariari,"BAKER, Blu",GBR,BAKER,Blu,"San Jose, Costa Rica",21 May - 26 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100302686,100285566
8.0,SF,O,"LEBLANC, Alexandre",CAN,W/O,Copa Cariari,"BAKER, Blu",GBR,BAKER,Blu,"San Jose, Costa Rica",21 May - 26 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100294020,100285566
8.0,FR,L,"YOSHIMURA, Daiki",JPN,4-6 6-7(6),Copa Cariari,"BAKER, Blu",GBR,BAKER,Blu,"San Jose, Costa Rica",21 May - 26 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100257736,100285566
9.0,64,W,"SVERDLOV, Mark",USA,6-7(8) 7-5 6-1,Plantation ITF,"BAKER, Blu",GBR,BAKER,Blu,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100354012,100285566
9.0,32,W,"LILOV, Victor",USA,6-3 1-6 [10-3],Plantation ITF,"BAKER, Blu",GBR,BAKER,Blu,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100313380,100285566
9.0,16,W,"MOTAGHEDI, Nadim",USA,7-5 6-3,Plantation ITF,"BAKER, Blu",GBR,BAKER,Blu,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100328932,100285566
9.0,QF,W,"STEINHAUSEN, Julian Noah",USA,6-2 6-4,Plantation ITF,"BAKER, Blu",GBR,BAKER,Blu,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100302044,100285566
9.0,SF,W,"WHITAKER, Spencer",USA,2-4 4-2 [10-7],Plantation ITF,"BAKER, Blu",GBR,BAKER,Blu,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100297442,100285566
9.0,FR,L,"HECK, Hunter",USA,1-4 0-4,Plantation ITF,"BAKER, Blu",GBR,BAKER,Blu,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100316589,100285566
10.0,64,W,"SIMON, Coy",USA,6-3 6-4,Copa Badia,"BAKER, Blu",GBR,BAKER,Blu,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100289255,100285566
10.0,32,W,"BROWN, Preston",USA,6-3 6-0,Copa Badia,"BAKER, Blu",GBR,BAKER,Blu,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100295956,100285566
10.0,16,W,"BERNARD, John",USA,6-3 6-0,Copa Badia,"BAKER, Blu",GBR,BAKER,Blu,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100329803,100285566
10.0,QF,L,"NEFF, Adam",USA,3-6 6-4 2-6,Copa Badia,"BAKER, Blu",GBR,BAKER,Blu,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100248702,100285566
11.0,64,W,"GROLLMAN, Jericho",USA,6-1 6-2,Delray Beach ITF,"BAKER, Blu",GBR,BAKER,Blu,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100282885,100285566
11.0,32,W,"CASTILLO, Carlos",VEN,6-0 6-1,Delray Beach ITF,"BAKER, Blu",GBR,BAKER,Blu,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100335599,100285566
11.0,16,L,"VILLAR, Yeudy",DOM,3-6 2-6,Delray Beach ITF,"BAKER, Blu",GBR,BAKER,Blu,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100307863,100285566
12.0,32,W,"BAIN, Jacobi",BAH,6-2 7-6(1),C.O. Williams Barbados Junior International 2018,"BAKER, Blu",GBR,BAKER,Blu,"St Michael, Barbados",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100323840,100285566
12.0,16,W,"MAYERS, Romani",BAR,6-0 6-1,C.O. Williams Barbados Junior International 2018,"BAKER, Blu",GBR,BAKER,Blu,"St Michael, Barbados",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100281205,100285566
12.0,QF,W,"CHOPRA, Keshav",USA,7-6(5) 2-6 6-3,C.O. Williams Barbados Junior International 2018,"BAKER, Blu",GBR,BAKER,Blu,"St Michael, Barbados",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100319515,100285566
12.0,SF,L,"WOODALL, William",USA,5-7 6-4 6-7(5),C.O. Williams Barbados Junior International 2018,"BAKER, Blu",GBR,BAKER,Blu,"St Michael, Barbados",16 Apr - 21 Apr 2018,Singles,Grade 4,Entry: DA,Hard,O,100238803,100285566
13.0,64,L,"ROLLINS, Pierce",USA,6-7(5) 2-6,International Spring Championships,"BAKER, Blu",GBR,BAKER,Blu,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100283745,100285566
14.0,64,W,"YOUNAN, Michael",CAN,6-0 6-0,Coqui Bowl ITF 2018,"BAKER, Blu",GBR,BAKER,Blu,"Bayamon, Puerto Rico",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: WC,Hard,O,100333263,100285566
14.0,32,W,"WILLIAMS, Josh",USA,6-2 7-6(8),Coqui Bowl ITF 2018,"BAKER, Blu",GBR,BAKER,Blu,"Bayamon, Puerto Rico",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: WC,Hard,O,100299281,100285566
14.0,16,W,"PEREZ, Sergio",VEN,6-4 6-3,Coqui Bowl ITF 2018,"BAKER, Blu",GBR,BAKER,Blu,"Bayamon, Puerto Rico",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: WC,Hard,O,100288594,100285566
14.0,QF,W,"MARIADOS, Andrew",USA,6-2 6-4,Coqui Bowl ITF 2018,"BAKER, Blu",GBR,BAKER,Blu,"Bayamon, Puerto Rico",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: WC,Hard,O,100290402,100285566
14.0,SF,W,"YOSHIMURA, Daiki",JPN,6-3 6-1,Coqui Bowl ITF 2018,"BAKER, Blu",GBR,BAKER,Blu,"Bayamon, Puerto Rico",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: WC,Hard,O,100257736,100285566
14.0,FR,W,"WHITAKER, Spencer",USA,6-2 6-3,Coqui Bowl ITF 2018,"BAKER, Blu",GBR,BAKER,Blu,"Bayamon, Puerto Rico",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: WC,Hard,O,100297442,100285566
15.0,Q1,L,"COLAS SANCHEZ, Alberto",ESP,4-6 3-6,AGL Loy Yang Traralgon Junior International,"BAKER, Blu",GBR,BAKER,Blu,"Traralgon, Australia",11 Jan - 12 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100235492,100285566
16.0,32,L,"FRESEN, Rj",USA,3-6 3-6,Inka Bowl,"BAKER, Blu",GBR,BAKER,Blu,"Lima, Peru",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100265943,100285566
17.0,32,L,"SPIZZIRRI, Eliot",USA,2-6 3-6,Uruguay Bowl,"BAKER, Blu",GBR,BAKER,Blu,"Montevideo, Uruguay",23 Oct - 28 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100305900,100285566
18.0,32,L,"SKIERKIER, Boruch",ARG,3-6 1-6,Argentina Cup,"BAKER, Blu",GBR,BAKER,Blu,"Cordoba, Argentina",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Clay,O,100329106,100285566
20.0,32,W,"GONZALEZ, Emiliano",MEX,6-4 7-6(3),Monterrey San Agustin ITF Junior Cup FMT,"BAKER, Blu",GBR,BAKER,Blu,"San Agustin, Mexico",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100350301,100285566
20.0,16,W,"CINCUNEGUI, Alan",MEX,6-4 2-6 6-2,Monterrey San Agustin ITF Junior Cup FMT,"BAKER, Blu",GBR,BAKER,Blu,"San Agustin, Mexico",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100296054,100285566
20.0,QF,W,"SAU FRANCO, Alan",MEX,6-1 6-3,Monterrey San Agustin ITF Junior Cup FMT,"BAKER, Blu",GBR,BAKER,Blu,"San Agustin, Mexico",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100299741,100285566
20.0,SF,W,"GONZALEZ, Alvaro",MEX,6-2 6-4,Monterrey San Agustin ITF Junior Cup FMT,"BAKER, Blu",GBR,BAKER,Blu,"San Agustin, Mexico",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100267643,100285566
20.0,FR,W,"HAN, Nathan",USA,7-6(2) 6-4,Monterrey San Agustin ITF Junior Cup FMT,"BAKER, Blu",GBR,BAKER,Blu,"San Agustin, Mexico",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100283730,100285566
21.0,32,W,"ROSS, Jackson",USA,7-6(3) 7-6(5),Monterrey Contry ITF Junior Cup,"BAKER, Blu",GBR,BAKER,Blu,"Monterrey, Mexico",14 Aug - 19 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100305997,100285566
21.0,16,L,"LINGUA LAVALLEN, Alejo Lorenzo",ARG,7-5 4-6 6-7(3),Monterrey Contry ITF Junior Cup,"BAKER, Blu",GBR,BAKER,Blu,"Monterrey, Mexico",14 Aug - 19 Aug 2017,Singles,Grade 4,Entry: DA,Hard,O,100309631,100285566
22.0,32,W,"NUNEZ, Daniel Antonio",CHI,7-5 6-3,"Copa ""Indervalle""","BAKER, Blu",GBR,BAKER,Blu,"Cali, Colombia",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100304606,100285566
22.0,16,L,"PAREDES, Juan Manuel",COL,5-7 5-7,"Copa ""Indervalle""","BAKER, Blu",GBR,BAKER,Blu,"Cali, Colombia",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100312587,100285566
23.0,32,W,"MOCHIZUKI, Shintaro",JPN,6-4 3-6 6-3,TIHTA Aruba 2017,"BAKER, Blu",GBR,BAKER,Blu,"Noord, Aruba",26 Jun - 30 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100330690,100285566
23.0,16,W,"MORENO, Daniel",MEX,6-4 6-3,TIHTA Aruba 2017,"BAKER, Blu",GBR,BAKER,Blu,"Noord, Aruba",26 Jun - 30 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100262108,100285566
23.0,QF,W,"BICKNELL, Blaise",USA,6-4 6-3,TIHTA Aruba 2017,"BAKER, Blu",GBR,BAKER,Blu,"Noord, Aruba",26 Jun - 30 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100298294,100285566
23.0,SF,W,"GOMEZ OSORIO, Aydan",CUW,7-6(3) 6-1,TIHTA Aruba 2017,"BAKER, Blu",GBR,BAKER,Blu,"Noord, Aruba",26 Jun - 30 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100269797,100285566
23.0,FR,W,"CASTANEDA, Guillermo",MEX,6-0 7-5,TIHTA Aruba 2017,"BAKER, Blu",GBR,BAKER,Blu,"Noord, Aruba",26 Jun - 30 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100264459,100285566
24.0,32,W,"KANEDA, Ryota",JPN,6-0 6-1,Copa Mundo Maya by Universidad Galileo,"BAKER, Blu",GBR,BAKER,Blu,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100336896,100285566
24.0,16,L,"PRIETO, Nicolas Jose",COL,6-2 4-6 4-6,Copa Mundo Maya by Universidad Galileo,"BAKER, Blu",GBR,BAKER,Blu,"Ciudad de Guatemala, Guatemala",12 Jun - 17 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100245637,100285566
25.0,32,W,"SKIERKIER, Boruch",ARG,7-6(5) 6-1,Copa La Libertad ITF Junior,"BAKER, Blu",GBR,BAKER,Blu,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100329106,100285566
25.0,16,L,"AREVALO, Isaac Arturo",MEX,4-6 1-6,Copa La Libertad ITF Junior,"BAKER, Blu",GBR,BAKER,Blu,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: DA,Clay,O,100298657,100285566
26.0,64,W,"HERNANDEZ CORONADO, Diego Jose",GUA,6-0 6-0,El Salvador ITF Junior 2017		,"BAKER, Blu",GBR,BAKER,Blu,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100325541,100285566
26.0,32,W,"AGEE, Michael",USA,6-3 6-1,El Salvador ITF Junior 2017		,"BAKER, Blu",GBR,BAKER,Blu,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100246602,100285566
26.0,16,L,"SKIERKIER, Boruch",ARG,6-7(3) 3-6,El Salvador ITF Junior 2017		,"BAKER, Blu",GBR,BAKER,Blu,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100329106,100285566
27.0,Q1,W,"ALCOBE-GARIBAY, Fabrizio",USA,6-1 4-1 RET,Delray Beach ITF,"BAKER, Blu",GBR,BAKER,Blu,"Delray Beach, FL, USA",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100297354,100285566
27.0,Q2,W,"KITTAY, Benjamin",USA,6-3 6-4,Delray Beach ITF,"BAKER, Blu",GBR,BAKER,Blu,"Delray Beach, FL, USA",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100340957,100285566
27.0,Q3,W,"HEAVEN, Zion",USA,7-6(5) 6-3,Delray Beach ITF,"BAKER, Blu",GBR,BAKER,Blu,"Delray Beach, FL, USA",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100276053,100285566
27.0,64,W,"NAVA, Diego",USA,7-5 6-2,Delray Beach ITF,"BAKER, Blu",GBR,BAKER,Blu,"Delray Beach, FL, USA",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100293467,100285566
27.0,32,L,"IGNATOWICH, James",USA,3-6 0-6,Delray Beach ITF,"BAKER, Blu",GBR,BAKER,Blu,"Delray Beach, FL, USA",01 May - 06 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100275566,100285566
28.0,32,W,"LAPALU, Valentin",FRA,6-2 6-4,ITF Junior De Saint-Francois,"BAKER, Blu",GBR,BAKER,Blu,"St-François, Guadeloupe",17 Apr - 22 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100276292,100285566
28.0,16,W,"SEBASTIAN, Patrick",USA,6-3 2-6 7-5,ITF Junior De Saint-Francois,"BAKER, Blu",GBR,BAKER,Blu,"St-François, Guadeloupe",17 Apr - 22 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100267169,100285566
28.0,QF,W,"HINOJOSA, Santiago",MEX,6-3 4-6 6-3,ITF Junior De Saint-Francois,"BAKER, Blu",GBR,BAKER,Blu,"St-François, Guadeloupe",17 Apr - 22 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100251425,100285566
28.0,SF,W,"CASSO, Alfredo",USA,6-1 6-1,ITF Junior De Saint-Francois,"BAKER, Blu",GBR,BAKER,Blu,"St-François, Guadeloupe",17 Apr - 22 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100302686,100285566
28.0,FR,W,"PRIETO, Nicolas Jose",COL,6-4 6-3,ITF Junior De Saint-Francois,"BAKER, Blu",GBR,BAKER,Blu,"St-François, Guadeloupe",17 Apr - 22 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100245637,100285566
29.0,64,L,"IRIARTE BASTIDAS, Luis Alejandro",USA,6-7(5) 4-6,Copa Sultana-Mayaguez ITF,"BAKER, Blu",GBR,BAKER,Blu,"Mayaguez, Puerto Rico",20 Mar - 26 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100312119,100285566
30.0,32,L,"BICKNELL, Blaise",USA,6-1 2-6 5-7,Montego Bay Jr. ITF Tennis Championshhips,"BAKER, Blu",GBR,BAKER,Blu,"Montego Bay, Jamaica",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100298294,100285566
31.0,Q1,W,"ARCE, Salomon",BOL,6-4 6-2,Patuju Junior Open 2016,"BAKER, Blu",GBR,BAKER,Blu,"Santa Cruz, Bolivia",30 Oct - 31 Oct 2016,Singles,Grade 3,Entry: DA,Clay,O,100243500,100285566
31.0,Q2,W,"SAU FRANCO, Alan",MEX,7-5 7-6(5),Patuju Junior Open 2016,"BAKER, Blu",GBR,BAKER,Blu,"Santa Cruz, Bolivia",30 Oct - 31 Oct 2016,Singles,Grade 3,Entry: DA,Clay,O,100299741,100285566
31.0,Q3,L,"RIBAS CRICHIGNO, Lucas Carlos",PAR,7-6(5) 2-6 3-6,Patuju Junior Open 2016,"BAKER, Blu",GBR,BAKER,Blu,"Santa Cruz, Bolivia",30 Oct - 31 Oct 2016,Singles,Grade 3,Entry: DA,Clay,O,100328929,100285566
32.0,32,L,"SALAZAR, Marcos",PER,4-6 1-6,Chuquiago Junior Open 2016,"BAKER, Blu",GBR,BAKER,Blu,"La Paz, Bolivia",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Clay,O,100293315,100285566
33.0,Q2,W,"OKSUZOGULLARI, Sevki",CYP,6-3 6-3,Herodotou Tennis Academy ITF U18,"BAKER, Blu",GBR,BAKER,Blu,"Larnaca, Cyprus",04 Sep - 05 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100269143,100285566
33.0,Q3,L,"PENTOUSIS, Paris",GRE,6-4 3-6 1-6,Herodotou Tennis Academy ITF U18,"BAKER, Blu",GBR,BAKER,Blu,"Larnaca, Cyprus",04 Sep - 05 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100252913,100285566
34.0,Q1,W,"FLEISCHER, Roy",ISR,7-6(3) 6-1,Aphrodite Cup,"BAKER, Blu",GBR,BAKER,Blu,"Nicosia, Cyprus",28 Aug - 29 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100250952,100285566
34.0,Q2,W,"STOEGER, Moritz",GER,6-2 6-2,Aphrodite Cup,"BAKER, Blu",GBR,BAKER,Blu,"Nicosia, Cyprus",28 Aug - 29 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100248643,100285566
34.0,Q3,L,"ZEPPIERI, Giulio",ITA,0-6 4-6,Aphrodite Cup,"BAKER, Blu",GBR,BAKER,Blu,"Nicosia, Cyprus",28 Aug - 29 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100233987,100285566
35.0,Q1,W,"ZEPPIERI, Giulio",ITA,3-6 6-2 6-2,ITF Larnaca Junior Cup 2016,"BAKER, Blu",GBR,BAKER,Blu,"Larnaca, Cyprus",23 Aug - 27 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100233987,100285566
35.0,Q2,W,"PANAYIOTOU, Rodion",CYP,6-3 6-0,ITF Larnaca Junior Cup 2016,"BAKER, Blu",GBR,BAKER,Blu,"Larnaca, Cyprus",23 Aug - 27 Aug 2016,Singles,Grade 5,Entry: DA,Clay,O,100294055,100285566
