eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
21.0,64,W,"RODRIGUEZ GUERRA, Nicolas",ECU,6-1 6-3,IX Copa Mangú,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100346743,100302289
21.0,32,W,"CELEBIDACHI, Sergiu",GER,6-1 6-2,IX Copa Mangú,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100297440,100302289
21.0,16,W,"DIAZ, Jose Oscar",DOM,6-1 6-4,IX Copa Mangú,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100288104,100302289
21.0,QF,L,"GIMA, Alexander",ROU,3-6 3-6,IX Copa Mangú,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100202285,100302289
22.0,64,W,"RODRIGUEZ TOBAR, Diego",PAN,6-3 6-3,II Copa Mangulina,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Santo Domingo, República Dominicana, Dominican Republic",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100323422,100302289
22.0,32,W,"RODRIGUEZ GUERRA, Nicolas",ECU,4-6 7-5 6-2,II Copa Mangulina,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Santo Domingo, República Dominicana, Dominican Republic",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100346743,100302289
22.0,16,L,"CLAVERIE, Lorenzo",VEN,W/O,II Copa Mangulina,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Santo Domingo, República Dominicana, Dominican Republic",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100336466,100302289
23.0,32,W,"VASQUEZ, Valentin",HON,6-0 6-3,Copa Arabe Internacional,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"San Pedro Sula, Honduras",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100362446,100302289
23.0,16,L,"KHAN, Zane",USA,0-6 2-6,Copa Arabe Internacional,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"San Pedro Sula, Honduras",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100302783,100302289
24.0,32,W,"VASQUEZ, Valentin",HON,6-0 6-1,Honduras Junior Bowl,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Comayaguela, Honduras",04 Sep - 09 Sep 2017,Singles,Grade 5,Entry: WC,Hard,O,100362446,100302289
24.0,16,L,"MARCH, Antonio Cayetano",ECU,2-6 1-6,Honduras Junior Bowl,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Comayaguela, Honduras",04 Sep - 09 Sep 2017,Singles,Grade 5,Entry: WC,Hard,O,100289695,100302289
25.0,64,W,"PACHECO SOTO, Hugo Israel",MEX,7-5 6-1,Monterrey San Agustin ITF Junior Cup FMT,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"San Agustin, Mexico",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: WC,Hard,O,100240420,100302289
25.0,32,L,"SAU FRANCO, Alan",MEX,3-6 1-6,Monterrey San Agustin ITF Junior Cup FMT,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"San Agustin, Mexico",21 Aug - 26 Aug 2017,Singles,Grade 4,Entry: WC,Hard,O,100299741,100302289
26.0,Q1,W,"LOPEZ, Juan Pablo",MEX,6-2 6-4,Monterrey Contry ITF Junior Cup,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Monterrey, Mexico",14 Aug - 19 Aug 2017,Singles,Grade 4,Entry: WC,Hard,O,100356069,100302289
26.0,Q2,W,"MARTINEZ MORA ESDRAS , wulfrano",MEX,5-7 6-2 6-3,Monterrey Contry ITF Junior Cup,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Monterrey, Mexico",14 Aug - 19 Aug 2017,Singles,Grade 4,Entry: WC,Hard,O,100299983,100302289
26.0,Q3,W,"DAVILA GARZA, Jose Pablo",MEX,6-2 6-3,Monterrey Contry ITF Junior Cup,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Monterrey, Mexico",14 Aug - 19 Aug 2017,Singles,Grade 4,Entry: WC,Hard,O,100316542,100302289
26.0,64,W,"CASTELLANOS CARRILLO, Fernando",MEX,6-3 6-4,Monterrey Contry ITF Junior Cup,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Monterrey, Mexico",14 Aug - 19 Aug 2017,Singles,Grade 4,Entry: WC,Hard,O,100287810,100302289
26.0,32,L,"LINGUA LAVALLEN, Alejo Lorenzo",ARG,5-7 2-6,Monterrey Contry ITF Junior Cup,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Monterrey, Mexico",14 Aug - 19 Aug 2017,Singles,Grade 4,Entry: WC,Hard,O,100309631,100302289
27.0,64,W,"ARAKAKI, Ayato",JPN,5-7 6-2 6-2,Copa Tampico,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Tampico, Mexico",07 Aug - 12 Aug 2017,Singles,Grade 4,Entry: WC,Hard,O,100343278,100302289
27.0,32,L,"LIMON, Jorge Andre",MEX,1-6 3-6,Copa Tampico,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Tampico, Mexico",07 Aug - 12 Aug 2017,Singles,Grade 4,Entry: WC,Hard,O,100276314,100302289
28.0,Q1,L,"MERE QUAN, Rodrigo Antonio",GUA,W/O,El Salvador ITF Junior 2017		,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"La Libertad, El Salvador",27 May - 28 May 2017,Singles,Grade 5,Entry: WC,Hard,O,100252394,100302289
29.0,64,L,"ESCALONA ORDENES, Felipe",CHI,6-7(6) 2-6,Jalisco Junior Cup,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Guadalajara, Mexico",13 Feb - 18 Feb 2017,Singles,Grade 4,Entry: WC,Clay,O,100261857,100302289
30.0,64,L,"LIM, Zachery",USA,6-3 2-6 4-6,"Queretaro Junior Cup, ITF Grade 4","DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"Queretaro, Mexico",06 Feb - 11 Feb 2017,Singles,Grade 4,Entry: WC,Clay,O,100328626,100302289
31.0,64,L,"HERNANDEZ VELASCO, Jesus Alberto",MEX,0-6 4-6,Monterrey San Agustin ITF Junior Cup,"DE ALVA VALDEZ, Rafael Alfonso",MEX,DE ALVA VALDEZ,Rafael Alfonso,"San Agustin, Mexico",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: WC,Hard,O,100218161,100302289
1.0,32,W,"NASKIDASHVILI, Nikita",RUS,6-4 4-6 6-2,Ozerov Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100230883,100224789
1.0,16,W,"PARTS, Robin Erik",EST,6-2 3-6 6-4,Ozerov Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100199207,100224789
1.0,QF,L,"SPASIBO, Danil",RUS,4-6 6-7(4),Ozerov Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Ryazan, Russia",07 May - 12 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100239714,100224789
2.0,32,W,"WELCH, Sebastian",CHI,6-4 6-1,Plovdiv Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Plovdiv, Bulgaria",17 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100301326,100224789
2.0,16,L,"JIANU, Filip Cristian",ROU,6-3 1-6 4-6,Plovdiv Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Plovdiv, Bulgaria",17 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100230892,100224789
3.0,32,L,"STEINEGGER, Yannik",SUI,6-7(4) 4-6,Haskovo Cup 2018,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Haskovo, Bulgaria",10 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100228649,100224789
4.0,32,W,"SIMON, Sahar",ISR,6-2 6-2,Almetyevsk Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100216163,100224789
4.0,16,W,"ORTENZI, Gian Marco",ITA,6-2 6-7(8) 6-4,Almetyevsk Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100203174,100224789
4.0,QF,L,"THOMSON, Connor",GBR,4-6 6-7(4),Almetyevsk Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100259938,100224789
5.0,32,W,"YITBAREK, Simon",SWE,6-4 6-3,Yeltsin Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100251330,100224789
5.0,16,L,"EREL, Yanki",TUR,2-6 3-6,Yeltsin Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100226750,100224789
6.0,32,L,"TORTORA, Davide",ITA,6-4 5-7 3-6,RPM Junior Open 2018,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100233990,100224789
7.0,32,W,"MINARIK, Kristof",SVK,6-3 6-4,The 25th Slovak Junior Indoor U18 2018,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100250712,100224789
7.0,16,L,"SCHLAGETER, Justin",GER,6-7(5) 4-6,The 25th Slovak Junior Indoor U18 2018,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100228638,100224789
8.0,32,W,"DEREVENSKOV, Evgenii",RUS,6-2 6-0,Green Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Vsevolozhsk, Russia",06 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100257433,100224789
8.0,16,W,"ALEKSANDROV, Matvei",RUS,6-4 6-2,Green Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Vsevolozhsk, Russia",06 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100274767,100224789
8.0,QF,W,"KAPUSKIN, Petr",RUS,6-4 6-3,Green Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Vsevolozhsk, Russia",06 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100252906,100224789
8.0,SF,W,"MARKOV, Tikhon",RUS,6-1 1-6 7-6(5),Green Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Vsevolozhsk, Russia",06 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100253380,100224789
8.0,FR,W,"LEKSAKOV, Andrey",RUS,6-3 6-2,Green Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Vsevolozhsk, Russia",06 Nov - 11 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100249374,100224789
9.0,32,W,"PJERANOVIC, Strahinja",SRB,6-0 6-3,19th Serbia Junior Open Novi Sad 2017,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100225685,100224789
9.0,16,W,"ARNABOLDI, Federico",ITA,7-6(5) 5-7 6-1,19th Serbia Junior Open Novi Sad 2017,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100202773,100224789
9.0,QF,L,"CERUNDOLO, Juan Manuel",ARG,7-5 4-6 2-6,19th Serbia Junior Open Novi Sad 2017,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100288982,100224789
10.0,32,L,"DROGUET, Titouan",FRA,2-6 1-6,Pancevo International 2017,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Pancevo, Serbia",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100225211,100224789
11.0,32,W,"STEHLING, Max",CAN,6-4 7-6(2),Gennadi Petrov Memorial Cup		,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100231441,100224789
11.0,16,W,"BASALYHA, Tsimafei",BLR,6-2 6-0,Gennadi Petrov Memorial Cup		,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100227060,100224789
11.0,QF,W,"ZHARYN , Dzianis",BLR,6-2 6-3,Gennadi Petrov Memorial Cup		,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100204849,100224789
11.0,SF,W,"SKOWRONSKI, Marcin",POL,6-2 6-1,Gennadi Petrov Memorial Cup		,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100234266,100224789
11.0,FR,W,"YATSUK, Ivan",USA,2-6 6-3 7-6(8),Gennadi Petrov Memorial Cup		,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",31 Jul - 05 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100306062,100224789
12.0,32,W,"AZZALINI, Alessio",AUS,6-4 6-3,Governor Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"St Petersburg, Russia",03 Jul - 07 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100224521,100224789
12.0,16,W,"TRUNOV, Igor",RUS,6-3 3-6 6-3,Governor Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"St Petersburg, Russia",03 Jul - 07 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100206903,100224789
12.0,QF,W,"DENISOV , Ivan",RUS,6-4 4-6 6-1,Governor Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"St Petersburg, Russia",03 Jul - 07 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100231782,100224789
12.0,SF,W,"DANILCHENKO, Ilarion",RUS,6-1 6-0,Governor Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"St Petersburg, Russia",03 Jul - 07 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100317329,100224789
12.0,FR,W,"NOVIKOV, Egor",RUS,6-2 6-2,Governor Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"St Petersburg, Russia",03 Jul - 07 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100248403,100224789
13.0,64,L,"PARTS, Robin Erik",EST,3-6 6-3 3-6,Ozerov Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Ryazan, Russia",01 May - 06 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100199207,100224789
14.0,64,W,"VERBIN, Pavel",RUS,6-2 6-3,Yeltsin Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Kazan, Russia",20 Feb - 26 Feb 2017,Singles,Grade 1,Entry: DA,Hard,I,100225778,100224789
14.0,32,W,"TRUNOV, Igor",RUS,6-4 6-4,Yeltsin Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Kazan, Russia",20 Feb - 26 Feb 2017,Singles,Grade 1,Entry: DA,Hard,I,100206903,100224789
14.0,16,L,"RODIONOV, Jurij",AUT,0-6 1-6,Yeltsin Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Kazan, Russia",20 Feb - 26 Feb 2017,Singles,Grade 1,Entry: DA,Hard,I,100197556,100224789
15.0,32,L,"MUGTASIMOV, Ruslan",RUS,6-7(7) 3-6,Almetievsk Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Almetievsk, Russia",13 Feb - 18 Feb 2017,Singles,Grade 3,Entry: DA,Hard,I,100257158,100224789
16.0,32,W,"NEGANOV, Roman",RUS,6-2 7-5,BelGlobal Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100271676,100224789
16.0,16,W,"ZHARYN , Dzianis",BLR,6-3 6-4,BelGlobal Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100204849,100224789
16.0,QF,L,"KRUTYKH, Oleksii",UKR,3-6 6-4 0-6,BelGlobal Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100193019,100224789
17.0,32,W,"ELDIYAR UULU , Erbol",RUS,6-4 6-2,Green Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Vsevolozhsk, Russia",07 Nov - 11 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100249269,100224789
17.0,16,W,"KOVALENKO, Ostap",RUS,6-3 6-2,Green Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Vsevolozhsk, Russia",07 Nov - 11 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100259658,100224789
17.0,QF,L,"BERESNEV, Stepan",RUS,7-5 1-6 1-4 RET,Green Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Vsevolozhsk, Russia",07 Nov - 11 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100171408,100224789
18.0,32,W,"BOGDANOV, Mark",RUS,6-3 6-1,TSZ Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Togliatti, Russia",05 Sep - 09 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100244535,100224789
18.0,16,W,"INYATKIN, Andrei",RUS,6-1 6-1,TSZ Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Togliatti, Russia",05 Sep - 09 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100249322,100224789
18.0,QF,L,"BOLOTOV, Sergey",RUS,6-7(0) 5-7,TSZ Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Togliatti, Russia",05 Sep - 09 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100231001,100224789
19.0,32,W,"TAMAR, Gilad",ISR,6-0 6-3,Gennadi Petrov Memorial Cup		,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100206992,100224789
19.0,16,W,"BORISIOUK, Martin",BLR,6-4 6-4,Gennadi Petrov Memorial Cup		,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100199881,100224789
19.0,QF,L,"DICA , Nini Gabriel",ROU,1-6 6-3 2-6,Gennadi Petrov Memorial Cup		,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100214225,100224789
20.0,32,W,"AYCART, Pablo",ESP,6-3 6-4,President Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Yerevan, Armenia",18 Jul - 24 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100255351,100224789
20.0,16,L,"TADDIA, Leonardo",ITA,6-4 5-7 3-6,President Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Yerevan, Armenia",18 Jul - 24 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100207130,100224789
21.0,32,W,"INGOLD, Julius",SUI,6-2 6-4,Incourt Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100258914,100224789
21.0,16,W,"KOPYLOV, Nikita",RUS,6-3 7-6(4),Incourt Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100188588,100224789
21.0,QF,L,"FURLANETTO, Marco",ITA,6-7(4) 7-5 0-6,Incourt Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Yerevan, Armenia",11 Jul - 17 Jul 2016,Singles,Grade 5,Entry: DA,Clay,O,100198882,100224789
22.0,32,W,"LEKSAKOV, Andrey",RUS,6-0 6-3,Governor Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"St Petersburg, Russia",20 Jun - 24 Jun 2016,Singles,Grade 4,Entry: DA,Clay,O,100249374,100224789
22.0,16,W,"BLOKHIN , Roman",RUS,6-7(3) 6-4 7-5,Governor Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"St Petersburg, Russia",20 Jun - 24 Jun 2016,Singles,Grade 4,Entry: DA,Clay,O,100170523,100224789
22.0,QF,L,"DANILOV, Savriyan",RUS,0-6 5-7,Governor Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"St Petersburg, Russia",20 Jun - 24 Jun 2016,Singles,Grade 4,Entry: DA,Clay,O,100221058,100224789
23.0,32,L,"DEGODUK, Ilya",UKR,6-2 0-6 RET,Head Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Chisinau, Moldova",30 May - 04 Jun 2016,Singles,Grade 5,Entry: DA,Clay,O,100234186,100224789
24.0,64,L,"MOTUZAS, Gvidas",LTU,1-6 7-6(5) 3-6,Ozerov Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Ryazan, Russia",09 May - 15 May 2016,Singles,Grade 2,Entry: DA,Clay,O,100185774,100224789
25.0,Q2,W,"SHKURSKIY , Vladislav",RUS,6-1 6-2,Yeltsin Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Kazan, Russia",22 Feb - 28 Feb 2016,Singles,Grade 1,Entry: DA,Hard,I,100234191,100224789
25.0,64,L,"MOROZOV, Dmitrii",RUS,5-7 4-6,Yeltsin Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Kazan, Russia",22 Feb - 28 Feb 2016,Singles,Grade 1,Entry: DA,Hard,I,100186251,100224789
26.0,32,L,"DANILOV, Savriyan",RUS,3-6 4-6,Almetievsk Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Almetievsk, Russia",15 Feb - 20 Feb 2016,Singles,Grade 3,Entry: DA,Hard,I,100221058,100224789
27.0,Q1,W,"PALIUKHOVICH, Piotr",BLR,6-4 6-1,Alatan Tour Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",30 Nov - 05 Dec 2015,Singles,Grade 5,Entry: DA,Hard,I,100192292,100224789
27.0,Q2,W,"NORVAISIS, Simonas",LTU,2-6 6-1 6-4,Alatan Tour Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",30 Nov - 05 Dec 2015,Singles,Grade 5,Entry: DA,Hard,I,100178985,100224789
27.0,Q3,W,"SIKORSKI, Michal",POL,6-1 6-2,Alatan Tour Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",30 Nov - 05 Dec 2015,Singles,Grade 5,Entry: DA,Hard,I,100182245,100224789
27.0,32,L,"FEKIAC, Martin",SVK,5-7 3-6,Alatan Tour Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Minsk, Belarus",30 Nov - 05 Dec 2015,Singles,Grade 5,Entry: DA,Hard,I,100189018,100224789
28.0,32,W,"VOROBYEV, Andrey",RUS,6-2 6-1,Green Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Vsevolozhsk, Russia",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100206508,100224789
28.0,16,L,"DACENKO, Artem",RUS,6-7(4) 6-3 3-6,Green Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Vsevolozhsk, Russia",09 Nov - 14 Nov 2015,Singles,Grade 5,Entry: DA,Hard,I,100198067,100224789
29.0,32,W,"GORELIK, Dan",RUS,6-0 6-1,TSZ Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Togliatti, Russia",07 Sep - 11 Sep 2015,Singles,Grade 4,Entry: DA,Hard,O,100173739,100224789
29.0,16,L,"BOLOTOV, Sergey",RUS,4-6 2-6,TSZ Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Togliatti, Russia",07 Sep - 11 Sep 2015,Singles,Grade 4,Entry: DA,Hard,O,100231001,100224789
30.0,32,L,"KUCHERAS, Martin",RUS,4-6 0-6,Samara Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Moscow, Russia",31 Aug - 04 Sep 2015,Singles,Grade 4,Entry: DA,Hard,O,100203139,100224789
31.0,Q1,W,"PATSIOMKIN, Svetazar",BLR,6-1 6-1,Dynamit Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Lida, Belarus",27 Jul - 01 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100202555,100224789
31.0,Q2,W,"YEHAYAN, Mikhail",BLR,6-4 7-6(6),Dynamit Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Lida, Belarus",27 Jul - 01 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100175897,100224789
31.0,Q3,L,"JELEZOVSKI, Ivan",BLR,5-7 6-4 4-6,Dynamit Cup,"UVAROV, Andrey",RUS,UVAROV,Andrey,"Lida, Belarus",27 Jul - 01 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100172996,100224789
