eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
10.0,32,L,"SHI, Brian",USA,2-6 6-7(4),Easter Bowl Championships (Closed),"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100256058,100291606
11.0,32,W,"SYDOW, Patrick",ARU,6-2 6-1,Costa Rica Bowl,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100260589,100291606
11.0,16,W,"WILSON, Jonah",USA,6-1 6-2,Costa Rica Bowl,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100303174,100291606
11.0,QF,W,"SINGH, Vikash",IND,5-7 6-1 6-1,Costa Rica Bowl,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100278792,100291606
11.0,SF,L,"LEE, Alexander",USA,3-6 2-6,Costa Rica Bowl,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"San Jose, Costa Rica",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100327558,100291606
12.0,64,W,"TAIGUARA, Eduardo",BRA,5-7 6-1 6-4,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100336245,100291606
12.0,32,L,"MEJIA, Nicolas",COL,1-6 2-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100226751,100291606
13.0,64,W,"IONEL, Nicholas David",ROU,6-3 6-4,Copa Barranquilla Capital de Vida - Claro,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100245686,100291606
13.0,32,L,"BAADI, Taha",CAN,6-7(2) 4-6,Copa Barranquilla Capital de Vida - Claro,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100260371,100291606
14.0,64,W,"DE LA FUENTE, Santiago",ARG,6-2 6-2,54th Coffee Bowl (Copa Del Cafe),"JACHUCK, Ronan",USA,JACHUCK,Ronan,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100332728,100291606
14.0,32,W,"PIEDRA, Alejandro",CRC,6-3 6-0,54th Coffee Bowl (Copa Del Cafe),"JACHUCK, Ronan",USA,JACHUCK,Ronan,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100298277,100291606
14.0,16,L,"HILDERBRAND, Trey",USA,2-6 3-6,54th Coffee Bowl (Copa Del Cafe),"JACHUCK, Ronan",USA,JACHUCK,Ronan,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100266403,100291606
15.0,64,L,"PARK, Uisung",KOR,2-6 3-6,Orange Bowl International Tennis Championship,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: WC,Clay,O,100267649,100291606
16.0,64,L,"LOFFHAGEN, George",GBR,3-6 7-5 1-6,Eddie Herr ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: WC,Clay,O,100232017,100291606
17.0,64,L,"SCHLAGETER, Justin",GER,4-6 3-6,XXXI Yucatan Cup,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100228638,100291606
18.0,64,W,"ZIMA, Leopold",GER,7-6(6) 6-2,Abierto Juvenil Mexicano,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100199036,100291606
18.0,32,L,"MEJIA, Nicolas",COL,6-3 5-7 2-6,Abierto Juvenil Mexicano,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100226751,100291606
19.0,64,W,"OBERG, Nicklas",USA,6-3 6-4,Pan American ITF Championship presented by the Tulsa Sports Commission,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100289482,100291606
19.0,32,L,"SCHACHTER, Noah",USA,1-6 2-6,Pan American ITF Championship presented by the Tulsa Sports Commission,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100242796,100291606
21.0,Q2,W,"GARNER, Luke",USA,6-3 6-1,Prince George’s County International Hard Court Junior Tennis Championships,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100363189,100291606
21.0,Q3,W,"DHINGRA, Arnav",USA,7-5 6-4,Prince George’s County International Hard Court Junior Tennis Championships,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100291592,100291606
21.0,64,W,"MCHUGH, Aidan",GBR,6-3 6-2,Prince George’s County International Hard Court Junior Tennis Championships,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100235871,100291606
21.0,32,L,"POLING, Karl",USA,5-7 6-4 6-7(6),Prince George’s County International Hard Court Junior Tennis Championships,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100294327,100291606
22.0,32,W,"WU, Eddie",CAN,6-1 7-5,Davis Trading Junior ITF Vancouver Championships,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Vancouver, Canada",03 Jul - 08 Jul 2017,Singles,Grade 3,Entry: DA,Hard,O,100281743,100291606
22.0,16,L,"NAKASHIMA, Brandon",USA,2-6 6-3 3-6,Davis Trading Junior ITF Vancouver Championships,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Vancouver, Canada",03 Jul - 08 Jul 2017,Singles,Grade 3,Entry: DA,Hard,O,100281928,100291606
23.0,64,W,"LABRADOR, Daniel",USA,6-1 6-4,Copa Badia,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100309609,100291606
23.0,32,W,"WILD, Maximilian",USA,1-6 7-5 7-5,Copa Badia,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100275601,100291606
23.0,16,W,"DALE, Andrew",USA,6-3 3-6 7-5,Copa Badia,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100316578,100291606
23.0,QF,W,"HINOJOSA, Santiago",MEX,6-2 6-3,Copa Badia,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100251425,100291606
23.0,SF,W,"LEE, Alexander",USA,6-1 6-4,Copa Badia,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100327558,100291606
23.0,FR,L,"BEKISOGLU, Kirac",TUR,0-6 6-7(3),Copa Badia,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100180938,100291606
24.0,32,W,"QUAYNOR, Louis",JAM,6-3 6-0,ITF Trinidad Trinity Cup 2017,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Clair, Trinidad &amp; Tobago",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100253081,100291606
24.0,16,W,"SAVELEV, Daniil",RUS,6-3 6-0,ITF Trinidad Trinity Cup 2017,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Clair, Trinidad &amp; Tobago",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100227498,100291606
24.0,QF,L,"MANDLIK, Mark",USA,6-1 3-6 5-7,ITF Trinidad Trinity Cup 2017,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Clair, Trinidad &amp; Tobago",17 Apr - 22 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100288748,100291606
25.0,32,W,"QUAYNOR, Luke",JAM,6-3 6-0,Barbados Junior International 2017,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Michael, Barbados",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100253080,100291606
25.0,16,W,"GROVAS, Rafael E.",PUR,7-6(1) 6-4,Barbados Junior International 2017,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Michael, Barbados",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100262569,100291606
25.0,QF,W,"DAMM, Martin",USA,6-2 7-6(2),Barbados Junior International 2017,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Michael, Barbados",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100263213,100291606
25.0,SF,L,"BEKISOGLU, Kirac",TUR,1-6 3-6,Barbados Junior International 2017,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Michael, Barbados",10 Apr - 15 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100180938,100291606
26.0,64,L,"ROTSAERT, Alexandre",USA,6-7(2) 1-6,Easter Bowl Championship (Closed),"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Indian Wells, USA",27 Mar - 02 Apr 2017,Singles,Grade B1,Entry: DA,Hard,O,100225245,100291606
27.0,64,W,"SERRA, Rafael",BRA,6-1 6-3,Copa Sultana-Mayaguez ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Mayaguez, Puerto Rico",20 Mar - 26 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100336785,100291606
27.0,32,W,"MALDONADO, Martin",ECU,6-0 6-0,Copa Sultana-Mayaguez ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Mayaguez, Puerto Rico",20 Mar - 26 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100315229,100291606
27.0,16,W,"BELLIO, Giovanni",VEN,6-1 6-0,Copa Sultana-Mayaguez ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Mayaguez, Puerto Rico",20 Mar - 26 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100288665,100291606
27.0,QF,W,"CAULA, Bruno",ARG,6-4 6-3,Copa Sultana-Mayaguez ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Mayaguez, Puerto Rico",20 Mar - 26 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100314149,100291606
27.0,SF,W,"BATALLA DIEZ, Juan Ignacio",MEX,7-6(4) 6-4,Copa Sultana-Mayaguez ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Mayaguez, Puerto Rico",20 Mar - 26 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100273815,100291606
27.0,FR,L,"GARCIA, Ignacio",PUR,4-6 3-6,Copa Sultana-Mayaguez ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Mayaguez, Puerto Rico",20 Mar - 26 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100255266,100291606
28.0,32,W,"SINGH, Vikash",IND,6-7(4) 6-4 6-4,Costa Rica Bowl,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"San Jose, Costa Rica",06 Mar - 11 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100278792,100291606
28.0,16,L,"BAIRD, Drew",USA,2-6 4-6,Costa Rica Bowl,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"San Jose, Costa Rica",06 Mar - 11 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100289396,100291606
29.0,32,W,"NIETO, Patricio",MEX,6-0 6-0,Copa El Salvador,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"La Libertad, El Salvador",27 Feb - 04 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100272454,100291606
29.0,16,L,"KHIN , Daniel",HUN,6-2 2-6 4-6,Copa El Salvador,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"La Libertad, El Salvador",27 Feb - 04 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100206774,100291606
30.0,64,L,"GASTON, Hugo",FRA,1-6 0-6,Copa Barranquilla,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Barranquilla, Colombia",16 Jan - 22 Jan 2017,Singles,Grade 1,Entry: DA,Clay,O,100197802,100291606
31.0,64,L,"BEKISOGLU, Kirac",TUR,3-6 3-6,53rd Coffee Bowl (Copa Del Cafe),"JACHUCK, Ronan",USA,JACHUCK,Ronan,"San Jose, Costa Rica",02 Jan - 07 Jan 2017,Singles,Grade 1,Entry: DA,Hard,O,100180938,100291606
32.0,Q2,W,"ALVAREZ ORTIZ, Julio Alberto",MEX,6-0 6-0,XXX Yucatan Cup,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Merida, Mexico",21 Nov - 27 Nov 2016,Singles,Grade 1,Entry: DA,Clay,O,100323181,100291606
32.0,Q3,W,"ROLDAN, Eduardo",MEX,6-2 6-2,XXX Yucatan Cup,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Merida, Mexico",21 Nov - 27 Nov 2016,Singles,Grade 1,Entry: DA,Clay,O,100270111,100291606
32.0,64,L,"OLIEL, Yshai",ISR,4-6 1-6,XXX Yucatan Cup,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Merida, Mexico",21 Nov - 27 Nov 2016,Singles,Grade 1,Entry: DA,Clay,O,100186134,100291606
33.0,64,L,"CARUANA, Liam",ITA,5-7 2-6,Pan American ITF Championship presented by the Tulsa Sports Commission,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Tulsa, OK, USA",10 Oct - 15 Oct 2016,Singles,Grade B1,Entry: DA,Hard,O,100173325,100291606
34.0,64,W,"NICKERSON, Jordan",USA,6-4 6-1,Wichita Falls ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Wichita Falls, TX, USA",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100248378,100291606
34.0,32,W,"VILLAR, Yeudy",DOM,6-2 7-6(4),Wichita Falls ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Wichita Falls, TX, USA",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100307863,100291606
34.0,16,L,"KOZLOV, Boris",USA,6-3 5-7 3-6,Wichita Falls ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Wichita Falls, TX, USA",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100264386,100291606
35.0,32,W,"POCARI, Marvin",CAN,6-3 6-2,2016 Canadian U18 World Ranking Event			,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Montreal, Canada",26 Sep - 30 Sep 2016,Singles,Grade 2,Entry: DA,Hard,O,100294669,100291606
35.0,16,L,"CHAKRAVARTHI, Caleb",USA,2-6 3-6,2016 Canadian U18 World Ranking Event			,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Montreal, Canada",26 Sep - 30 Sep 2016,Singles,Grade 2,Entry: DA,Hard,O,100242851,100291606
36.0,32,W,"FRANKEL, Kyle",ARU,6-4 6-1,Junkanoo Bowl,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Nassau, Bahamas",04 Jul - 09 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100260591,100291606
36.0,16,W,"SCHACHTER, Noah",USA,6-0 6-2,Junkanoo Bowl,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Nassau, Bahamas",04 Jul - 09 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100242796,100291606
36.0,QF,L,"PETERS, William",USA,4-6 0-6,Junkanoo Bowl,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Nassau, Bahamas",04 Jul - 09 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100269805,100291606
37.0,32,W,"YARZAGARAY, Kevin A",ARU,7-6(3) 6-2,Tihta Aruba 2016,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Noord, Aruba, Aruba",27 Jun - 01 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100239554,100291606
37.0,16,W,"ROLDAN, Eduardo",MEX,6-3 6-4,Tihta Aruba 2016,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Noord, Aruba, Aruba",27 Jun - 01 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100270111,100291606
37.0,QF,L,"BAIRD, Drew",USA,4-6 4-6,Tihta Aruba 2016,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Noord, Aruba, Aruba",27 Jun - 01 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100289396,100291606
38.0,64,W,"ZENG, Zicheng",CHN,6-2 6-3,Metropolia ITF at Plantation,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100273381,100291606
38.0,32,W,"PETROVIC, Aleksandar",CAN,7-5 6-4,Metropolia ITF at Plantation,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100252430,100291606
38.0,16,L,"JOHNSON, JanMagnus",USA,2-6 4-6,Metropolia ITF at Plantation,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100282196,100291606
39.0,64,L,"HAN, Nathan",USA,5-7 4-6,Delray Beach ITF renamed: Metropolia ITF Open hosted by the City of Delray Beach,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Delray Beach, FL, USA",02 May - 07 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100283730,100291606
40.0,64,W,"DE BEER, Amaury",MRI,5-7 6-4 6-2,Copa Badia,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Coral Gables, USA",25 Apr - 01 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100177699,100291606
40.0,32,W,"LYN, Roger",USA,6-0 6-4,Copa Badia,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Coral Gables, USA",25 Apr - 01 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100262820,100291606
40.0,16,L,"SINGH, Vikash",IND,1-6 1-6,Copa Badia,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Coral Gables, USA",25 Apr - 01 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100278792,100291606
41.0,32,W,"YOSHIMURA, Daiki",JPN,7-5 6-4,TTO Bmobile ITF Juniors,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Clair, Trinidad &amp; Tobago",28 Mar - 02 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100257736,100291606
41.0,16,W,"BENCIC, Brian",SUI,6-3 5-7 6-1,TTO Bmobile ITF Juniors,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Clair, Trinidad &amp; Tobago",28 Mar - 02 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100180206,100291606
41.0,QF,L,"RODRIGUEZ, Alejandro",USA,6-2 5-7 3-6,TTO Bmobile ITF Juniors,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Clair, Trinidad &amp; Tobago",28 Mar - 02 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100266689,100291606
42.0,32,W,"YOSHIMURA, Daiki",JPN,7-6(1) 6-2,Barbados Junior International 2016,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Michael, Barbados",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100257736,100291606
42.0,16,W,"HURTADO, Martin",CHI,6-1 6-0,Barbados Junior International 2016,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Michael, Barbados",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100274600,100291606
42.0,QF,W,"BIRD, Dimitri",USA,6-1 3-6 6-1,Barbados Junior International 2016,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Michael, Barbados",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100237174,100291606
42.0,SF,W,"DILL, Morgan",USA,6-3 6-4,Barbados Junior International 2016,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Michael, Barbados",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100232857,100291606
42.0,FR,W,"FORTIN, Michel-Alexandre",CAN,6-1 6-2,Barbados Junior International 2016,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"St Michael, Barbados",21 Mar - 26 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100266528,100291606
43.0,64,W,"CHATTERJEE, Ritwik",IND,6-3 6-1,Copa Sultana-Mayaguez ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Mayaguez, Puerto Rico",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100270411,100291606
43.0,32,L,"RODRIGUEZ-VIDAL, Alejandro",PUR,6-7(5) 6-0 1-6,Copa Sultana-Mayaguez ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Mayaguez, Puerto Rico",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100244206,100291606
44.0,32,W,"GONCALVES CEOLIN, Joao Vitor",BRA,4-6 7-6(6) 6-1,ITF Queretaro Junior Cup,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Queretaro, Mexico",01 Feb - 06 Feb 2016,Singles,Grade 4,Entry: DA,Clay,O,100270988,100291606
44.0,16,W,"PENA, Alejandro",COL,6-3 3-6 6-3,ITF Queretaro Junior Cup,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Queretaro, Mexico",01 Feb - 06 Feb 2016,Singles,Grade 4,Entry: DA,Clay,O,100288794,100291606
44.0,QF,L,"CASTANEDA, Guillermo",MEX,6-4 2-6 4-6,ITF Queretaro Junior Cup,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Queretaro, Mexico",01 Feb - 06 Feb 2016,Singles,Grade 4,Entry: DA,Clay,O,100264459,100291606
45.0,64,W,"ZABOT PASINI, Giovani",BRA,6-2 6-3,Evert American ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Boca Raton, FL, USA",09 Nov - 15 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100269585,100291606
45.0,32,L,"CERNOCH , Brian",USA,3-6 1-6,Evert American ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Boca Raton, FL, USA",09 Nov - 15 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100216648,100291606
46.0,64,W,"BROWN, Harrison",AUS,1-6 6-1 1-0(6),South Carolina ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Lexington, USA",02 Nov - 08 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100258039,100291606
46.0,32,W,"LEE, Justin",USA,6-4 6-4,South Carolina ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Lexington, USA",02 Nov - 08 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100244100,100291606
46.0,16,L,"PELLETIER, Beau",USA,2-6 4-6,South Carolina ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Lexington, USA",02 Nov - 08 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100251734,100291606
47.0,64,L,"GOETZ, Ryan",USA,2-6 4-6,Wichita Falls ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Wichita Falls, TX, USA",05 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100265945,100291606
48.0,64,L,"COBB, Jackson",USA,6-7(5) 3-6,Austin ITF,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Austin, TX, USA",28 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100318577,100291606
49.0,32,W,"BACA GUZMAN, Julian Nicolas",ECU,6-3 7-5,Copa Coqui - Cabo Rojo 2015,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Cabo Rojo, Puerto Rico",21 Sep - 26 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100260859,100291606
49.0,16,L,"SAH, Timothy",USA,2-6 2-6,Copa Coqui - Cabo Rojo 2015,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Cabo Rojo, Puerto Rico",21 Sep - 26 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100251743,100291606
50.0,32,W,"WILLIAMS, Cordell",ANT,6-2 6-2,Tobago Junior ITF Tennis Tournament,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Scarborough, Trinidad &amp; Tobago",17 Aug - 22 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100309147,100291606
50.0,16,W,"PETROVIC, Aleksandar",CAN,6-4 6-1,Tobago Junior ITF Tennis Tournament,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Scarborough, Trinidad &amp; Tobago",17 Aug - 22 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100252430,100291606
50.0,QF,W,"LYN, Roger",USA,6-4 7-6(1),Tobago Junior ITF Tennis Tournament,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Scarborough, Trinidad &amp; Tobago",17 Aug - 22 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100262820,100291606
50.0,SF,W,"GARNER, Zachary",USA,6-4 6-1,Tobago Junior ITF Tennis Tournament,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Scarborough, Trinidad &amp; Tobago",17 Aug - 22 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100221500,100291606
50.0,FR,W,"PULLIAM, Jack",USA,6-2 3-6 6-0,Tobago Junior ITF Tennis Tournament,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Scarborough, Trinidad &amp; Tobago",17 Aug - 22 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100243739,100291606
51.0,Q2,W,"PORRO, Matias",BOL,6-2 6-0,Bank of Bermuda Foundation ITF Junior Circuit Tournament,"JACHUCK, Ronan",USA,JACHUCK,Ronan,"Pembroke, Bermuda",22 Jun - 27 Jun 2015,Singles,Grade 5,Entry: DA,Hard,O,100243517,100291606
