eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
9.0,32,W,"LINGUA LAVALLEN, Alejo Lorenzo",ARG,6-3 7-5,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","KALENDER, Admir",CRO,KALENDER,Admir,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100309631,100251476
9.0,16,W,"ZGIROVSKY, Alexander",BLR,2-6 6-4 6-2,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","KALENDER, Admir",CRO,KALENDER,Admir,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100209450,100251476
9.0,QF,L,"KINGSLEY, Cannon",USA,6-7(1) 1-6,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","KALENDER, Admir",CRO,KALENDER,Admir,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100295230,100251476
10.0,32,W,"DARDERI, Luciano",ITA,6-1 6-0,35th Torneo Bayer di Salsomaggiore Terme		,"KALENDER, Admir",CRO,KALENDER,Admir,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100238364,100251476
10.0,16,L,"VON DER SCHULENBURG, Jeffrey",SUI,4-6 4-6,35th Torneo Bayer di Salsomaggiore Terme		,"KALENDER, Admir",CRO,KALENDER,Admir,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100249672,100251476
11.0,64,L,"VOISIN, Emilien",FRA,2-6 2-6,23eme Open International de Beaulieu-sur-Mer			,"KALENDER, Admir",CRO,KALENDER,Admir,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100198047,100251476
12.0,32,W,"ZEPPIERI, Giulio",ITA,6-3 6-4,Open d'Istres,"KALENDER, Admir",CRO,KALENDER,Admir,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100233987,100251476
12.0,16,L,"ROYER, Valentin",FRA,3-6 2-6,Open d'Istres,"KALENDER, Admir",CRO,KALENDER,Admir,"Istres, France",16 Apr - 21 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100282321,100251476
13.0,32,L,"MATUSEVICH, Anton",GBR,1-6 2-6,Trofeo Juan Carlos Ferrero,"KALENDER, Admir",CRO,KALENDER,Admir,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100210092,100251476
14.0,64,W,"PLANINSEK, Filip Jeff",SLO,6-2 6-0,34. Perin Memorial,"KALENDER, Admir",CRO,KALENDER,Admir,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100224262,100251476
14.0,32,W,"MALESEVIC, Nemanja",BIH,7-6(4) 6-3,34. Perin Memorial,"KALENDER, Admir",CRO,KALENDER,Admir,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100233351,100251476
14.0,16,W,"HOLIS, Evzen",CZE,6-3 7-6(1),34. Perin Memorial,"KALENDER, Admir",CRO,KALENDER,Admir,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100178498,100251476
14.0,QF,L,"ZIMA, Leopold",GER,3-6 0-6,34. Perin Memorial,"KALENDER, Admir",CRO,KALENDER,Admir,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100199036,100251476
15.0,64,L,"BAEZ, Sebastian",ARG,7-6(6) 3-6 3-6,Australian Open Junior Championships,"KALENDER, Admir",CRO,KALENDER,Admir,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100282506,100251476
16.0,64,L,"CERUNDOLO, Juan Manuel",ARG,4-6 3-6,AGL Loy Yang Traralgon Junior International,"KALENDER, Admir",CRO,KALENDER,Admir,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100288982,100251476
17.0,64,W,"WELCH, Sebastian",CHI,7-6(2) 6-7(3) 7-5,Orange Bowl International Tennis Championship,"KALENDER, Admir",CRO,KALENDER,Admir,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100301326,100251476
17.0,32,W,"FENTY, Andrew",USA,6-3 6-3,Orange Bowl International Tennis Championship,"KALENDER, Admir",CRO,KALENDER,Admir,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100265941,100251476
17.0,16,W,"SARKAR, Sumit",USA,6-4 6-7(3) 6-4,Orange Bowl International Tennis Championship,"KALENDER, Admir",CRO,KALENDER,Admir,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100237167,100251476
17.0,QF,L,"SKATOV, Timofey",RUS,4-6 3-6,Orange Bowl International Tennis Championship,"KALENDER, Admir",CRO,KALENDER,Admir,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100228382,100251476
18.0,64,W,"ROYER, Valentin",FRA,7-6(4) 6-4,Eddie Herr ITF,"KALENDER, Admir",CRO,KALENDER,Admir,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100282321,100251476
18.0,32,L,"LOFFHAGEN, George",GBR,6-7(4) 1-6,Eddie Herr ITF,"KALENDER, Admir",CRO,KALENDER,Admir,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100232017,100251476
19.0,32,W,"MARMOUSEZ, Lilian",FRA,6-1 3-6 6-3,HAP International Junior Tournament,"KALENDER, Admir",CRO,KALENDER,Admir,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100256036,100251476
19.0,16,W,"COLSON, Tibo",BEL,6-2 6-1,HAP International Junior Tournament,"KALENDER, Admir",CRO,KALENDER,Admir,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100222312,100251476
19.0,QF,L,"EREL, Yanki",TUR,4-6 4-6,HAP International Junior Tournament,"KALENDER, Admir",CRO,KALENDER,Admir,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100226750,100251476
20.0,32,W,"BENYA, Roee",ISR,6-2 6-2,Matan Gafniel Raanana Open,"KALENDER, Admir",CRO,KALENDER,Admir,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100258894,100251476
20.0,16,L,"NOSKIN, Egor",RUS,6-3 3-6 4-6,Matan Gafniel Raanana Open,"KALENDER, Admir",CRO,KALENDER,Admir,"Raanana, Israel",06 Nov - 11 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100203126,100251476
21.0,32,L,"TAKAHATA, Riku",JPN,3-6 2-6,Dunlop Srixon Japan Open Junior Tennis Championships 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Nagoya, Japan",24 Oct - 29 Oct 2017,Singles,Grade 2,Entry: DA,Carpet,O,100279072,100251476
22.0,64,W,"NAKANO, Yuya",JPN,6-3 6-1,Osaka Mayor's Cup - World Super Junior Tennis Championships 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Osaka, Japan",16 Oct - 22 Oct 2017,Singles,Grade A,Entry: DA,Hard,O,100320389,100251476
22.0,32,L,"SHIMIZU, Yuta",JPN,1-6 3-6,Osaka Mayor's Cup - World Super Junior Tennis Championships 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Osaka, Japan",16 Oct - 22 Oct 2017,Singles,Grade A,Entry: DA,Hard,O,100235500,100251476
23.0,32,W,"PALAN, Dominik",CZE,6-3 3-1 RET,19th Serbia Junior Open Novi Sad 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100204526,100251476
23.0,16,W,"IONEL, Nicholas David",ROU,6-3 3-6 6-2,19th Serbia Junior Open Novi Sad 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100245686,100251476
23.0,QF,W,"ZARKOVIC, Bodin",SRB,6-4 7-5,19th Serbia Junior Open Novi Sad 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100199034,100251476
23.0,SF,L,"CERUNDOLO, Juan Manuel",ARG,6-7(5) 3-6,19th Serbia Junior Open Novi Sad 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Novi Sad, Serbia",04 Sep - 08 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100288982,100251476
24.0,32,W,"GLINKA, Daniil",EST,6-0 6-0,Budapest Fund Man Junior Open,"KALENDER, Admir",CRO,KALENDER,Admir,"Budapest, Hungary",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100203909,100251476
24.0,16,L,"VEDRI ASENSI, Alejandro",ESP,3-6 4-6,Budapest Fund Man Junior Open,"KALENDER, Admir",CRO,KALENDER,Admir,"Budapest, Hungary",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100240487,100251476
25.0,32,L,"MAREK, Wojciech",POL,6-1 3-6 2-6,Budaors Cup,"KALENDER, Admir",CRO,KALENDER,Admir,"Budaors, Hungary",22 Aug - 26 Aug 2017,Singles,Grade 2,Entry: DA,Clay,O,100232838,100251476
26.0,64,L,"SCHIFRIS, Jeremy",GER,3-6 0-6,1. City of Wels Junior - Grand - Prix 2017 Powered by EWW - Gruppe,"KALENDER, Admir",CRO,KALENDER,Admir,"Wels, Austria",18 Jul - 23 Jul 2017,Singles,Grade 1,Entry: DA,Clay,O,100238918,100251476
27.0,32,W,"MANDLIK, Mark",USA,6-3 6-1,Ex Pilsen Babolat Cup,"KALENDER, Admir",CRO,KALENDER,Admir,"Plzen, Czech Republic",05 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100288748,100251476
27.0,16,W,"PALOSI, Stefan",ROU,7-6(4) 7-6(3),Ex Pilsen Babolat Cup,"KALENDER, Admir",CRO,KALENDER,Admir,"Plzen, Czech Republic",05 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100206318,100251476
27.0,QF,L,"MAROZSAN, Fabian",HUN,2-6 2-6,Ex Pilsen Babolat Cup,"KALENDER, Admir",CRO,KALENDER,Admir,"Plzen, Czech Republic",05 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100188347,100251476
28.0,32,W,"DIAZ ACOSTA, Facundo",ARG,7-6(5) 6-4,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"KALENDER, Admir",CRO,KALENDER,Admir,"Bytom, Poland",07 Jun - 11 Jun 2017,Singles,Grade 2,Entry: DA,Clay,O,100329088,100251476
28.0,16,W,"MCHUGH, Aidan",GBR,1-6 6-2 6-3,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"KALENDER, Admir",CRO,KALENDER,Admir,"Bytom, Poland",07 Jun - 11 Jun 2017,Singles,Grade 2,Entry: DA,Clay,O,100235871,100251476
28.0,QF,L,"MUSETTI, Lorenzo",ITA,4-6 2-6,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"KALENDER, Admir",CRO,KALENDER,Admir,"Bytom, Poland",07 Jun - 11 Jun 2017,Singles,Grade 2,Entry: DA,Clay,O,100255913,100251476
29.0,32,W,"SMIEJ, Yassine",MAR,6-4 6-1,ITF/CAT North African Circuit,"KALENDER, Admir",CRO,KALENDER,Admir,"Casablanca, Morocco",08 May - 13 May 2017,Singles,Grade 3,Entry: DA,Clay,O,100267381,100251476
29.0,16,L,"TAJIMA, Naoki",JPN,6-4 6-7 1-6,ITF/CAT North African Circuit,"KALENDER, Admir",CRO,KALENDER,Admir,"Casablanca, Morocco",08 May - 13 May 2017,Singles,Grade 3,Entry: DA,Clay,O,100194526,100251476
30.0,64,L,"MAKK, Peter",HUN,1-6 3-6,"ITF U18 ""The 39th Slovakia Cup 2017"" 	","KALENDER, Admir",CRO,KALENDER,Admir,"Piestany, Slovakia",25 Apr - 30 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100237333,100251476
31.0,Q2,W,"BRAMBATI, Massimo",ITA,6-1 6-0,42nd City of Florence,"KALENDER, Admir",CRO,KALENDER,Admir,"Florence, Italy",11 Apr - 17 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100234295,100251476
31.0,Q3,W,"VIANELLO, Michele",ITA,6-2 6-3,42nd City of Florence,"KALENDER, Admir",CRO,KALENDER,Admir,"Florence, Italy",11 Apr - 17 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100225172,100251476
31.0,64,W,"ALLEGRANTI, Riccardo",ITA,6-1 6-2,42nd City of Florence,"KALENDER, Admir",CRO,KALENDER,Admir,"Florence, Italy",11 Apr - 17 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100324972,100251476
31.0,32,L,"SOARES KLIER JUNIOR, Gilbert",BRA,2-6 2-6,42nd City of Florence,"KALENDER, Admir",CRO,KALENDER,Admir,"Florence, Italy",11 Apr - 17 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100286385,100251476
32.0,64,W,"KLIMOV, Daniil",GER,2-6 3-4 RET,33. Perin Memorial,"KALENDER, Admir",CRO,KALENDER,Admir,"Vrsar, Croatia",28 Mar - 02 Apr 2017,Singles,Grade 1,Entry: WC,Clay,O,100173667,100251476
32.0,32,W,"IANNACCONE, Federico",ITA,6-2 7-5,33. Perin Memorial,"KALENDER, Admir",CRO,KALENDER,Admir,"Vrsar, Croatia",28 Mar - 02 Apr 2017,Singles,Grade 1,Entry: WC,Clay,O,100176597,100251476
32.0,16,L,"MILADINOVIC, Marko",SRB,3-6 2-6,33. Perin Memorial,"KALENDER, Admir",CRO,KALENDER,Admir,"Vrsar, Croatia",28 Mar - 02 Apr 2017,Singles,Grade 1,Entry: WC,Clay,O,100224343,100251476
33.0,64,W,"PERUFFO , Giovanni",ITA,4-6 6-1 6-3,ITF U18 Empire Cup 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100236441,100251476
33.0,32,W,"MELNIC, Vladislav",ROU,7-6(5) 6-4,ITF U18 Empire Cup 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100181746,100251476
33.0,16,W,"KULIBABA, Artur",LAT,6-1 6-4,ITF U18 Empire Cup 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100197663,100251476
33.0,QF,W,"MALESEVIC, Nemanja",BIH,6-2 6-1,ITF U18 Empire Cup 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100233351,100251476
33.0,SF,W,"DI NOCERA, Riccardo",ITA,6-2 6-2,ITF U18 Empire Cup 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100202344,100251476
33.0,FR,W,"PUSKAR, Samuel",SVK,7-6(5) 7-6(4),ITF U18 Empire Cup 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100217135,100251476
34.0,32,W,"STOEGER, Moritz",GER,6-1 6-0,Bavarian Junior Championships by tennis11,"KALENDER, Admir",CRO,KALENDER,Admir,"Cadolzburg, Germany",21 Feb - 26 Feb 2017,Singles,Grade 4,Entry: DA,Carpet,I,100248643,100251476
34.0,16,L,"NEUHAUS, Arthur",SUI,6-3 6-7(5) 3-6,Bavarian Junior Championships by tennis11,"KALENDER, Admir",CRO,KALENDER,Admir,"Cadolzburg, Germany",21 Feb - 26 Feb 2017,Singles,Grade 4,Entry: DA,Carpet,I,100273623,100251476
35.0,64,L,"HILDEBRANDT, Jason Jeremy",GER,4-6 3-6,YONEX ITF Hamburg,"KALENDER, Admir",CRO,KALENDER,Admir,"Hamburg, Germany",07 Feb - 12 Feb 2017,Singles,Grade 4,Entry: DA,Hard,I,100186809,100251476
36.0,32,L,"FAUCON , Romain",BEL,3-6 6-4 4-6,Siroki Brijeg Open 1,"KALENDER, Admir",CRO,KALENDER,Admir,"Siroki Brijeg, Bosnia/Herzegovina",16 Jan - 22 Jan 2017,Singles,Grade 5,Entry: DA,Carpet,I,100239866,100251476
37.0,32,W,"STOJANOVIC, Luka",SRB,6-0 6-2,Belgrade Open 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Belgrade, Serbia",04 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Clay,I,100204783,100251476
37.0,16,W,"DOBRNJAC, Vanja",SRB,6-4 6-3,Belgrade Open 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Belgrade, Serbia",04 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Clay,I,100232584,100251476
37.0,QF,L,"DABIC, Milos",SRB,6-3 5-7 1-6,Belgrade Open 2017,"KALENDER, Admir",CRO,KALENDER,Admir,"Belgrade, Serbia",04 Jan - 08 Jan 2017,Singles,Grade 4,Entry: DA,Clay,I,100234540,100251476
38.0,32,L,"ROYER, Valentin",FRA,7-6(5) 6-7(6) 2-6,Junior Zagreb Cup,"KALENDER, Admir",CRO,KALENDER,Admir,"Zagreb, Croatia",29 Nov - 03 Dec 2016,Singles,Grade 4,Entry: WC,Hard,I,100282321,100251476
39.0,Q1,W,"CMAGER, Nick",SLO,7-6(9) 6-3,KRKA Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Otocec, Slovenia",22 Nov - 27 Nov 2016,Singles,Grade 4,Entry: DA,Carpet,I,100169480,100251476
39.0,Q2,W,"MATIC, Mile",CRO,6-1 6-7(1) 6-3,KRKA Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Otocec, Slovenia",22 Nov - 27 Nov 2016,Singles,Grade 4,Entry: DA,Carpet,I,100238284,100251476
39.0,Q3,W,"MADZAR , Stipan",CRO,6-0 4-6 6-0,KRKA Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Otocec, Slovenia",22 Nov - 27 Nov 2016,Singles,Grade 4,Entry: DA,Carpet,I,100211060,100251476
39.0,32,W,"ARH, Anze",SLO,6-3 6-1,KRKA Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Otocec, Slovenia",22 Nov - 27 Nov 2016,Singles,Grade 4,Entry: DA,Carpet,I,100182969,100251476
39.0,16,W,"VON DER SCHULENBURG, Jeffrey",SUI,6-4 6-4,KRKA Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Otocec, Slovenia",22 Nov - 27 Nov 2016,Singles,Grade 4,Entry: DA,Carpet,I,100249672,100251476
39.0,QF,L,"SPRLAK PUK, Albert",CZE,6-7(1) 3-6,KRKA Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Otocec, Slovenia",22 Nov - 27 Nov 2016,Singles,Grade 4,Entry: DA,Carpet,I,100181206,100251476
40.0,32,L,"COSTE, Emmanuel",FRA,2-6 6-7(3),Nature Elements Luxembourg Indoor Junior Open			,"KALENDER, Admir",CRO,KALENDER,Admir,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2016,Singles,Grade 5,Entry: DA,Hard,I,100250143,100251476
41.0,64,W,"PEL, Stijn",NED,6-1 6-1,Heiveld Junior Indoor Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Sint-Katelijne-Waver, Belgium",31 Oct - 05 Nov 2016,Singles,Grade 4,Entry: DA,Carpet,I,100263042,100251476
41.0,32,L,"HERMAN , Louis",BEL,3-6 6-4 5-7,Heiveld Junior Indoor Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Sint-Katelijne-Waver, Belgium",31 Oct - 05 Nov 2016,Singles,Grade 4,Entry: DA,Carpet,I,100234942,100251476
42.0,64,L,"MRSIC, Luka",AUT,4-6 3-6,Losinj Junior Cup,"KALENDER, Admir",CRO,KALENDER,Admir,"Veli Losinj, Croatia",27 Sep - 02 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100207887,100251476
43.0,32,L,"BENDJAMAA, Karim",ALG,0-6 6-7(5),2nd Mostar Open 18&amp;U 2016	,"KALENDER, Admir",CRO,KALENDER,Admir,"Mostar, Bosnia/Herzegovina",13 Sep - 18 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100205723,100251476
44.0,Q2,W,"GRNAC, Marko",SVK,6-2 6-2,ITF Zilina Junior Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Zilina, Slovakia",09 Aug - 14 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100305630,100251476
44.0,Q3,W,"KOVALENKO, Denis",RUS,7-5 6-0,ITF Zilina Junior Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Zilina, Slovakia",09 Aug - 14 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100249247,100251476
44.0,64,W,"VIDOVENEC, Tomas",SVK,6-4 6-1,ITF Zilina Junior Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Zilina, Slovakia",09 Aug - 14 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100174090,100251476
44.0,32,W,"BENCIC, Brian",SUI,6-1 6-2,ITF Zilina Junior Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Zilina, Slovakia",09 Aug - 14 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100180206,100251476
44.0,16,W,"SMEDEK, Jaroslav",CZE,6-1 6-2,ITF Zilina Junior Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Zilina, Slovakia",09 Aug - 14 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100263077,100251476
44.0,QF,W,"KRUTYKH, Oleksii",UKR,0-6 6-4 7-5,ITF Zilina Junior Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Zilina, Slovakia",09 Aug - 14 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100193019,100251476
44.0,SF,L,"NECZ, Andras",HUN,6-1 2-6 3-6,ITF Zilina Junior Open 2016,"KALENDER, Admir",CRO,KALENDER,Admir,"Zilina, Slovakia",09 Aug - 14 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100252749,100251476
45.0,64,L,"ANDRADE, Goncalo",POR,3-6 6-4 2-6,32. Perin Memorial,"KALENDER, Admir",CRO,KALENDER,Admir,"Umag, Croatia",08 Mar - 13 Mar 2016,Singles,Grade 1,Entry: WC,Clay,O,100010280,100251476
1.0,32,W,"ZIVOTIC, Goran",SRB,6-2 RET,20th Serbia Junior Open Novi Sad 2018,"MAKK, Peter",HUN,MAKK,Peter,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100231514,100237333
1.0,16,W,"CARNELLO, Lancelot",SWE,6-2 6-2,20th Serbia Junior Open Novi Sad 2018,"MAKK, Peter",HUN,MAKK,Peter,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100201120,100237333
1.0,QF,W,"YUNCHAOKETE, Bu",CHN,6-3 6-3,20th Serbia Junior Open Novi Sad 2018,"MAKK, Peter",HUN,MAKK,Peter,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100287473,100237333
1.0,SF,W,"MEDJEDOVIC, Hamad",SRB,6-2 3-6 6-2,20th Serbia Junior Open Novi Sad 2018,"MAKK, Peter",HUN,MAKK,Peter,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100272530,100237333
1.0,FR,W,"WESTSTRATE, Lodewijk",NED,6-2 6-2,20th Serbia Junior Open Novi Sad 2018,"MAKK, Peter",HUN,MAKK,Peter,"Novi Sad, Serbia",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100238092,100237333
2.0,32,L,"CALDES, Jaime",ESP,6-4 2-6 1-6,Alfa TI Cup 2,"MAKK, Peter",HUN,MAKK,Peter,"Budapest, Hungary",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100262800,100237333
3.0,32,W,"SAADI, Ismail",MAR,6-0 6-2,Budaors Cup,"MAKK, Peter",HUN,MAKK,Peter,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100225374,100237333
3.0,16,W,"DICA , Nini Gabriel",ROU,5-7 6-2 6-4,Budaors Cup,"MAKK, Peter",HUN,MAKK,Peter,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100214225,100237333
3.0,QF,L,"YUNCHAOKETE, Bu",CHN,7-5 1-6 2-6,Budaors Cup,"MAKK, Peter",HUN,MAKK,Peter,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100287473,100237333
4.0,,W,"RODRIGUES, Daniel",POR,2-6 7-6(4) 7-6(5),European Summer Cups 2018 (Boys),"MAKK, Peter",HUN,MAKK,Peter,"La Rochelle, Italy",01 Aug - 03 Aug 2018,Singles,Grade C,,Clay,O,100203293,100237333
4.0,,L,"ZEPPIERI, Giulio",ITA,4-6 3-6,European Summer Cups 2018 (Boys),"MAKK, Peter",HUN,MAKK,Peter,"La Rochelle, Italy",01 Aug - 03 Aug 2018,Singles,Grade C,,Clay,O,100233987,100237333
5.0,64,W,"AJDUKOVIC, Duje",CRO,7-5 6-1,2018 European Junior Championships,"MAKK, Peter",HUN,MAKK,Peter,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100210620,100237333
5.0,32,L,"MAREK, Wojciech",POL,4-6 2-6,2018 European Junior Championships,"MAKK, Peter",HUN,MAKK,Peter,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100232838,100237333
6.0,32,L,"PAPOE, Radu Mihai",ROU,5-7 3-6,23rd Tivoli Trophy Timsoara,"MAKK, Peter",HUN,MAKK,Peter,"Timisoara, Romania",10 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Clay,O,100251169,100237333
7.0,32,W,"MAYO, Aidan",USA,6-2 6-0,TC Bakkum Dutch Junior Open 2018,"MAKK, Peter",HUN,MAKK,Peter,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100328631,100237333
7.0,16,W,"LERBY, Christian",NED,6-4 6-3,TC Bakkum Dutch Junior Open 2018,"MAKK, Peter",HUN,MAKK,Peter,"Castricum, Netherlands",03 Jul - 08 Jul 2018,Singles,Grade 2,Entry: DA,Clay,O,100259126,100237333
