eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
15.0,16,W,"ALVAREZ PRADO, Pedro Javier",VEN,6-2 6-2,Banco de Venezuela 1 (Closed),"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Valencia, Venezuela",13 Nov - 18 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100347991,100335612
15.0,QF,O,"CARRASCO, Octavio",VEN,W/O,Banco de Venezuela 1 (Closed),"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Valencia, Venezuela",13 Nov - 18 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100335598,100335612
15.0,SF,L,"CLAVERIE, Lorenzo",VEN,1-6 2-6,Banco de Venezuela 1 (Closed),"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Valencia, Venezuela",13 Nov - 18 Nov 2017,Singles,Grade 5,Entry: DA,Hard,O,100336466,100335612
16.0,64,W,"GUZMAN, Erick",DOM,7-5 3-6 6-3,IX Copa Mangú,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: WC,Hard,O,100335798,100335612
16.0,32,L,"DIAZ JALIL, Angel",ECU,2-6 6-7(4),IX Copa Mangú,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Santo Domingo, Dominican Republic",09 Oct - 14 Oct 2017,Singles,Grade 5,Entry: WC,Hard,O,100347119,100335612
17.0,64,W,"SOSA, Diego",DOM,6-0 6-2,II Copa Mangulina,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Santo Domingo, República Dominicana, Dominican Republic",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100361854,100335612
17.0,32,W,"VILARO, Alan",ESP,6-3 7-6(2),II Copa Mangulina,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Santo Domingo, República Dominicana, Dominican Republic",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100245786,100335612
17.0,16,O,"GAMPEL, Noah",USA,W/O,II Copa Mangulina,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Santo Domingo, República Dominicana, Dominican Republic",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100252723,100335612
17.0,QF,L,"GBADOE, Antoine",TOG,0-6 3-6,II Copa Mangulina,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Santo Domingo, República Dominicana, Dominican Republic",02 Oct - 07 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100236360,100335612
18.0,32,W,"SAILOR, Christopher",USA,4-6 6-1 6-3,Copa Coqui - Cabo Rojo 2017- ABANDONED,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Cabo Rojo, Puerto Rico",18 Sep - 23 Sep 2017,Singles,Grade 5,Entry: DA,Hard,O,100339319,100335612
19.0,32,L,"BERNARD, Alexander",USA,1-6 2-6,Panama Mid Season,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Llanos de Curundu, Panama",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100340940,100335612
20.0,32,W,"DE SOUZA FONSECA, Arthur",BRA,6-4 6-2,THA/Bmobile Tobago Junior ITF Tennis Tournament,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Port of Spain, Trinidad &amp; Tobago",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100295812,100335612
20.0,16,W,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,6-3 6-2,THA/Bmobile Tobago Junior ITF Tennis Tournament,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Port of Spain, Trinidad &amp; Tobago",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100312028,100335612
20.0,QF,W,"COSSU, Milledge",USA,6-4 7-6(4),THA/Bmobile Tobago Junior ITF Tennis Tournament,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Port of Spain, Trinidad &amp; Tobago",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100320611,100335612
20.0,SF,L,"SHAH, Mann",IND,0-6 4-6,THA/Bmobile Tobago Junior ITF Tennis Tournament,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Port of Spain, Trinidad &amp; Tobago",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100278772,100335612
21.0,32,W,"MALLORY, Richard",BER,4-6 6-3 6-3,SVGTA NLA Junior ITF Tournament,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Villa, St. Vincent &amp; the Grenadines",14 Aug - 19 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100327272,100335612
21.0,16,W,"DOMINGUEZ COLLADO, Jose Daniel",GUA,6-3 6-1,SVGTA NLA Junior ITF Tournament,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Villa, St. Vincent &amp; the Grenadines",14 Aug - 19 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100259130,100335612
21.0,QF,W,"WATANE, Anuj",USA,6-1 RET,SVGTA NLA Junior ITF Tournament,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Villa, St. Vincent &amp; the Grenadines",14 Aug - 19 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100298029,100335612
21.0,SF,W,"ARMBRISTER, Donte",BAH,6-3 4-6 6-4,SVGTA NLA Junior ITF Tournament,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Villa, St. Vincent &amp; the Grenadines",14 Aug - 19 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100321686,100335612
21.0,FR,L,"SPIZZIRRI, Eliot",USA,3-6 1-6,SVGTA NLA Junior ITF Tournament,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Villa, St. Vincent &amp; the Grenadines",14 Aug - 19 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100305900,100335612
22.0,32,W,"LEVINE, Hunter",USA,6-0 6-3,Coca Cola ITF Junior Tennis Tournament,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Gros Islet, St. Lucia",07 Aug - 12 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100326263,100335612
22.0,16,L,"SHAH, Mann",IND,5-7 4-6,Coca Cola ITF Junior Tennis Tournament,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Gros Islet, St. Lucia",07 Aug - 12 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100278772,100335612
23.0,32,W,"WIBMER, William",URU,6-4 6-4,Copa Horizontes De La Amistad,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"La Habana, Cuba",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100338124,100335612
23.0,16,L,"AREVALO, Isaac Arturo",MEX,2-6 2-6,Copa Horizontes De La Amistad,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"La Habana, Cuba",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100298657,100335612
24.0,32,L,"SEBASTIAN, Patrick",USA,3-6 3-6,Tournoi International Junior de Martinique - Le Diamant,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Le Diamant, Martinique",24 Apr - 29 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100267169,100335612
25.0,64,W,"TORRES GARCIA, Guillermo",PUR,2-6 6-4 6-3,Copa Sultana-Mayaguez ITF,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Mayaguez, Puerto Rico",20 Mar - 26 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100270255,100335612
25.0,32,L,"SANCHEZ HIRALES, Oscar Manuel",MEX,2-6 2-6,Copa Sultana-Mayaguez ITF,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Mayaguez, Puerto Rico",20 Mar - 26 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100292247,100335612
27.0,32,L,"PHAM, Hien",AUS,1-6 2-6,Panama Bowl 4,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Panama, Panama",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100304810,100335612
28.0,32,W,"CASSO, Alfredo",USA,7-6(4) 7-6(4),Porlamar Tennis Cup,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Margarita, Edo Nueva Esparta., Venezuela",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100302686,100335612
28.0,16,L,"RIVERO, Ricardo",VEN,4-6 6-7(3),Porlamar Tennis Cup,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Margarita, Edo Nueva Esparta., Venezuela",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100288639,100335612
29.0,64,W,"CERNUDA ALONSO, Cesar",ESP,6-3 6-4,I Copa Mangulina,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Santo Domingo, República Dominicana, Dominican Republic",03 Oct - 08 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100318187,100335612
29.0,32,L,"VACALARES, Emmanuel",PHI,3-6 1-6,I Copa Mangulina,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Santo Domingo, República Dominicana, Dominican Republic",03 Oct - 08 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100257547,100335612
30.0,64,L,"FERNANDEZ PERSIA, Julio Armando",DOM,7-5 4-6 3-6,VIII Copa Mangu,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Santo Domingo, Dominican Republic",26 Sep - 01 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100256109,100335612
31.0,32,L,"CAFFARENA, Solano",ARG,1-6 0-6,Caracas Junior Open 2016,"GONZALEZ, Diego",VEN,GONZALEZ,Diego,"Caracas, Venezuela",22 Aug - 27 Aug 2016,Singles,Grade 5,Entry: WC,Hard,O,100334280,100335612
1.0,64,L,"CRETU, Cezar",ROU,4-6 4-6,Les Internationaux de Tennis Junior Banque Nationale du Canada,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: WC,Hard,O,100235180,100297335
2.0,32,W,"LEBLANC CLAVERIE, Tom",FRA,6-2 7-5,Davis Trading Junior ITF Vancouver Championships,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Vancouver, Canada",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Hard,O,100244531,100297335
2.0,16,L,"BAADI, Taha",CAN,4-6 6-4 1-6,Davis Trading Junior ITF Vancouver Championships,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Vancouver, Canada",09 Jul - 14 Jul 2018,Singles,Grade 3,Entry: DA,Hard,O,100260371,100297335
3.0,Q1,W,"MILEIKOWSKY, Leonardo",BEL,6-0 6-2,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","BOULAIS, Justin",CAN,BOULAIS,Justin,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100293808,100297335
3.0,Q2,W,"ANNYS, Raphael",BEL,6-1 6-0,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","BOULAIS, Justin",CAN,BOULAIS,Justin,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100316414,100297335
3.0,Q3,W,"HOOGMARTENS, Alexander",BEL,6-1 6-3,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","BOULAIS, Justin",CAN,BOULAIS,Justin,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100281089,100297335
3.0,64,W,"GILISEN, Alexander",BEL,6-1 6-4,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","BOULAIS, Justin",CAN,BOULAIS,Justin,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100273662,100297335
3.0,32,W,"SHUMEIKO, Pavel",UKR,7-5 4-6 6-4,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","BOULAIS, Justin",CAN,BOULAIS,Justin,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100206019,100297335
3.0,16,L,"TAJIMA, Naoki",JPN,2-6 2-6,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","BOULAIS, Justin",CAN,BOULAIS,Justin,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100194526,100297335
4.0,Q1,W,"MASSIMINO, Manuel",ITA,6-2 6-2,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Milan, Italy",19 May - 20 May 2018,Singles,Grade A,Entry: DA,Clay,O,100218763,100297335
4.0,Q2,L,"DICA , Nini Gabriel",ROU,6-3 4-6 5-7,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Milan, Italy",19 May - 20 May 2018,Singles,Grade A,Entry: DA,Clay,O,100214225,100297335
5.0,Q1,W,"CACCIAPUOTI, Simone",ITA,6-2 6-2,23eme Open International de Beaulieu-sur-Mer			,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100202287,100297335
5.0,Q2,W,"MARMOUSEZ, Lilian",FRA,6-7(4) 5-1 RET,23eme Open International de Beaulieu-sur-Mer			,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100256036,100297335
5.0,64,L,"LA VELA, Giuseppe",ITA,5-7 6-4 3-6,23eme Open International de Beaulieu-sur-Mer			,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Beaulieu Sur Mer, France",23 Apr - 29 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100202835,100297335
6.0,Q1,W,"TRAMONTIN, Alessio",ITA,6-3 7-6(4),35th Torneo Bayer di Salsomaggiore Terme		,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Salsomaggiore Terme, Italy",28 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100283664,100297335
6.0,Q2,L,"ORTENZI, Gian Marco",ITA,7-5 4-6 1-6,35th Torneo Bayer di Salsomaggiore Terme		,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Salsomaggiore Terme, Italy",28 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100203174,100297335
7.0,Q1,W,"STRAUB , Adrien",FRA,6-3 2-6 6-3,Open d'Istres,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Istres, France",14 Apr - 15 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100248052,100297335
7.0,Q2,W,"HILLHOUSE, Alexandre",FRA,6-2 6-4,Open d'Istres,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Istres, France",14 Apr - 15 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100235949,100297335
7.0,Q3,L,"DESCHAMPS, Allan",FRA,4-6 6-3 1-6,Open d'Istres,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Istres, France",14 Apr - 15 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100227916,100297335
8.0,32,W,"GABBANINI, Theo",FRA,6-2 6-0,ITF 4 In-doorn Heuvelrug,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100271104,100297335
8.0,16,W,"PRINS, Julian",NED,6-1 6-2,ITF 4 In-doorn Heuvelrug,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100224520,100297335
8.0,QF,W,"KROLO, Filip",GER,6-3 5-7 6-4,ITF 4 In-doorn Heuvelrug,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100233173,100297335
8.0,SF,W,"DECKERS, Alec",NED,6-4 6-2,ITF 4 In-doorn Heuvelrug,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100204913,100297335
8.0,FR,L,"ADMIRAAL, Amadatus",NED,7-6(4) 2-6 2-6,ITF 4 In-doorn Heuvelrug,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Doorn, Netherlands",14 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100208579,100297335
9.0,64,W,"JOUJAN, Luke",GER,6-3 6-4,YONEX ITF Hamburg,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Hamburg, Germany",06 Feb - 11 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100313693,100297335
9.0,32,W,"KUENKLER, Fynn",GER,3-6 6-1 6-1,YONEX ITF Hamburg,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Hamburg, Germany",06 Feb - 11 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100225454,100297335
9.0,16,L,"QUERE , Herry",FRA,1-6 6-4 6-7(3),YONEX ITF Hamburg,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Hamburg, Germany",06 Feb - 11 Feb 2018,Singles,Grade 4,Entry: DA,Hard,I,100273672,100297335
10.0,32,W,"BANCILA, Alex",USA,6-0 6-4,Juniors Open Maaseik 2017,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Maaseik, Belgium",14 Aug - 19 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100238620,100297335
10.0,16,L,"ERNAELSTEEN, Victor",BEL,4-6 4-6,Juniors Open Maaseik 2017,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Maaseik, Belgium",14 Aug - 19 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100210073,100297335
11.0,32,L,"EHRENSCHNEIDER, Nino",GER,6-7(6) 3-6,NRW Junior Open 2017,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Moenchengladbach, Germany",19 Jul - 23 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100236376,100297335
12.0,64,W,"ZAYTSEV, Ivan",RUS,6-1 6-3,Leeuwenbergh ITF 4 Junior Championships 2017,"BOULAIS, Justin",CAN,BOULAIS,Justin,"The Hague, Netherlands",11 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100206503,100297335
12.0,32,L,"ADMIRAAL, Amadatus",NED,5-7 6-4 6-7(0),Leeuwenbergh ITF 4 Junior Championships 2017,"BOULAIS, Justin",CAN,BOULAIS,Justin,"The Hague, Netherlands",11 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100208579,100297335
13.0,Q1,W,"HERNANDEZ MARIONA, Kevin Leonel",GUA,6-2 6-2,Copa La Libertad ITF Junior,"BOULAIS, Justin",CAN,BOULAIS,Justin,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: WC,Clay,O,100252966,100297335
13.0,Q2,W,"LIMON, Jorge Andre",MEX,6-2 6-3,Copa La Libertad ITF Junior,"BOULAIS, Justin",CAN,BOULAIS,Justin,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: WC,Clay,O,100276314,100297335
13.0,Q3,W,"HERNANDEZ MARIONA, Kris Alessandro",GUA,6-4 6-2,Copa La Libertad ITF Junior,"BOULAIS, Justin",CAN,BOULAIS,Justin,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: WC,Clay,O,100297477,100297335
13.0,32,L,"CENOZ, Juan Pablo",ARG,3-6 RET,Copa La Libertad ITF Junior,"BOULAIS, Justin",CAN,BOULAIS,Justin,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: WC,Clay,O,100329083,100297335
14.0,32,W,"QUIROS, Alejandro",ESA,6-1 6-1,El Salvador ITF Junior 2017		,"BOULAIS, Justin",CAN,BOULAIS,Justin,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100287146,100297335
14.0,16,W,"DOMINGUEZ COLLADO, Juan Sebastian",GUA,6-0 6-4,El Salvador ITF Junior 2017		,"BOULAIS, Justin",CAN,BOULAIS,Justin,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100312028,100297335
14.0,QF,W,"MARCH, Antonio Cayetano",ECU,6-1 6-3,El Salvador ITF Junior 2017		,"BOULAIS, Justin",CAN,BOULAIS,Justin,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100289695,100297335
14.0,SF,L,"JOHNS, Garrett",USA,3-6 3-6,El Salvador ITF Junior 2017		,"BOULAIS, Justin",CAN,BOULAIS,Justin,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100291607,100297335
15.0,64,W,"TAYLOR, Joshua",GBR,6-0 6-1,Nike Junior International Nottingham (Week 2),"BOULAIS, Justin",CAN,BOULAIS,Justin,"Nottingham, Great Britain",25 Apr - 30 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100306024,100297335
15.0,32,L,"STORY, James",GBR,6-4 4-6 2-6,Nike Junior International Nottingham (Week 2),"BOULAIS, Justin",CAN,BOULAIS,Justin,"Nottingham, Great Britain",25 Apr - 30 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100256154,100297335
16.0,64,W,"QUAYLE, David",GBR,5-7 6-4 6-4,Nike Junior International Nottingham (Week 1),"BOULAIS, Justin",CAN,BOULAIS,Justin,"Nottingham, Great Britain",18 Apr - 23 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100294622,100297335
16.0,32,L,"WILSON, Josh",GBR,5-7 7-5 1-6,Nike Junior International Nottingham (Week 1),"BOULAIS, Justin",CAN,BOULAIS,Justin,"Nottingham, Great Britain",18 Apr - 23 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100248351,100297335
17.0,Q1,W,"MARTINO, Andres",ESA,6-0 6-0,Copa El Salvador,"BOULAIS, Justin",CAN,BOULAIS,Justin,"La Libertad, El Salvador",27 Feb - 04 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100276941,100297335
17.0,Q2,W,"YOSHIDA, Zen",JPN,6-1 6-1,Copa El Salvador,"BOULAIS, Justin",CAN,BOULAIS,Justin,"La Libertad, El Salvador",27 Feb - 04 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100327069,100297335
17.0,32,L,"ROLLINS, Pierce",USA,5-7 2-6,Copa El Salvador,"BOULAIS, Justin",CAN,BOULAIS,Justin,"La Libertad, El Salvador",27 Feb - 04 Mar 2017,Singles,Grade 4,Entry: DA,Hard,O,100283745,100297335
18.0,32,L,"FENTY, Andrew",USA,4-6 6-7(7),Copa Universidad Galileo			,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Guatemala City, Guatemala",20 Feb - 25 Feb 2017,Singles,Grade 4,Entry: DA,Hard,O,100265941,100297335
19.0,32,L,"FENOALTEA, Michele Maria",ITA,4-6 3-6,Copa Nicarao,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Managua, Nicaragua",05 Dec - 10 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100177556,100297335
20.0,32,W,"SANCHEZ HIRALES, Oscar Manuel",MEX,3-6 6-3 6-0,Panama Bowl 4,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Panama, Panama",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100292247,100297335
20.0,16,W,"GUARIN, Samuel",COL,6-4 6-3,Panama Bowl 4,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Panama, Panama",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100298289,100297335
20.0,QF,L,"DAVIS, George",GBR,6-7(4) 1-6,Panama Bowl 4,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Panama, Panama",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100214783,100297335
22.0,32,W,"MILIC, Pavle",CAN,6-2 6-2,Advantage Tennis International at Veneto ITF Junior Championships			,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Ontario, Canada",01 Nov - 05 Nov 2016,Singles,Grade 5,Entry: WC,Hard,I,100341157,100297335
22.0,16,L,"NAVARRO, Ryan",CAN,2-6 1-6,Advantage Tennis International at Veneto ITF Junior Championships			,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Ontario, Canada",01 Nov - 05 Nov 2016,Singles,Grade 5,Entry: WC,Hard,I,100294667,100297335
23.0,32,W,"JOHNSON, Austin",USA,7-5 6-3,Victoria International Junior ITF Tournament,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Victoria, British Colombia, Canada",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: WC,Hard,I,100257763,100297335
23.0,16,W,"OXNER, John",CAN,6-0 6-2,Victoria International Junior ITF Tournament,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Victoria, British Colombia, Canada",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: WC,Hard,I,100269273,100297335
23.0,QF,W,"PALOSI, Stefan",ROU,4-6 6-3 6-4,Victoria International Junior ITF Tournament,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Victoria, British Colombia, Canada",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: WC,Hard,I,100206318,100297335
23.0,SF,L,"VAN NOORD, Niels Peter",CAN,2-6 2-6,Victoria International Junior ITF Tournament,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Victoria, British Colombia, Canada",17 Oct - 22 Oct 2016,Singles,Grade 5,Entry: WC,Hard,I,100235042,100297335
24.0,32,W,"JOHNSON, Austin",USA,6-4 6-3,Silex Canada Junior ITF Indoor Championships,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Vancouver, Canada",10 Oct - 15 Oct 2016,Singles,Grade 5,Entry: WC,Hard,I,100257763,100297335
24.0,16,W,"CINCUNEGUI, Alan",MEX,6-3 7-6(4),Silex Canada Junior ITF Indoor Championships,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Vancouver, Canada",10 Oct - 15 Oct 2016,Singles,Grade 5,Entry: WC,Hard,I,100296054,100297335
24.0,QF,L,"BAIANT, Razvan",CAN,1-6 1-6,Silex Canada Junior ITF Indoor Championships,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Vancouver, Canada",10 Oct - 15 Oct 2016,Singles,Grade 5,Entry: WC,Hard,I,100234939,100297335
25.0,Q1,L,"LAGAEV, Nick",CAN,6-3 4-6 4-6,2016 Canadian U18 World Ranking Event			,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Montreal, Canada",24 Sep - 25 Sep 2016,Singles,Grade 2,Entry: WC,Hard,O,100260403,100297335
26.0,Q1,L,"CERNOCH , Brian",USA,0-6 1-6,Atlanta ITF,"BOULAIS, Justin",CAN,BOULAIS,Justin,"Atlanta, GA, USA",25 Oct - 26 Oct 2014,Singles,Grade 4,Entry: DA,Hard,O,100216648,100297335
