eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
20.0,32,L,"SAMREJ, Kasidit",THA,3-6 4-6,2nd ITF Terengganu International Junior Championship				,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Terengganu, Malaysia",16 May - 21 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100279487,100291641
21.0,32,W,"JIRAPOOMDAJE, Pawin",THA,6-2 6-3,Tennis Cambodia ITF Junior 2017 II,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Phnom Penh, Cambodia",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100279445,100291641
21.0,16,L,"OU, Shan-Yuan",TPE,3-6 7-6(5) 6-7(7),Tennis Cambodia ITF Junior 2017 II,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Phnom Penh, Cambodia",20 Feb - 26 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100303705,100291641
22.0,32,W,"PHASITWASAN, Wanchaichana",THA,6-2 6-4,Tennis Cambodia ITF Junior 2017 I,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Phnom Penh, Cambodia",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100233967,100291641
22.0,16,L,"KIM, Jaewoo",KOR,2-6 2-6,Tennis Cambodia ITF Junior 2017 I,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Phnom Penh, Cambodia",13 Feb - 19 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100239682,100291641
23.0,32,W,"SHIN, Keonho",KOR,6-3 6-4,ITF Saitama Junior Tennis 2017,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Saitama, Japan",11 Jan - 15 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100266655,100291641
23.0,16,W,"MANAKA, Kei",JPN,3-6 6-4 6-1,ITF Saitama Junior Tennis 2017,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Saitama, Japan",11 Jan - 15 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100341394,100291641
23.0,QF,W,"YOSHINO, Fumiya",JPN,7-6(4) 7-6(2),ITF Saitama Junior Tennis 2017,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Saitama, Japan",11 Jan - 15 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100268202,100291641
23.0,SF,L,"SHIRAISHI, Hikaru",JPN,2-6 3-6,ITF Saitama Junior Tennis 2017,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Saitama, Japan",11 Jan - 15 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100262589,100291641
24.0,64,W,"SIM, Nicklaus Liang Thai",MAS,6-2 6-0,54th Brunei ITF Junior Circuit,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Bandar Seri Begawan, Brunei",06 Dec - 11 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100283763,100291641
24.0,32,L,"SIRIWANICHKUL, Saranpahon",THA,2-6 0-6,54th Brunei ITF Junior Circuit,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Bandar Seri Begawan, Brunei",06 Dec - 11 Dec 2016,Singles,Grade 5,Entry: DA,Hard,O,100254544,100291641
25.0,32,L,"PANTINO, Arthur Craig",PHI,4-6 2-6,PHINMA-PSC INTERNATIONAL JUNIORS 2,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Manila, Philippines",22 Nov - 27 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100279540,100291641
26.0,32,L,"GARCIA DALISAY, Diego",PHI,3-6 2-6,PHINMA-PSC INTERNATIONAL JUNIORS 1,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Manila, Philippines",15 Nov - 20 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100286963,100291641
27.0,Q1,W,"MITSUI, Shunsuke",JPN,6-4 6-3,Dunlop Srixon Japan Open Junior Tennis Championships 2016,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Tokyo, Japan",25 Oct - 30 Oct 2016,Singles,Grade 2,Entry: DA,Carpet,O,100311463,100291641
27.0,Q2,W,"YOKOTA, Hiromu",JPN,7-5 6-1,Dunlop Srixon Japan Open Junior Tennis Championships 2016,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Tokyo, Japan",25 Oct - 30 Oct 2016,Singles,Grade 2,Entry: DA,Carpet,O,100286943,100291641
27.0,64,L,"SUNG, Yohan",KOR,3-6 4-6,Dunlop Srixon Japan Open Junior Tennis Championships 2016,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Tokyo, Japan",25 Oct - 30 Oct 2016,Singles,Grade 2,Entry: DA,Carpet,O,100237658,100291641
28.0,64,L,"KUHN, Nicola",ESP,1-6 2-6,Osaka Mayor's Cup - World Super Junior Tennis Championships 2016,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Osaka, Japan",17 Oct - 23 Oct 2016,Singles,Grade A,Entry: WC,Hard,O,100197348,100291641
29.0,32,L,"HAN, Nathan",USA,6-1 1-6 4-6,2016 Hyogo International Junior Tournament 2,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Hyogo, Japan",07 Sep - 11 Sep 2016,Singles,Grade 4,Entry: DA,Hard,I,100283730,100291641
30.0,Q1,W,"TAKIGUCHI, Ryota",JPN,6-0 6-0,2016 Hyogo International Junior Tournament 1,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Hyogo, Japan",31 Aug - 04 Sep 2016,Singles,Grade 4,Entry: DA,Hard,I,100287137,100291641
30.0,Q2,W,"AKIYOSHI, Daichi",JPN,6-1 6-3,2016 Hyogo International Junior Tournament 1,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Hyogo, Japan",31 Aug - 04 Sep 2016,Singles,Grade 4,Entry: DA,Hard,I,100339599,100291641
30.0,Q3,W,"SAITOH, Keisuke",JPN,7-5 6-3,2016 Hyogo International Junior Tournament 1,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Hyogo, Japan",31 Aug - 04 Sep 2016,Singles,Grade 4,Entry: DA,Hard,I,100287006,100291641
30.0,32,W,"NAKAZONO, Kota",JPN,4-6 6-2 6-4,2016 Hyogo International Junior Tournament 1,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Hyogo, Japan",31 Aug - 04 Sep 2016,Singles,Grade 4,Entry: DA,Hard,I,100257492,100291641
30.0,16,L,"HAN, Seon Yong",KOR,3-6 4-6,2016 Hyogo International Junior Tournament 1,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Hyogo, Japan",31 Aug - 04 Sep 2016,Singles,Grade 4,Entry: DA,Hard,I,100263128,100291641
31.0,Q2,W,"CHAN, Tsz Yeung",HKG,7-5 6-4,IT&amp;E Northern Marianas Junior Championships			,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Saipan, Northern Mariana Islands",17 May - 22 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100278939,100291641
31.0,Q3,W,"SHOESMITH, Ethan",AUS,4-1 RET,IT&amp;E Northern Marianas Junior Championships			,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Saipan, Northern Mariana Islands",17 May - 22 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100286389,100291641
31.0,32,W,"SHIM, Min Seok",KOR,7-5 2-6 6-4,IT&amp;E Northern Marianas Junior Championships			,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Saipan, Northern Mariana Islands",17 May - 22 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100234401,100291641
31.0,16,W,"ZHANG, Zheng Qi Jonathan",HKG,6-2 6-3,IT&amp;E Northern Marianas Junior Championships			,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Saipan, Northern Mariana Islands",17 May - 22 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100249780,100291641
31.0,QF,L,"MATSUDA, Ryuki",JPN,6-2 5-7 4-6,IT&amp;E Northern Marianas Junior Championships			,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Saipan, Northern Mariana Islands",17 May - 22 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100294349,100291641
32.0,Q1,W,"YOO, Jaeyeon",KOR,6-4 6-1,Calvo's Select Care ITF Junior Championships,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Hagatna, Guam",07 May - 08 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100279314,100291641
32.0,Q2,L,"HIRAKAWA, Akito",JPN,5-7 3-6,Calvo's Select Care ITF Junior Championships,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Hagatna, Guam",07 May - 08 May 2016,Singles,Grade 5,Entry: DA,Hard,O,100261731,100291641
33.0,Q1,W,"MITSUI, Yuta",JPN,6-7(5) 6-1 6-2,BRIDGESTONE TECNIFIBRE TOUR 2015,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Yamanashi, Japan",30 Nov - 01 Dec 2015,Singles,Grade 5,Entry: DA,Clay,O,100321948,100291641
33.0,Q2,L,"WATANABE, Seita",JPN,3-6 3-6,BRIDGESTONE TECNIFIBRE TOUR 2015,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Yamanashi, Japan",30 Nov - 01 Dec 2015,Singles,Grade 5,Entry: DA,Clay,O,100295935,100291641
34.0,Q1,W,"OCHIAI, Kentaro",JPN,6-2 6-3,Osaka Mayor's Cup - World Super Junior Tennis Championships,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Osaka, Japan",10 Oct - 11 Oct 2015,Singles,Grade A,Entry: WC,Hard,O,100289824,100291641
34.0,Q2,L,"HIRAKAWA, Akito",JPN,4-6 7-6(5) 3-6,Osaka Mayor's Cup - World Super Junior Tennis Championships,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Osaka, Japan",10 Oct - 11 Oct 2015,Singles,Grade A,Entry: WC,Hard,O,100261731,100291641
35.0,32,L,"OTA, Tomoki",JPN,4-6 3-6,2015 Hyogo International Junior Tournament 1,"YAMANAKA, Taiyo",JPN,YAMANAKA,Taiyo,"Hyogo, Japan",26 Aug - 30 Aug 2015,Singles,Grade 4,Entry: WC,Hard,I,100233186,100291641
1.0,64,L,"MAGGIOLI, Emiliano",ITA,6-4 4-6 2-6,"54th Astrid Bowl Charleroi, Belgian International Junior Championships","JACOBS, Frederic",BEL,JACOBS,Frederic,"Charleroi-Marcinelle, Belgium",28 May - 02 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100228891,100260608
2.0,Q1,W,"GABBANINI, Theo",FRA,6-4 6-3,ITF Junior Cap d'Ail					,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Cap d'Ail, France",07 Apr - 08 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100271104,100260608
2.0,Q2,L,"WISKANDT, Max",GER,0-6 6-4 1-6,ITF Junior Cap d'Ail					,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Cap d'Ail, France",07 Apr - 08 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100258634,100260608
3.0,64,L,"VIVES MARCOS , Pedro",ESP,1-6 2-6,Trofeo Juan Carlos Ferrero,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100237403,100260608
4.0,64,W,"HORVAT, Roko",CRO,6-4 6-1,34. Perin Memorial,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100250751,100260608
4.0,32,W,"DICA , Nini Gabriel",ROU,7-5 6-3,34. Perin Memorial,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100214225,100260608
4.0,16,W,"VELCZ, Zsombor",HUN,6-3 6-3,34. Perin Memorial,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100259898,100260608
4.0,QF,L,"LOFFHAGEN, George",GBR,0-6 1-6,34. Perin Memorial,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100232017,100260608
5.0,32,L,"STROM, Gustaf",SWE,3-6 4-6,Siauliai Open 2018,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Siauliai, Lithuania",20 Feb - 25 Feb 2018,Singles,Grade 2,Entry: DA,Hard,I,100226260,100260608
6.0,Q2,W,"ILKEL, Berk",TUR,7-6(1) 6-3,RPM Junior Open 2018,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100232217,100260608
6.0,64,W,"HOLIS, Evzen",CZE,6-2 6-2,RPM Junior Open 2018,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100178498,100260608
6.0,32,W,"VON DER SCHULENBURG, Henry",SUI,6-1 6-4,RPM Junior Open 2018,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100231462,100260608
6.0,16,W,"SKORILAS, Alexandros",GRE,3-6 6-4 6-1,RPM Junior Open 2018,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100207883,100260608
6.0,QF,L,"WASSERMANN, Deney",NED,3-6 5-7,RPM Junior Open 2018,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100256175,100260608
7.0,64,L,"GEORGADZE, David",RUS,6-7(3) 2-6,The 25th Slovak Junior Indoor U18 2018,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100203829,100260608
8.0,32,L,"EREL, Yanki",TUR,1-6 4-6,Marshall Open in Honour of Dudi Sela,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Kiryat Shmona, Israel",20 Nov - 25 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100226750,100260608
9.0,64,L,"ERHARD, Mathys",FRA,6-4 2-6 4-6,HAP International Junior Tournament,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100248354,100260608
10.0,64,W,"JARDIN, Hugo",FRA,7-6(0) 6-3,Heiveld Junior Indoor Open,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100288965,100260608
10.0,32,L,"HOFFMANN, Moritz",GER,4-6 2-6,Heiveld Junior Indoor Open,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Sint-Katelijne-Waver, Belgium",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,I,100231118,100260608
11.0,Q1,W,"SCHELCHER MURO, Pablo",ESP,7-6(1) 6-3,16º Torneo Internacional Junior de Sanxenxo - Fuente Liviana,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Sanxenxo, Spain",15 Oct - 16 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100232085,100260608
11.0,Q2,L,"STORY, James",GBR,6-3 5-7 4-6,16º Torneo Internacional Junior de Sanxenxo - Fuente Liviana,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Sanxenxo, Spain",15 Oct - 16 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100256154,100260608
12.0,32,L,"LANZ, Mischa",SUI,6-4 2-6 3-6,6º Torneo Internacional Junior de Pontevedra,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Pontevedra, Spain",10 Oct - 15 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100202784,100260608
13.0,,L,"IANNACCONE, Federico",ITA,3-6 2-6,European Summer Cups (Boys),"JACOBS, Frederic",BEL,JACOBS,Frederic,"La Rochelle, France",01 Aug - 03 Aug 2017,Singles,Grade C,,Clay,O,100176597,100260608
14.0,32,W,"JOFFRE , Pierre",FRA,6-3 6-2,Justine Henin Juniors Cup 2017	,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Limelette, Belgium",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100220322,100260608
14.0,16,W,"FREIRE DA SILVA, Adan",FRA,6-4 6-2,Justine Henin Juniors Cup 2017	,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Limelette, Belgium",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100262507,100260608
14.0,QF,W,"TACZALA, Dawid",POL,5-7 7-6(3) 6-0,Justine Henin Juniors Cup 2017	,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Limelette, Belgium",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100252405,100260608
14.0,SF,L,"HERMAN , Louis",BEL,2-6 2-6,Justine Henin Juniors Cup 2017	,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Limelette, Belgium",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100234942,100260608
15.0,64,L,"SHEYNGEZIKHT, Leonid",BUL,1-6 4-6,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","JACOBS, Frederic",BEL,JACOBS,Frederic,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: WC,Clay,O,100202282,100260608
16.0,Q1,L,"LANZ, Mischa",SUI,5-7 3-6,38. International Spring Bowl,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Mödling, Austria",14 May - 15 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100202784,100260608
17.0,32,L,"STEINEGGER, Yannik",SUI,6-4 3-6 5-7,Panaceo ITF Junior Cup 2017,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Villach, Austria",09 May - 13 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100228649,100260608
18.0,32,L,"SARKAR, Sumit",USA,3-6 3-6,ITF/CAT North Africa Tlemcen,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Tlemcen, Algeria",24 Apr - 28 Apr 2017,Singles,Grade 3,Entry: WC,Clay,O,100237167,100260608
19.0,Q1,L,"COLAS SANCHEZ, Alberto",ESP,5-7 3-6,Trofeo Juan Carlos Ferrero,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Villena, Spain",02 Apr - 03 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100235492,100260608
22.0,32,W,"BATTISTA, Lorenzo",ITA,6-3 6-4,Nature Elements Luxembourg Indoor Junior Open Grade 4	,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Esch/Alzette, Luxembourg",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100177552,100260608
22.0,16,L,"RODESCH, Chris",LUX,2-6 1-6,Nature Elements Luxembourg Indoor Junior Open Grade 4	,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Esch/Alzette, Luxembourg",06 Mar - 11 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100212990,100260608
23.0,32,L,"NEUHAUS, Arthur",SUI,4-6 6-7(3),Bavarian Junior Championships by tennis11,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Cadolzburg, Germany",21 Feb - 26 Feb 2017,Singles,Grade 4,Entry: DA,Carpet,I,100273623,100260608
24.0,Q1,W,"DAWANI, Ali",BRN,7-6(8) 6-3,ITF Junior FTT 2017,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Tunis, Tunisia",31 Jan - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,O,100222540,100260608
24.0,Q2,W,"VUKOVIC, Luka",CAN,7-6(5) 6-2,ITF Junior FTT 2017,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Tunis, Tunisia",31 Jan - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,O,100282768,100260608
24.0,Q3,W,"RIHANE, Youcef",ALG,6-1 6-1,ITF Junior FTT 2017,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Tunis, Tunisia",31 Jan - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,O,100282661,100260608
24.0,32,W,"BEN ALI, Mohamed Selim",TUN,6-0 6-1,ITF Junior FTT 2017,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Tunis, Tunisia",31 Jan - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,O,100261589,100260608
24.0,16,W,"DUSSIN, Louis",FRA,7-6(7) 7-6(8),ITF Junior FTT 2017,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Tunis, Tunisia",31 Jan - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,O,100181664,100260608
24.0,QF,L,"BAADI, Taha",CAN,5-7 0-6,ITF Junior FTT 2017,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Tunis, Tunisia",31 Jan - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,O,100260371,100260608
26.0,Q1,W,"DRAY, Eitan",ISR,6-1 6-2,International Juniors Tournament in Memory of Adam Bergman,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100220130,100260608
26.0,Q2,W,"KATZ, Omer",ISR,6-3 6-7(5) 6-4,International Juniors Tournament in Memory of Adam Bergman,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100220086,100260608
26.0,Q3,W,"SIROUS, Yevgen",UKR,6-3 6-4,International Juniors Tournament in Memory of Adam Bergman,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100207089,100260608
26.0,64,W,"THIEM, Moritz",AUT,7-5 6-3,International Juniors Tournament in Memory of Adam Bergman,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100186393,100260608
26.0,32,W,"TABUR, Clement",FRA,6-2 7-5,International Juniors Tournament in Memory of Adam Bergman,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100198334,100260608
26.0,16,L,"GORE , Kaya",TUR,7-5 2-6 2-6,International Juniors Tournament in Memory of Adam Bergman,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100169992,100260608
27.0,64,W,"TAMAR, Gilad",ISR,7-6(4) 6-1,Matan Gafniel Raanana Open,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100206992,100260608
27.0,32,L,"EREL, Yanki",TUR,6-3 3-6 5-7,Matan Gafniel Raanana Open,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100226750,100260608
28.0,32,L,"HUDD, Emile",GBR,3-6 1-6,ITF 4 Autumn Almere 2016,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Almere, Netherlands",19 Oct - 23 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100228640,100260608
29.0,32,W,"WENG, Jing Long",NED,6-2 6-1,Junior Open Maaseik 2016,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Maaseik, Belgium",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100230105,100260608
29.0,16,L,"CALDES, Jaime",ESP,3-6 4-6,Junior Open Maaseik 2016,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Maaseik, Belgium",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100262800,100260608
30.0,32,W,"MAFFEI, Luca",FRA,6-0 6-2,Luxembourg Outdoor Junior Open 2016,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100197979,100260608
30.0,16,L,"DE JONGE, Daniel",NED,2-6 3-6,Luxembourg Outdoor Junior Open 2016,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100248153,100260608
31.0,32,L,"COLSON, Tibo",BEL,2-6 2-6,Justine Henin Juniors Cup 2016		,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100222312,100260608
32.0,64,W,"ULUSOY, Ulas Boran",TUR,2-6 6-2 6-3,Leeuwenbergh ITF 4 Junior Championships 2016,"JACOBS, Frederic",BEL,JACOBS,Frederic,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100206021,100260608
32.0,32,L,"ADMIRAAL, Amadatus",NED,3-6 4-6,Leeuwenbergh ITF 4 Junior Championships 2016,"JACOBS, Frederic",BEL,JACOBS,Frederic,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100208579,100260608
33.0,32,W,"POURROY, Loris",FRA,7-6(2) 6-1,San Michel International Tournament,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Corradino,, Malta",21 Mar - 26 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100286857,100260608
33.0,16,L,"GASKIN, Ryan",GBR,3-6 3-6,San Michel International Tournament,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Corradino,, Malta",21 Mar - 26 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100209879,100260608
34.0,64,W,"LANZAFAME, Pietro",ITA,6-0 6-3,Malta ITF U18 World Ranking Tournament			,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Marsa, Malta",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100317093,100260608
34.0,32,W,"COLLINS, Sean",IRL,6-2 6-1,Malta ITF U18 World Ranking Tournament			,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Marsa, Malta",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100173184,100260608
34.0,16,L,"DAVLIANIDZE, Nikoloz",GEO,6-7(4) 2-6,Malta ITF U18 World Ranking Tournament			,"JACOBS, Frederic",BEL,JACOBS,Frederic,"Marsa, Malta",14 Mar - 19 Mar 2016,Singles,Grade 4,Entry: DA,Hard,O,100198112,100260608
