eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
15.0,16,L,"HENNING, Philip",RSA,3-6 2-6,Brooklyn Union Axnosis Jnr ITF,"WORST, Christiaan",RSA,WORST,Christiaan,"Pretoria, South Africa",27 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100205129,100205206
16.0,32,W,"COETZEE, Aldan Jakobus",RSA,6-4 6-1,NWU Pukke RSA 2			,"WORST, Christiaan",RSA,WORST,Christiaan,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100303137,100205206
16.0,16,W,"LIEBENBERG, Justin",RSA,6-3 6-4,NWU Pukke RSA 2			,"WORST, Christiaan",RSA,WORST,Christiaan,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100247680,100205206
16.0,QF,W,"MALAN, Pierre",RSA,6-4 6-1,NWU Pukke RSA 2			,"WORST, Christiaan",RSA,WORST,Christiaan,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100247687,100205206
16.0,SF,W,"BECKER, Gerhardt Marius",RSA,6-2 6-1,NWU Pukke RSA 2			,"WORST, Christiaan",RSA,WORST,Christiaan,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100269345,100205206
16.0,FR,W,"BIERMAN, Rikhardt",RSA,3-6 7-5 6-2,NWU Pukke RSA 2			,"WORST, Christiaan",RSA,WORST,Christiaan,"Potchefstroom, South Africa",20 Feb - 25 Feb 2017,Singles,Grade 5,Entry: DA,Hard,O,100247637,100205206
17.0,32,W,"KOHLER, Benedict",RSA,6-3 7-6(5),NWU Pukke RSA 1			,"WORST, Christiaan",RSA,WORST,Christiaan,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: WC,Hard,O,100285593,100205206
17.0,16,W,"LIEBENBERG, Justin",RSA,6-4 6-1,NWU Pukke RSA 1			,"WORST, Christiaan",RSA,WORST,Christiaan,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: WC,Hard,O,100247680,100205206
17.0,QF,W,"BERNHARD, Taine",RSA,6-1 6-3,NWU Pukke RSA 1			,"WORST, Christiaan",RSA,WORST,Christiaan,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: WC,Hard,O,100216516,100205206
17.0,SF,W,"THELWALL JONES, Tom",GBR,7-6(6) 6-4,NWU Pukke RSA 1			,"WORST, Christiaan",RSA,WORST,Christiaan,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: WC,Hard,O,100224727,100205206
17.0,FR,W,"BIERMAN, Rikhardt",RSA,6-0 7-6(5),NWU Pukke RSA 1			,"WORST, Christiaan",RSA,WORST,Christiaan,"Potchefstroom, South Africa",13 Feb - 18 Feb 2017,Singles,Grade 5,Entry: WC,Hard,O,100247637,100205206
18.0,64,W,"BECKER, Gerhardt Marius",RSA,7-6(3) 3-6 6-1,Curro Junior ITF Week 2,"WORST, Christiaan",RSA,WORST,Christiaan,"Stellenbosch, Cape Town, South Africa",26 Sep - 01 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100269345,100205206
18.0,32,L,"SIBANDA, Mehluli Don Ayanda",ZIM,4-6 4-6,Curro Junior ITF Week 2,"WORST, Christiaan",RSA,WORST,Christiaan,"Stellenbosch, Cape Town, South Africa",26 Sep - 01 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100215838,100205206
19.0,64,W,"ROOTHMAN, Carl",RSA,6-1 6-1,Curro Junior ITF Week 1,"WORST, Christiaan",RSA,WORST,Christiaan,"Cape Town, South Africa",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100285622,100205206
19.0,32,L,"HOWARD-TRIPP, Joshua",RSA,2-6 2-6,Curro Junior ITF Week 1,"WORST, Christiaan",RSA,WORST,Christiaan,"Cape Town, South Africa",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100208485,100205206
20.0,64,W,"MALAN, Pierre",RSA,6-3 6-4,Gauteng North Junior ITF,"WORST, Christiaan",RSA,WORST,Christiaan,"Pretoria, South Africa",25 Jul - 30 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100247687,100205206
20.0,32,L,"KILANI, Yassir",MAR,3-6 6-7(8),Gauteng North Junior ITF,"WORST, Christiaan",RSA,WORST,Christiaan,"Pretoria, South Africa",25 Jul - 30 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100268869,100205206
21.0,64,W,"LALAMI LAAROUSSI, Younes",MAR,6-0 6-0,Wanderers Junior ITF,"WORST, Christiaan",RSA,WORST,Christiaan,"Johannesburg, South Africa",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100211598,100205206
21.0,32,L,"HOWARD-TRIPP, Joshua",RSA,6-7(5) 3-6,Wanderers Junior ITF,"WORST, Christiaan",RSA,WORST,Christiaan,"Johannesburg, South Africa",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: DA,Hard,O,100208485,100205206
22.0,32,L,"FERREIRA, Marcus",USA,6-4 1-6 0-6,NWU Pukke RSA 1			,"WORST, Christiaan",RSA,WORST,Christiaan,"Potchefstroom, South Africa",22 Feb - 26 Feb 2016,Singles,Grade 5,Entry: DA,Hard,O,100317538,100205206
23.0,64,W,"GRANT, Freddie",GBR,6-3 7-6(9),Curro Junior ITF Week 2,"WORST, Christiaan",RSA,WORST,Christiaan,"Stellenbosch, Cape Town, South Africa",26 Oct - 30 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100225770,100205206
23.0,32,W,"BERNHARD, Taine",RSA,6-4 6-3,Curro Junior ITF Week 2,"WORST, Christiaan",RSA,WORST,Christiaan,"Stellenbosch, Cape Town, South Africa",26 Oct - 30 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100216516,100205206
23.0,16,W,"VAN DER WATH, Christian",RSA,0-6 6-3 6-3,Curro Junior ITF Week 2,"WORST, Christiaan",RSA,WORST,Christiaan,"Stellenbosch, Cape Town, South Africa",26 Oct - 30 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100208502,100205206
23.0,QF,L,"KRUGER, Bertus",RSA,3-6 2-6,Curro Junior ITF Week 2,"WORST, Christiaan",RSA,WORST,Christiaan,"Stellenbosch, Cape Town, South Africa",26 Oct - 30 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100247675,100205206
24.0,64,L,"BEECHER, Matthew",GBR,4-6 4-6,Curro Junior ITF Week 1,"WORST, Christiaan",RSA,WORST,Christiaan,"Cape Town, South Africa",19 Oct - 23 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100286231,100205206
25.0,64,W,"CRONJE, Lleyton",RSA,6-4 6-7(5) 6-4,GN Junior ITF,"WORST, Christiaan",RSA,WORST,Christiaan,"Pretoria, South Africa",27 Jul - 02 Aug 2015,Singles,Grade 4,Entry: WC,Hard,O,100205107,100205206
25.0,32,L,"HOWARD-TRIPP, Joshua",RSA,1-6 4-6,GN Junior ITF,"WORST, Christiaan",RSA,WORST,Christiaan,"Pretoria, South Africa",27 Jul - 02 Aug 2015,Singles,Grade 4,Entry: WC,Hard,O,100208485,100205206
1.0,64,L,"NEFF, Adam",USA,7-6(4) 3-6 3-6,Prince George's County International Hard Court ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"College Park, MD, USA",20 Aug - 25 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100248702,100307863
2.0,32,W,"BIANCHI, Juan Jose",USA,6-4 6-3,International Grass Court Championship,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Haverford, PA, USA",25 Jun - 30 Jun 2018,Singles,Grade 4,Entry: DA,Grass,O,100350299,100307863
2.0,16,L,"LAPADAT, Joshua",CAN,2-6 5-7,International Grass Court Championship,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Haverford, PA, USA",25 Jun - 30 Jun 2018,Singles,Grade 4,Entry: DA,Grass,O,100295721,100307863
3.0,64,L,"HECK, Hunter",USA,4-6 3-6,Plantation ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Plantation, USA",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100316589,100307863
4.0,64,W,"TRACY, James",USA,2-6 7-6(4) 6-2,Copa Badia,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100320327,100307863
4.0,32,W,"KITTAY, Benjamin",USA,6-3 3-6 6-3,Copa Badia,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100340957,100307863
4.0,16,W,"HARTENSTEIN, Max",GER,6-3 6-3,Copa Badia,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100236963,100307863
4.0,QF,W,"BICKNELL, Blaise",USA,6-4 7-5,Copa Badia,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100298294,100307863
4.0,SF,W,"HECK, Hunter",USA,6-2 6-4,Copa Badia,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100316589,100307863
4.0,FR,W,"NEFF, Adam",USA,6-4 6-4,Copa Badia,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Coral Gables, USA",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100248702,100307863
5.0,64,W,"BANCILA, Alex",USA,6-3 6-4,Delray Beach ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100238620,100307863
5.0,32,W,"WINEGAR, Theo",USA,6-1 7-6(3),Delray Beach ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100330506,100307863
5.0,16,W,"BAKER, Blu",GBR,6-3 6-2,Delray Beach ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100285566,100307863
5.0,QF,L,"MANDLIK, Mark",USA,2-6 5-7,Delray Beach ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Delray Beach, FL, USA",30 Apr - 05 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100288748,100307863
6.0,64,L,"BERDUSCO, Russell",USA,5-7 3-6,International Spring Championships,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100336891,100307863
8.0,Q1,W,"HAN, Nathan",USA,6-3 7-6(5),Eddie Herr ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100283730,100307863
8.0,Q2,W,"HARPER, Cleeve",CAN,6-2 6-4,Eddie Herr ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100311960,100307863
8.0,Q3,W,"ZHUKAYEV, Beibit",KAZ,6-0 7-5,Eddie Herr ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100253871,100307863
8.0,64,L,"DE ALENCAR, Manoel Felipe",BRA,3-6 4-6,Eddie Herr ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100219842,100307863
9.0,64,L,"MALONEY, Patrick",USA,2-6 4-6,Evert American ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Boca Raton, FL, USA",06 Nov - 11 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100295231,100307863
10.0,64,W,"WHITAKER, Spencer",USA,6-2 6-4,South Carolina ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100297442,100307863
10.0,32,W,"WILSON, Jonah",USA,7-6(3) 6-4,South Carolina ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100303174,100307863
10.0,16,W,"JORDAN, Phillip",USA,7-5 6-4,South Carolina ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100316591,100307863
10.0,QF,W,"MAYO, Aidan",USA,6-3 6-3,South Carolina ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100328631,100307863
10.0,SF,W,"GBADOE, Antoine",TOG,2-6 6-3 6-4,South Carolina ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100236360,100307863
10.0,FR,L,"JOHNSON, JanMagnus",USA,2-6 2-6,South Carolina ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Lexington, USA",30 Oct - 05 Nov 2017,Singles,Grade 4,Entry: DA,Hard,O,100282196,100307863
11.0,64,W,"SUNDARAM, Ritik",USA,6-1 6-4,Atlanta ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Atlanta, GA, USA",23 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100296026,100307863
11.0,32,W,"BERDUSCO, Russell",USA,4-6 6-0 6-2,Atlanta ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Atlanta, GA, USA",23 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100336891,100307863
11.0,16,W,"ALLEN, Leighton",USA,6-4 6-4,Atlanta ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Atlanta, GA, USA",23 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100292013,100307863
11.0,QF,L,"KINGSLEY, Cannon",USA,3-6 5-7,Atlanta ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Atlanta, GA, USA",23 Oct - 29 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100295230,100307863
12.0,64,W,"YANG, Harry",USA,6-0 6-4,Corpus Christi ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100301826,100307863
12.0,32,W,"ODELL, Riley",USA,6-3 6-3,Corpus Christi ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100303999,100307863
12.0,16,L,"LYEONS, Jaycer",USA,4-6 1-6,Corpus Christi ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Corpus Cristi, TX, USA",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100293788,100307863
13.0,64,W,"JORDAN, Phillip",USA,6-3 6-3,Austin ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100316591,100307863
13.0,32,W,"JAHN, Thomas",USA,7-5 6-3,Austin ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100283732,100307863
13.0,16,W,"FRESEN, Rj",USA,6-3 7-5,Austin ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100265943,100307863
13.0,QF,W,"GIDDENS, Maxwell",USA,6-4 6-2,Austin ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100298061,100307863
13.0,SF,W,"MCDANIEL, Marcus",USA,7-5 6-4,Austin ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100328632,100307863
13.0,FR,L,"HECK, Hunter",USA,4-6 2-6,Austin ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Austin, TX, USA",25 Sep - 01 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100316589,100307863
14.0,Q2,W,"CARPENTER, Mikeal",USA,6-0 6-2,Prince George’s County International Hard Court Junior Tennis Championships,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"College Park, MD, USA",19 Aug - 20 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100306590,100307863
14.0,Q3,L,"SCHACHTER, Noah",USA,4-6 6-2 5-7,Prince George’s County International Hard Court Junior Tennis Championships,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"College Park, MD, USA",19 Aug - 20 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100242796,100307863
15.0,64,W,"WINEGAR, Theo",USA,6-3 6-4,Plantation ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: SE,Clay,O,100330506,100307863
15.0,32,W,"BADRA, Dimitri",VEN,6-4 6-4,Plantation ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: SE,Clay,O,100311895,100307863
15.0,16,W,"KOPCZYNSKI, Tomas",USA,6-4 6-4,Plantation ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: SE,Clay,O,100189906,100307863
15.0,QF,L,"JOHNSON, JanMagnus",USA,2-6 5-7,Plantation ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Plantation, USA",15 May - 21 May 2017,Singles,Grade 4,Entry: SE,Clay,O,100282196,100307863
16.0,Q1,W,"SEBASTIAN, Patrick",USA,6-0 7-5,Copa Badia,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100267169,100307863
16.0,Q2,W,"MARTENS, Daniel",USA,6-2 6-1,Copa Badia,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100357249,100307863
16.0,Q3,W,"DAMM, Maxmillian",USA,6-4 6-4,Copa Badia,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100263101,100307863
16.0,64,W,"PULLIAM, Jack",USA,6-4 6-3,Copa Badia,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100243739,100307863
16.0,32,W,"PRIETO, Nicolas Jose",COL,6-2 6-4,Copa Badia,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100245637,100307863
16.0,16,L,"KOZLOV, Boris",USA,6-7(2) 1-6,Copa Badia,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Coral Gables, USA",08 May - 14 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100264386,100307863
17.0,Q1,W,"GROLLMAN, Jericho",USA,6-7(4) 6-4 6-4,Evert American ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Boca Raton, FL, USA",07 Nov - 13 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100282885,100307863
17.0,Q2,W,"NORTON, Carmichael",CAN,6-2 6-2,Evert American ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Boca Raton, FL, USA",07 Nov - 13 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100343349,100307863
17.0,Q3,W,"MARIADOS, Andrew",USA,6-4 6-1,Evert American ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Boca Raton, FL, USA",07 Nov - 13 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100290402,100307863
17.0,64,L,"GRANT, William",USA,2-6 1-6,Evert American ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Boca Raton, FL, USA",07 Nov - 13 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100233991,100307863
19.0,64,W,"KERSTEN, Arjun",USA,6-0 6-4,Wichita Falls ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Wichita Falls, TX, USA",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100341572,100307863
19.0,32,L,"JACHUCK, Ronan",USA,2-6 6-7(4),Wichita Falls ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Wichita Falls, TX, USA",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100291606,100307863
20.0,64,W,"BENIBO, Blessing",USA,6-0 6-1,Austin ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Austin, TX, USA",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100340222,100307863
20.0,32,L,"NAVA, Emilio",USA,2-6 2-6,Austin ITF,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Austin, TX, USA",26 Sep - 02 Oct 2016,Singles,Grade 5,Entry: DA,Hard,O,100327421,100307863
22.0,64,L,"BEJAR LEVY, Rafael",MEX,2-6 3-6,JITIC,"VILLAR, Yeudy",DOM,VILLAR,Yeudy,"Santo Domingo R.D, Dominican Republic",13 Apr - 18 Apr 2015,Singles,Grade B3,Entry: DA,Hard,O,100229630,100307863
1.0,32,W,"SELEZNEV, Bogdan",RUS,6-1 6-3,TSZ Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Togliatti, Russia",03 Sep - 07 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100234251,100251936
1.0,16,W,"GOROKHOV, Mikhail",RUS,6-3 6-0,TSZ Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Togliatti, Russia",03 Sep - 07 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100298396,100251936
1.0,QF,W,"SHARIPOV, Marat",RUS,6-2 6-3,TSZ Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Togliatti, Russia",03 Sep - 07 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100248349,100251936
1.0,SF,W,"KASHIRIN, Nikita",RUS,6-1 4-6 6-2,TSZ Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Togliatti, Russia",03 Sep - 07 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100257118,100251936
1.0,FR,W,"VERBIN, Pavel",RUS,2-6 6-2 6-3,TSZ Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Togliatti, Russia",03 Sep - 07 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100225778,100251936
2.0,32,W,"KOTSELYUK , Eremey",RUS,6-7(5) 7-6(4) 6-4,Samara Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Samara, Russia",27 Aug - 31 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100212739,100251936
2.0,16,W,"KUDRIASHOV, Igor",RUS,6-4 6-3,Samara Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Samara, Russia",27 Aug - 31 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100263041,100251936
2.0,QF,L,"SHARIPOV, Marat",RUS,4-6 3-6,Samara Cup,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Samara, Russia",27 Aug - 31 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100248349,100251936
3.0,32,W,"ILYUKHIN, Denis",RUS,6-1 2-0 RET,The Baltic Wind,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Vsevolozhsk, Russia",06 Aug - 11 Aug 2018,Singles,Grade 5,Entry: DA,Clay,O,100242613,100251936
3.0,16,W,"GORBATENKO, Vladislav",RUS,6-2 6-0,The Baltic Wind,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Vsevolozhsk, Russia",06 Aug - 11 Aug 2018,Singles,Grade 5,Entry: DA,Clay,O,100265651,100251936
3.0,QF,W,"SIDOROV, Ivan",RUS,6-3 6-3,The Baltic Wind,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Vsevolozhsk, Russia",06 Aug - 11 Aug 2018,Singles,Grade 5,Entry: DA,Clay,O,100273658,100251936
3.0,SF,W,"KAPUSKIN, Petr",RUS,6-3 6-4,The Baltic Wind,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Vsevolozhsk, Russia",06 Aug - 11 Aug 2018,Singles,Grade 5,Entry: DA,Clay,O,100252906,100251936
3.0,FR,W,"ALEKSANDROV, Matvei",RUS,6-4 6-7(4) 6-4,The Baltic Wind,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Vsevolozhsk, Russia",06 Aug - 11 Aug 2018,Singles,Grade 5,Entry: DA,Clay,O,100274767,100251936
4.0,Q2,W,"DUBROUSKI, Mikhail",BLR,6-2 6-3,Gennadi Petrov Memorial Cup		,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Minsk, Belarus",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100282839,100251936
4.0,Q3,W,"KURMAEV, Marsel",RUS,6-4 7-5,Gennadi Petrov Memorial Cup		,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Minsk, Belarus",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100294902,100251936
4.0,32,W,"KHITROU, Daniil",BLR,6-0 6-4,Gennadi Petrov Memorial Cup		,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Minsk, Belarus",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100209116,100251936
4.0,16,W,"YEREMENKO, Dmytro",UKR,7-5 6-4,Gennadi Petrov Memorial Cup		,"MYAGKOV , Aleksandr",RUS,MYAGKOV,Aleksandr,"Minsk, Belarus",30 Jul - 04 Aug 2018,Singles,Grade 4,Entry: DA,Clay,O,100206603,100251936
