eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
16.0,SF,L,"HAN, Seon Yong",KOR,7-5 2-6 3-6,28th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",11 Oct - 16 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100263128,100258664
17.0,32,W,"IKKURTHY, Pralok",USA,6-0 6-0,Melaka ITF JR Championship Grade 4		,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Melaka, Malaysia",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100278632,100258664
17.0,16,W,"BERGEVI, Linus",SWE,7-6(4) 6-2,Melaka ITF JR Championship Grade 4		,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Melaka, Malaysia",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100180294,100258664
17.0,QF,L,"WATANABE, Seita",JPN,5-7 6-3 6-7(1),Melaka ITF JR Championship Grade 4		,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Melaka, Malaysia",03 Oct - 09 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100295935,100258664
18.0,32,W,"SAWANI, Muhammad Raza",PAK,6-2 6-2,ITF Junior Circuit - Week 3,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100296343,100258664
18.0,16,W,"SOEMARNO, Giorgio Alessandro",INA,6-1 6-0,ITF Junior Circuit - Week 3,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100279022,100258664
18.0,QF,W,"CHEN, Ying-Ze",TPE,6-2 7-6(1),ITF Junior Circuit - Week 3,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100267614,100258664
18.0,SF,W,"CHIN, Christian Didier",MAS,6-2 3-6 6-1,ITF Junior Circuit - Week 3,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100277193,100258664
18.0,FR,W,"WATANABE, Seita",JPN,3-6 7-6(3) 6-4,ITF Junior Circuit - Week 3,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",19 Sep - 25 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100295935,100258664
19.0,32,W,"WIJEBANDARA, Vibuda",SRI,6-1 6-0,ITF Junior Circuit - Week 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",12 Sep - 18 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100279652,100258664
19.0,16,W,"KALEEM, Syed Nofil",PAK,6-3 6-2,ITF Junior Circuit - Week 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",12 Sep - 18 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100250702,100258664
19.0,QF,W,"CHIN, Christian Didier",MAS,6-4 6-4,ITF Junior Circuit - Week 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",12 Sep - 18 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100277193,100258664
19.0,SF,W,"BADOLA, Mritunjay",IND,6-3 1-6 7-5,ITF Junior Circuit - Week 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",12 Sep - 18 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100274118,100258664
19.0,FR,L,"WATANABE, Seita",JPN,6-7(5) 1-6,ITF Junior Circuit - Week 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",12 Sep - 18 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100295935,100258664
20.0,32,W,"YOKOYAMA, Soma",JPN,6-3 6-0,ITF Junior Circuit Week 1,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",05 Sep - 11 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100285162,100258664
20.0,16,L,"MURTAZA, Muzammil",PAK,6-7(5) 2-6,ITF Junior Circuit Week 1,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",05 Sep - 11 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100279529,100258664
21.0,32,W,"JENTOFT, Herman H",NOR,6-3 6-3,ITF U18 Mauritius Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",29 Aug - 02 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100235282,100258664
21.0,16,W,"KAM, Tik Long",HKG,6-0 6-0,ITF U18 Mauritius Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",29 Aug - 02 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100238454,100258664
21.0,QF,L,"DU TOIT, Daniel",RSA,3-6 4-6,ITF U18 Mauritius Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",29 Aug - 02 Sep 2016,Singles,Grade 5,Entry: DA,Hard,O,100205114,100258664
22.0,32,W,"CARLSTEN, Erik",SWE,6-4 6-2,ITF U18 Petit Camp Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",22 Aug - 26 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100228117,100258664
22.0,16,W,"WATANABE, Ryo",JPN,2-6 6-4 6-2,ITF U18 Petit Camp Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",22 Aug - 26 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100209850,100258664
22.0,QF,L,"GRANT, Freddie",GBR,2-6 RET,ITF U18 Petit Camp Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",22 Aug - 26 Aug 2016,Singles,Grade 4,Entry: DA,Hard,O,100225770,100258664
23.0,32,W,"HIDAYAT, Akbar",INA,6-0 6-1,Singapore ITF Junior Championships 2016,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",18 Jul - 23 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100259822,100258664
23.0,16,W,"SURESH, Dhakshineswar",IND,6-2 6-3,Singapore ITF Junior Championships 2016,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",18 Jul - 23 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100278803,100258664
23.0,QF,W,"MACHERLA, Theertha Shashank",IND,6-1 6-3,Singapore ITF Junior Championships 2016,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",18 Jul - 23 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100278678,100258664
23.0,SF,W,"WALIA, Drona",IND,6-3 6-4,Singapore ITF Junior Championships 2016,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",18 Jul - 23 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100285008,100258664
23.0,FR,W,"ALAM, Shaheed",SGP,6-3 6-1,Singapore ITF Junior Championships 2016,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",18 Jul - 23 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100258474,100258664
24.0,64,W,"AZMAN, Azrul Ekhsan",MAS,6-3 6-3,1st ITF Terengganu International Junior Championship				,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100271516,100258664
24.0,32,W,"BALCE III, Manuel",PHI,6-0 6-4,1st ITF Terengganu International Junior Championship				,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100292886,100258664
24.0,16,W,"CHAROENPHON, Yuttana",THA,6-1 6-4,1st ITF Terengganu International Junior Championship				,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100271697,100258664
24.0,QF,W,"DEVENDIRAN, D. Giritharan",SGP,6-1 6-3,1st ITF Terengganu International Junior Championship				,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100220413,100258664
24.0,SF,W,"LI, Bo-Han",TPE,6-1 7-6(6),1st ITF Terengganu International Junior Championship				,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100265439,100258664
24.0,FR,W,"SINGH, Digvijay Pratap",IND,6-2 6-3,1st ITF Terengganu International Junior Championship				,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100288227,100258664
25.0,64,W,"HAMDAN, Muhammad Aiman",MAS,6-2 6-3,27th Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",22 Mar - 27 Mar 2016,Singles,Grade 1,Entry: DA,Hard,O,100279366,100258664
25.0,32,W,"HOWARD-TRIPP, Joshua",RSA,6-3 1-6 6-3,27th Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",22 Mar - 27 Mar 2016,Singles,Grade 1,Entry: DA,Hard,O,100208485,100258664
25.0,16,L,"WU, Yibing",CHN,3-6 0-6,27th Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",22 Mar - 27 Mar 2016,Singles,Grade 1,Entry: DA,Hard,O,100233146,100258664
26.0,64,L,"BALLEKERE RAVIKUMAR, Nikshep",IND,1-6 3-6,LTAT ITF Junior 			,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Nonthaburi, Thailand",29 Feb - 05 Mar 2016,Singles,Grade 1,Entry: DA,Hard,O,100232935,100258664
27.0,32,W,"MOHAN, Devanand",IND,6-1 6-0,Kolkata ITF JUNIORS 2015			,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Kolkata, India",18 Jan - 23 Jan 2016,Singles,Grade 3,Entry: DA,Clay,O,100214785,100258664
27.0,16,L,"REDDY, Rishi",IND,2-6 2-6,Kolkata ITF JUNIORS 2015			,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Kolkata, India",18 Jan - 23 Jan 2016,Singles,Grade 3,Entry: DA,Clay,O,100283369,100258664
28.0,32,L,"SINHA, Nitin Kumar",IND,5-7 3-6,India ITF Juniors 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"New Delhi, India",11 Jan - 16 Jan 2016,Singles,Grade 2,Entry: DA,Hard,O,100250918,100258664
29.0,32,L,"HAN, Seon Yong",KOR,1-6 0-6,India ITF Junior-1,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Chandigarh, India",02 Jan - 07 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100263128,100258664
30.0,32,W,"DOSHI, Raahil",SGP,6-4 6-4,Singapore ITF Junior Championships 2015,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",02 Nov - 07 Nov 2015,Singles,Grade 5,Entry: DA,Hard,O,100194529,100258664
30.0,16,W,"NGUYEN MAU VINH, Quang",VIE,6-4 7-6(4),Singapore ITF Junior Championships 2015,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",02 Nov - 07 Nov 2015,Singles,Grade 5,Entry: DA,Hard,O,100238116,100258664
30.0,QF,W,"MAGALIT, Alester",HKG,6-0 4-6 6-3,Singapore ITF Junior Championships 2015,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",02 Nov - 07 Nov 2015,Singles,Grade 5,Entry: DA,Hard,O,100219049,100258664
30.0,SF,W,"MATSUDA, Ryuki",JPN,6-3 6-1,Singapore ITF Junior Championships 2015,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",02 Nov - 07 Nov 2015,Singles,Grade 5,Entry: DA,Hard,O,100294349,100258664
30.0,FR,L,"TROTTER, James Kent",JPN,6-3 2-6 1-6,Singapore ITF Junior Championships 2015,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",02 Nov - 07 Nov 2015,Singles,Grade 5,Entry: DA,Hard,O,100249913,100258664
31.0,64,W,"CHANTA, Thanapet",THA,6-2 6-4,STA Tanglin Academy ITF Junior Tournament,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",26 Oct - 31 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100301036,100258664
31.0,32,W,"AZMAN, Azrul Ekhsan",MAS,6-3 6-2,STA Tanglin Academy ITF Junior Tournament,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",26 Oct - 31 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100271516,100258664
31.0,16,W,"GRAY, Timothy",AUS,6-2 6-4,STA Tanglin Academy ITF Junior Tournament,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",26 Oct - 31 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100250376,100258664
31.0,QF,W,"ZHANG, Zheng Qi Jonathan",HKG,6-2 6-3,STA Tanglin Academy ITF Junior Tournament,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",26 Oct - 31 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100249780,100258664
31.0,SF,W,"MARUF, Achad Imam",INA,6-0 6-3,STA Tanglin Academy ITF Junior Tournament,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",26 Oct - 31 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100188996,100258664
31.0,FR,L,"ALAM, Shaheed",SGP,3-6 3-6,STA Tanglin Academy ITF Junior Tournament,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",26 Oct - 31 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100258474,100258664
32.0,32,W,"AGARWAL, Prabhav",IND,6-0 7-6(0),ITF Junior Circuit - Week 3,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",19 Oct - 25 Oct 2015,Singles,Grade 5,Entry: DA,Clay,O,100282918,100258664
32.0,16,W,"MURTAZA, Muzammil",PAK,6-1 6-4,ITF Junior Circuit - Week 3,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",19 Oct - 25 Oct 2015,Singles,Grade 5,Entry: DA,Clay,O,100279529,100258664
32.0,QF,W,"REDDY, Rishi",IND,3-6 6-3 6-3,ITF Junior Circuit - Week 3,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",19 Oct - 25 Oct 2015,Singles,Grade 5,Entry: DA,Clay,O,100283369,100258664
32.0,SF,W,"YU, Jinseok",KOR,3-6 6-4 6-2,ITF Junior Circuit - Week 3,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",19 Oct - 25 Oct 2015,Singles,Grade 5,Entry: DA,Clay,O,100279315,100258664
32.0,FR,L,"EQBAL, Ishaque",IND,2-6 2-6,ITF Junior Circuit - Week 3,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",19 Oct - 25 Oct 2015,Singles,Grade 5,Entry: DA,Clay,O,100264315,100258664
33.0,32,W,"LEE, Jiho",KOR,6-1 6-2,ITF Junior Circuit - Week 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",12 Oct - 18 Oct 2015,Singles,Grade 5,Entry: DA,Clay,O,100279250,100258664
33.0,16,W,"ZOU, Weibowen",CHN,3-6 6-2 6-2,ITF Junior Circuit - Week 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",12 Oct - 18 Oct 2015,Singles,Grade 5,Entry: DA,Clay,O,100271101,100258664
33.0,QF,W,"KATO, Tsubasa",JPN,6-3 6-3,ITF Junior Circuit - Week 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",12 Oct - 18 Oct 2015,Singles,Grade 5,Entry: DA,Clay,O,100269583,100258664
33.0,SF,W,"STYLER, Ondrej",CZE,6-4 6-1,ITF Junior Circuit - Week 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",12 Oct - 18 Oct 2015,Singles,Grade 5,Entry: DA,Clay,O,100229815,100258664
33.0,FR,W,"YU, Jinseok",KOR,6-2 2-0 RET,ITF Junior Circuit - Week 2,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Colombo, Sri Lanka",12 Oct - 18 Oct 2015,Singles,Grade 5,Entry: DA,Clay,O,100279315,100258664
34.0,,L,"MICHALSKI, Daniel",POL,3-6 4-6,2015 Junior Davis Cup by BNP Paribas Final,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Madrid, Spain",23 Sep - 28 Sep 2015,Singles,Grade C,,Clay,O,100212850,100258664
34.0,,L,"AVIDZBA, Alen",RUS,3-6 1-6,2015 Junior Davis Cup by BNP Paribas Final,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Madrid, Spain",23 Sep - 28 Sep 2015,Singles,Grade C,,Clay,O,100174971,100258664
34.0,,L,"ERIKSSON ZIVERTS, Jonas",SWE,5-7 3-6,2015 Junior Davis Cup by BNP Paribas Final,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Madrid, Spain",23 Sep - 28 Sep 2015,Singles,Grade C,,Clay,O,100200046,100258664
35.0,32,W,"MINGZHOU, Zhou",CHN,6-0 6-0,ITF U18 Mauritius Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",31 Aug - 05 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100278910,100258664
35.0,16,W,"MARKS, Aaron",RSA,6-1 6-2,ITF U18 Mauritius Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",31 Aug - 05 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100247688,100258664
35.0,QF,W,"STEINHAUSER, Robert",CZE,3-6 6-4 6-2,ITF U18 Mauritius Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",31 Aug - 05 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100242190,100258664
35.0,SF,W,"SU, Yu-Hsiang",TPE,6-1 6-2,ITF U18 Mauritius Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",31 Aug - 05 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100267947,100258664
35.0,FR,L,"HOLMGREN, August",DEN,1-6 3-6,ITF U18 Mauritius Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",31 Aug - 05 Sep 2015,Singles,Grade 5,Entry: DA,Hard,O,100175063,100258664
36.0,32,L,"DE BEER, Amaury",MRI,5-7 6-2 6-7(2),ITF U18 Petit Camp Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",24 Aug - 29 Aug 2015,Singles,Grade 4,Entry: DA,Hard,O,100177699,100258664
37.0,32,L,"DAOSAENGSAWANG, Sirawit",THA,6-7(6) 3-6,Chang Thailand ITF Junior G4 (Week 2) 	,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Nonthaburi, Thailand",29 Jun - 04 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100249751,100258664
38.0,32,L,"MOORAJ, Ali",PAK,2-6 5-7,Chang Thailand ITF Junior G4 (Week 1)	,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Nonthaburi, Thailand",22 Jun - 27 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100246342,100258664
39.0,64,W,"UNTUNG SETIAWAN, Panji",INA,6-1 6-4,25th Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",17 Mar - 22 Mar 2015,Singles,Grade 1,Entry: DA,Hard,O,100245732,100258664
39.0,32,L,"KWON, Soonwoo",KOR,2-6 4-6,25th Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",17 Mar - 22 Mar 2015,Singles,Grade 1,Entry: DA,Hard,O,100204514,100258664
40.0,32,L,"KAWAKAMI, Rimpei",JPN,6-7(4) 2-6,8th ITF Malacca Intl Junior Championship			,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Malacca, Malaysia",02 Mar - 07 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100198625,100258664
41.0,32,L,"RAWAT, Mayukh",IND,6-4 1-6 4-6,ONGC ITF JUNIORS 2015			,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Kolkata, India",19 Jan - 24 Jan 2015,Singles,Grade 3,Entry: DA,Clay,O,100254586,100258664
42.0,32,W,"KALYANPUR, Adil",IND,6-3 6-4,Delhi ITF Juniors,"YU, Hua-Chen",TPE,YU,Hua-Chen,"New Delhi, India",12 Jan - 17 Jan 2015,Singles,Grade 2,Entry: DA,Hard,O,100207885,100258664
42.0,16,L,"CANTER, Alexis",GBR,6-4 4-6 3-6,Delhi ITF Juniors,"YU, Hua-Chen",TPE,YU,Hua-Chen,"New Delhi, India",12 Jan - 17 Jan 2015,Singles,Grade 2,Entry: DA,Hard,O,100168599,100258664
43.0,32,L,"SINGH, Digvijay Pratap",IND,3-6 2-6,India ITF Junior 1,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Chandigarh, India",05 Jan - 10 Jan 2015,Singles,Grade 3,Entry: DA,Hard,O,100288227,100258664
44.0,32,W,"WIGUNA, Pambudi Elsa",INA,6-0 6-4,Singapore ITF Junior Championships 2014,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",03 Nov - 08 Nov 2014,Singles,Grade 5,Entry: DA,Hard,O,100195738,100258664
44.0,16,W,"FOO, Sherwin",SGP,6-1 6-1,Singapore ITF Junior Championships 2014,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",03 Nov - 08 Nov 2014,Singles,Grade 5,Entry: DA,Hard,O,100209549,100258664
44.0,QF,W,"TRINH, Linh Giang",VIE,4-6 6-2 7-5,Singapore ITF Junior Championships 2014,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",03 Nov - 08 Nov 2014,Singles,Grade 5,Entry: DA,Hard,O,100225250,100258664
44.0,SF,W,"OTICO, John Bryan Decasa",PHI,6-4 6-3,Singapore ITF Junior Championships 2014,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",03 Nov - 08 Nov 2014,Singles,Grade 5,Entry: DA,Hard,O,100266936,100258664
44.0,FR,L,"OLIVAREZ, Eric Jr.",PHI,6-2 6-7(2) 1-6,Singapore ITF Junior Championships 2014,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",03 Nov - 08 Nov 2014,Singles,Grade 5,Entry: DA,Hard,O,100217634,100258664
45.0,64,W,"SHIMAMOTO, Tatsuki",JPN,7-6(3) 6-4,STA Tanglin Academy ITF Junior Tournament,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",27 Oct - 01 Nov 2014,Singles,Grade 5,Entry: DA,Hard,O,100194952,100258664
45.0,32,W,"CHEUNG, Ngai Long Tiger",HKG,6-3 6-3,STA Tanglin Academy ITF Junior Tournament,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",27 Oct - 01 Nov 2014,Singles,Grade 5,Entry: DA,Hard,O,100238444,100258664
45.0,16,W,"SAE-OUI, Suphawit",THA,6-3 6-1,STA Tanglin Academy ITF Junior Tournament,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",27 Oct - 01 Nov 2014,Singles,Grade 5,Entry: DA,Hard,O,100238043,100258664
45.0,QF,L,"TRINH, Linh Giang",VIE,6-7(5) 6-2 6-7(4),STA Tanglin Academy ITF Junior Tournament,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Singapore, Singapore",27 Oct - 01 Nov 2014,Singles,Grade 5,Entry: DA,Hard,O,100225250,100258664
46.0,64,W,"AHMAD NIZAM, Ahmad Aq'l",MAS,6-1 6-0,24th Sarawak Chief Minister's Cup (II) ITF Junior Tennis Championship (Grade 3),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",14 Oct - 19 Oct 2014,Singles,Grade 3,Entry: DA,Hard,O,100227604,100258664
46.0,32,W,"NGUY, Robin Hao",HKG,7-5 6-3,24th Sarawak Chief Minister's Cup (II) ITF Junior Tennis Championship (Grade 3),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",14 Oct - 19 Oct 2014,Singles,Grade 3,Entry: DA,Hard,O,100170643,100258664
46.0,16,L,"JONES, Scott",AUS,4-6 2-6,24th Sarawak Chief Minister's Cup (II) ITF Junior Tennis Championship (Grade 3),"YU, Hua-Chen",TPE,YU,Hua-Chen,"Sarawak, Malaysia",14 Oct - 19 Oct 2014,Singles,Grade 3,Entry: DA,Hard,O,100185797,100258664
47.0,32,W,"NGUYEN, Phuong Van",VIE,6-3 6-1,ITF Juniors International Championship 2014 IPOH,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Ipoh, Malaysia",07 Oct - 12 Oct 2014,Singles,Grade 4,Entry: DA,Hard,O,100276046,100258664
47.0,16,L,"SOLANKI, Alex",IND,5-7 7-6(6) 3-6,ITF Juniors International Championship 2014 IPOH,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Ipoh, Malaysia",07 Oct - 12 Oct 2014,Singles,Grade 4,Entry: DA,Hard,O,100229569,100258664
48.0,32,W,"DHAWAN, Shramay",IND,6-4 6-0,ITF U18 Mauritius Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",25 Aug - 30 Aug 2014,Singles,Grade 5,Entry: DA,Hard,O,100242411,100258664
48.0,16,W,"KARSTEN, Altus",RSA,7-6(4) 6-2,ITF U18 Mauritius Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",25 Aug - 30 Aug 2014,Singles,Grade 5,Entry: DA,Hard,O,100246489,100258664
48.0,QF,W,"MAHENDRU, Tanishq",IND,6-2 4-6 6-2,ITF U18 Mauritius Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",25 Aug - 30 Aug 2014,Singles,Grade 5,Entry: DA,Hard,O,100199351,100258664
48.0,SF,L,"CHINAMO, Tadiwa",ZIM,4-6 1-6,ITF U18 Mauritius Open,"YU, Hua-Chen",TPE,YU,Hua-Chen,"Phoenix, Mauritius",25 Aug - 30 Aug 2014,Singles,Grade 5,Entry: DA,Hard,O,100211384,100258664
