eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
20.0,16,W,"CHANTA, Thanapet",THA,6-7(6) 6-3 6-0,1st ITF Terengganu International Junior Championship				,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100301036,100262589
20.0,QF,L,"LI, Bo-Han",TPE,4-6 0-6,1st ITF Terengganu International Junior Championship				,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100265439,100262589
21.0,64,W,"JENKINS, Nic",NZL,6-0 6-2,Wilson Tennis Canterbury ITF,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Christchurch, New Zealand",25 Jan - 30 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100271005,100262589
21.0,32,W,"GWYNNE, Josh",NZL,6-2 6-1,Wilson Tennis Canterbury ITF,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Christchurch, New Zealand",25 Jan - 30 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100311986,100262589
21.0,16,W,"SHEPHEARD, Michael",AUS,7-5 6-7(6) 6-0,Wilson Tennis Canterbury ITF,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Christchurch, New Zealand",25 Jan - 30 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100287718,100262589
21.0,QF,W,"VAN RENSBURG, Sean",AUS,6-3 6-1,Wilson Tennis Canterbury ITF,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Christchurch, New Zealand",25 Jan - 30 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100274185,100262589
21.0,SF,L,"RAI, Ajeet",NZL,3-6 4-6,Wilson Tennis Canterbury ITF,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Christchurch, New Zealand",25 Jan - 30 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100227286,100262589
22.0,64,W,"ZHANG, Chris",NZL,6-0 6-1,2016 Tecnifibre Tennis Central Championships,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Wellington, New Zealand",18 Jan - 23 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100273972,100262589
22.0,32,W,"HEAP, Dylan",NZL,7-6(2) 6-0,2016 Tecnifibre Tennis Central Championships,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Wellington, New Zealand",18 Jan - 23 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100292460,100262589
22.0,16,W,"GUY, Thomas",NZL,6-3 6-1,2016 Tecnifibre Tennis Central Championships,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Wellington, New Zealand",18 Jan - 23 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100208182,100262589
22.0,QF,L,"COX, Christopher",AUS,6-2 5-7 3-6,2016 Tecnifibre Tennis Central Championships,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Wellington, New Zealand",18 Jan - 23 Jan 2016,Singles,Grade 4,Entry: DA,Hard,O,100273227,100262589
23.0,32,W,"YOKOTA, Hiromu",JPN,6-0 6-2,BRIDGESTONE TECNIFIBRE TOUR 2015,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Yamanashi, Japan",02 Dec - 06 Dec 2015,Singles,Grade 5,Entry: DA,Clay,O,100286943,100262589
23.0,16,W,"HIRANO, Shouma",JPN,5-7 6-2 6-4,BRIDGESTONE TECNIFIBRE TOUR 2015,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Yamanashi, Japan",02 Dec - 06 Dec 2015,Singles,Grade 5,Entry: DA,Clay,O,100280463,100262589
23.0,QF,W,"SHIN, Keonho",KOR,6-0 6-4,BRIDGESTONE TECNIFIBRE TOUR 2015,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Yamanashi, Japan",02 Dec - 06 Dec 2015,Singles,Grade 5,Entry: DA,Clay,O,100266655,100262589
23.0,SF,W,"ICHIKAWA, Ryosuke",JPN,6-1 6-2,BRIDGESTONE TECNIFIBRE TOUR 2015,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Yamanashi, Japan",02 Dec - 06 Dec 2015,Singles,Grade 5,Entry: DA,Clay,O,100262230,100262589
23.0,FR,L,"SUMIZAWA, Daisuke",JPN,6-7(3) 0-6,BRIDGESTONE TECNIFIBRE TOUR 2015,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Yamanashi, Japan",02 Dec - 06 Dec 2015,Singles,Grade 5,Entry: DA,Clay,O,100229939,100262589
24.0,32,L,"LEE, Ho Jun",TPE,2-6 2-6,PHINMA International Juniors (Week 2),"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Manila, Philippines",24 Nov - 29 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100224887,100262589
25.0,32,W,"PRULLA, Chris Justine",PHI,6-1 6-1,PHINMA International Juniors (Week 1),"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Manila, Philippines",17 Nov - 22 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100248618,100262589
25.0,16,L,"KERDLAPHEE, Kittirat",THA,3-6 3-6,PHINMA International Juniors (Week 1),"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Manila, Philippines",17 Nov - 22 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100252940,100262589
26.0,64,L,"YOSHINO, Fumiya",JPN,3-6 6-4 5-7,Dunlop Srixon Japan Open Junior Tennis Championships 2015,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Tokyo, Japan",20 Oct - 25 Oct 2015,Singles,Grade 2,Entry: DA,Carpet,O,100268202,100262589
27.0,64,L,"VRZESINSKI, Robertas",LTU,2-6 5-7,Osaka Mayor's Cup - World Super Junior Tennis Championships,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Osaka, Japan",12 Oct - 18 Oct 2015,Singles,Grade A,Entry: WC,Hard,O,100191186,100262589
28.0,32,W,"JHONG, Shang Rong",TPE,4-6 6-1 5-0 RET,Mian-Chang Cup International Junior Tennis Championships 2015,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Kaohsiung, Chinese Taipei",06 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100295103,100262589
28.0,16,L,"LIN, Liang Yu Richard",TPE,2-6 2-6,Mian-Chang Cup International Junior Tennis Championships 2015,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Kaohsiung, Chinese Taipei",06 Oct - 11 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100192632,100262589
29.0,32,W,"CHANG, Chen",TPE,6-0 6-2,GreenMax Cup Inte'l Junior Championships 2015,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Kaohsiung, Chinese Taipei",29 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100225883,100262589
29.0,16,L,"MENG, Cing-Yang",TPE,1-6 5-7,GreenMax Cup Inte'l Junior Championships 2015,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Kaohsiung, Chinese Taipei",29 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100243529,100262589
30.0,32,L,"HORIE, Toru",JPN,1-6 3-6,2015 Hyogo International Junior Tournament 2,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Hyogo, Japan",02 Sep - 06 Sep 2015,Singles,Grade 4,Entry: DA,Hard,I,100255962,100262589
31.0,32,W,"MATSUDA, Ryuki",JPN,6-3 3-6 6-2,2015 Hyogo International Junior Tournament 1,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Hyogo, Japan",26 Aug - 30 Aug 2015,Singles,Grade 4,Entry: DA,Hard,I,100294349,100262589
31.0,16,L,"SHIMIZU, Yuta",JPN,0-6 3-6,2015 Hyogo International Junior Tournament 1,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Hyogo, Japan",26 Aug - 30 Aug 2015,Singles,Grade 4,Entry: DA,Hard,I,100235500,100262589
32.0,64,L,"PUMJIT, Akanit",THA,7-6(3) 4-6 2-6,Chang Thailand ITF Junior G4 (Week 2) 	,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Nonthaburi, Thailand",29 Jun - 04 Jul 2015,Singles,Grade 4,Entry: DA,Hard,O,100261221,100262589
33.0,64,W,"MEESOMMON, Itchya",THA,6-3 6-3,Chang Thailand ITF Junior G4 (Week 1)	,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Nonthaburi, Thailand",22 Jun - 27 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100205764,100262589
33.0,32,W,"ALAM, Shaheed",SGP,5-7 6-4 6-3,Chang Thailand ITF Junior G4 (Week 1)	,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Nonthaburi, Thailand",22 Jun - 27 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100258474,100262589
33.0,16,L,"BALLEKERE RAVIKUMAR, Nikshep",IND,6-7(4) 2-6,Chang Thailand ITF Junior G4 (Week 1)	,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Nonthaburi, Thailand",22 Jun - 27 Jun 2015,Singles,Grade 4,Entry: DA,Hard,O,100232935,100262589
34.0,64,W,"WOHLSTROM, Richard",FIN,6-0 6-0,51st Brunei ITF Junior Circuit,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Bandar Seri Begawan, Brunei",10 Mar - 15 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100269093,100262589
34.0,32,L,"RIKL, Patrik",CZE,6-7(0) 6-4 1-6,51st Brunei ITF Junior Circuit,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Bandar Seri Begawan, Brunei",10 Mar - 15 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100174880,100262589
35.0,64,W,"WIJAYA, Rindosa",INA,6-3 6-3,8th ITF Malacca Intl Junior Championship			,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Malacca, Malaysia",02 Mar - 07 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100256694,100262589
35.0,32,L,"MAMMETGULYYEV, Isa",TKM,2-6 4-6,8th ITF Malacca Intl Junior Championship			,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Malacca, Malaysia",02 Mar - 07 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100170537,100262589
36.0,32,W,"MIYAMOTO, Taisei",JPN,4-6 7-6(5) 6-3,ITF Saitama Junior Tournament 2015,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Saitama, Japan",07 Jan - 11 Jan 2015,Singles,Grade 4,Entry: DA,Hard,O,100223058,100262589
36.0,16,L,"KAWAKAMI, Rimpei",JPN,6-3 5-7 4-6,ITF Saitama Junior Tournament 2015,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Saitama, Japan",07 Jan - 11 Jan 2015,Singles,Grade 4,Entry: DA,Hard,O,100198625,100262589
37.0,Q1,W,"DOSHI, Raahil",SGP,6-2 6-2,50th Brunei ITF Junior Circuit,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Bandar Seri Begawan, Brunei",02 Dec - 07 Dec 2014,Singles,Grade 5,Entry: DA,Hard,O,100194529,100262589
37.0,64,W,"KOAY, Hao Sheng",MAS,4-6 6-4 6-1,50th Brunei ITF Junior Circuit,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Bandar Seri Begawan, Brunei",02 Dec - 07 Dec 2014,Singles,Grade 5,Entry: DA,Hard,O,100216175,100262589
37.0,32,W,"WU, Chun-En",TPE,6-3 6-4,50th Brunei ITF Junior Circuit,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Bandar Seri Begawan, Brunei",02 Dec - 07 Dec 2014,Singles,Grade 5,Entry: DA,Hard,O,100273895,100262589
37.0,16,L,"BANNO, Yui",JPN,3-6 3-6,50th Brunei ITF Junior Circuit,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Bandar Seri Begawan, Brunei",02 Dec - 07 Dec 2014,Singles,Grade 5,Entry: DA,Hard,O,100271541,100262589
39.0,Q1,L,"TAJIMA, Naoki",JPN,5-7 3-6,Osaka Mayor's Cup - World Super Junior Tennis Championships,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Osaka, Japan",18 Oct - 19 Oct 2014,Singles,Grade A,Entry: WC,Hard,O,100194526,100262589
40.0,32,L,"TAKAMURA, Yuki",JPN,6-7(2) 1-6,2014 Hyogo International Junior Tournament 2,"SHIRAISHI, Hikaru",JPN,SHIRAISHI,Hikaru,"Hyogo, Japan",03 Sep - 07 Sep 2014,Singles,Grade 4,Entry: WC,Hard,I,100200413,100262589
1.0,64,L,"HARDT, Nick",DOM,6-4 0-6 3-6,Campeonato Internacional Juvenil de Tenis de Porto Alegre			,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Porto Alegre, Brazil",26 Feb - 04 Mar 2018,Singles,Grade A,Entry: DA,Clay,O,100268865,100202282
2.0,64,L,"HAN, Nathan",USA,2-6 5-7,Banana Bowl,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Criciúma, Brazil",19 Feb - 24 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100283730,100202282
3.0,32,L,"DRAXL , Liam",CAN,1-6 2-6,38th Asuncion Bowl,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Lambare, Paraguay",12 Feb - 17 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100259937,100202282
4.0,32,W,"DIAZ JALIL, Angel",ECU,7-6(5) 3-6 6-3,Mundial Juvenil de Tenis,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100347119,100202282
4.0,16,L,"SINGH, Vikash",IND,6-7(4) 6-2 0-6,Mundial Juvenil de Tenis,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,100278792,100202282
5.0,32,L,"PARTS, Robin Erik",EST,6-7(3) 6-2 3-6,RPM Junior Open 2018,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Prague West, Czech Republic",15 Jan - 21 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100199207,100202282
6.0,32,W,"MRSIC, Luka",AUT,6-4 6-1,The 25th Slovak Junior Indoor U18 2018,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100207887,100202282
6.0,16,L,"SHUMEIKO, Pavel",UKR,1-6 1-6,The 25th Slovak Junior Indoor U18 2018,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100206019,100202282
7.0,64,W,"WILD, Maximilian",USA,6-3 6-3,XXXI Yucatan Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100275601,100202282
7.0,32,W,"AREVALO, Isaac Arturo",MEX,6-4 6-2,XXXI Yucatan Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100298657,100202282
7.0,16,L,"FENTY, Andrew",USA,6-7(5) 4-6,XXXI Yucatan Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100265941,100202282
8.0,64,W,"SAU FRANCO, Alan",MEX,7-6(3) 6-3,Abierto Juvenil Mexicano,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100299741,100202282
8.0,32,L,"LYEONS, Jaycer",USA,6-7(10) 2-6,Abierto Juvenil Mexicano,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100293788,100202282
9.0,32,L,"MARQUIS, Alex-Antoine",CAN,6-7(4) 6-0 2-6,Inka Bowl,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Lima, Peru",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Clay,O,100285715,100202282
10.0,32,W,"CALDES, Jaime",ESP,6-2 6-3,16º Torneo Internacional Junior de Sanxenxo - Fuente Liviana,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Sanxenxo, Spain",17 Oct - 22 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100262800,100202282
10.0,16,L,"MATUSEVICH, Anton",GBR,3-6 5-7,16º Torneo Internacional Junior de Sanxenxo - Fuente Liviana,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Sanxenxo, Spain",17 Oct - 22 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100210092,100202282
11.0,32,L,"MATUSEVICH, Anton",GBR,2-6 6-3 4-6,6º Torneo Internacional Junior de Pontevedra,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Pontevedra, Spain",10 Oct - 15 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100210092,100202282
12.0,64,L,"HASSON, Jordan",ISR,3-6 3-6,2017 European Junior Championships,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Klosters, Switzerland",24 Jul - 30 Jul 2017,Singles,Grade B1,Entry: DA,Clay,O,100234196,100202282
13.0,32,W,"ONCLIN, Gauthier",BEL,6-1 7-5,TC Bakkum Dutch Junior Open 2017,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Castricum, Netherlands",04 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100226793,100202282
13.0,16,L,"GRANT, William",USA,2-6 1-6,TC Bakkum Dutch Junior Open 2017,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Castricum, Netherlands",04 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100233991,100202282
14.0,32,W,"KALYANPUR, Adil",IND,6-7(5) 6-4 6-3,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Gladbeck, Germany",26 Jun - 01 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100207885,100202282
14.0,16,W,"SPRLAK PUK, Albert",CZE,7-5 6-4,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Gladbeck, Germany",26 Jun - 01 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100181206,100202282
14.0,QF,W,"GIMENEZ, Igor",BRA,1-6 6-4 7-5,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Gladbeck, Germany",26 Jun - 01 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100262530,100202282
14.0,SF,L,"ZIMA, Leopold",GER,2-6 1-6,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Gladbeck, Germany",26 Jun - 01 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100199036,100202282
15.0,64,L,"SCHLAGETER, Justin",GER,1-6 2-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100228638,100202282
16.0,64,W,"JACOBS, Frederic",BEL,6-1 6-4,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100260608,100202282
16.0,32,L,"THOMAS, Danny",USA,2-6 2-6,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100275597,100202282
17.0,Q1,W,"NKOMBA, Benard Bruno",AUS,6-4 6-2,Roland Garros Junior French Championships,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Paris, France",01 Jun - 02 Jun 2017,Singles,Grade A,Entry: DA,Clay,O,100208756,100202282
17.0,Q2,L,"KRUGER, Bertus",RSA,6-4 3-6 5-7,Roland Garros Junior French Championships,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Paris, France",01 Jun - 02 Jun 2017,Singles,Grade A,Entry: DA,Clay,O,100247675,100202282
18.0,Q1,W,"BRIGNACCA, Andrea",ITA,6-2 3-6 6-1,58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Milan, Italy",20 May - 21 May 2017,Singles,Grade A,Entry: DA,Clay,O,100209449,100202282
18.0,Q2,W,"NEFVE, Axel",USA,6-3 7-5,58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Milan, Italy",20 May - 21 May 2017,Singles,Grade A,Entry: DA,Clay,O,100265965,100202282
18.0,Q3,L,"ZEPPIERI, Giulio",ITA,6-7(6) 2-6,58th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Milan, Italy",20 May - 21 May 2017,Singles,Grade A,Entry: DA,Clay,O,100233987,100202282
19.0,64,L,"ZEPPIERI, Giulio",ITA,2-6 1-6,"39th Torneo ""Città Di Santa Croce"" Mauro Sabatini","SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Santa Croce, Italy",15 May - 20 May 2017,Singles,Grade 1,Entry: DA,Clay,O,100233987,100202282
20.0,32,W,"OLIVEIRA, Christian",BRA,6-3 6-4,25th Torneo Internazionale Città di Prato,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Prato, Italy",09 May - 14 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100310951,100202282
20.0,16,W,"FURLANETTO, Marco",ITA,5-7 7-5 6-2,25th Torneo Internazionale Città di Prato,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Prato, Italy",09 May - 14 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100198882,100202282
20.0,QF,L,"HSU, Yu Hsiou",TPE,2-6 0-6,25th Torneo Internazionale Città di Prato,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Prato, Italy",09 May - 14 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100267604,100202282
21.0,32,W,"KHAMIS, Yusuf",EGY,6-4 6-1,34th Torneo Internazionale Under 18 di Salsomaggiore Terme		,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Salsomaggiore Terme, Italy",01 May - 07 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100220970,100202282
21.0,16,L,"MUSETTI, Lorenzo",ITA,0-6 2-6,34th Torneo Internazionale Under 18 di Salsomaggiore Terme		,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Salsomaggiore Terme, Italy",01 May - 07 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100255913,100202282
22.0,32,L,"JIANU, Filip Cristian",ROU,2-6 4-6,Plovdiv Cup 2017,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Plovdiv, Bulgaria",18 Apr - 22 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100230892,100202282
23.0,32,W,"LIAONENKA , Aliaksandr",BLR,6-4 7-5,Kenana Cup 2017,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Haskovo, Bulgaria",12 Apr - 16 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100170909,100202282
23.0,16,L,"LOFFHAGEN, George",GBR,3-6 3-6,Kenana Cup 2017,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Haskovo, Bulgaria",12 Apr - 16 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100232017,100202282
24.0,32,L,"IANNACCONE, Federico",ITA,1-6 4-6,Trofeo Juan Carlos Ferrero,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Villena, Spain",04 Apr - 09 Apr 2017,Singles,Grade 1,Entry: DA,Clay,O,100176597,100202282
25.0,32,L,"VEDRI ASENSI, Alejandro",ESP,2-6 1-6,IV ITF Junior GRIP2 Tennis Academy Vinaros,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100240487,100202282
26.0,32,W,"MYAGKOV, Dmitry",RUS,6-2 6-3,Yeltsin Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Kazan, Russia",20 Feb - 26 Feb 2017,Singles,Grade 1,Entry: DA,Hard,I,100174086,100202282
26.0,16,W,"SOKOLOVSKIY, Mikhail",RUS,6-3 RET,Yeltsin Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Kazan, Russia",20 Feb - 26 Feb 2017,Singles,Grade 1,Entry: DA,Hard,I,100173703,100202282
26.0,QF,L,"VALIEV, Ilgiz",RUS,3-6 2-6,Yeltsin Cup,"SHEYNGEZIKHT, Leonid",BUL,SHEYNGEZIKHT,Leonid,"Kazan, Russia",20 Feb - 26 Feb 2017,Singles,Grade 1,Entry: DA,Hard,I,100188177,100202282
