eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
5.0,Q3,W,"BERNARD, Alexander",USA,6-0 3-6 6-4,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100340940,100252640
5.0,32,W,"CHAHOUD, Kevin",SWE,5-7 6-4 6-1,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100283155,100252640
5.0,16,W,"BERNARD, Alexander",USA,4-6 6-2 6-2,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100340940,100252640
5.0,QF,L,"JACHUCK, Ronan",USA,7-5 0-6 2-6,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100291606,100252640
6.0,Q1,W,"MASETTI, Federico",ITA,6-2 6-0,35th Torneo Bayer di Salsomaggiore Terme		,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Salsomaggiore Terme, Italy",28 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100259587,100252640
6.0,Q2,W,"FIORENTINI, Andrea",ITA,6-2 7-6(3),35th Torneo Bayer di Salsomaggiore Terme		,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Salsomaggiore Terme, Italy",28 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100227330,100252640
6.0,Q3,L,"ORTENZI, Gian Marco",ITA,3-6 1-6,35th Torneo Bayer di Salsomaggiore Terme		,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Salsomaggiore Terme, Italy",28 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100203174,100252640
7.0,Q1,L,"PASSARO, Francesco",ITA,6-4 1-6 6-7(3),43rd City of Florence,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100231513,100252640
8.0,32,W,"ROMEO, Felix",BEL,6-0 6-4,Nature Element Luxembourg Indoor Junior Open,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100233793,100252640
8.0,16,L,"RODESCH, Chris",LUX,3-6 2-6,Nature Element Luxembourg Indoor Junior Open,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Esch/Alzette, Luxembourg",26 Feb - 03 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100212990,100252640
9.0,32,W,"VAN SAMBEEK, Fons",NED,6-0 6-3,Bavarian Junior Championships by np sports,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100265751,100252640
9.0,16,W,"WALDNER , Niklas",AUT,6-3 6-1,Bavarian Junior Championships by np sports,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100288459,100252640
9.0,QF,W,"BISTON, Tom",FRA,6-3 6-2,Bavarian Junior Championships by np sports,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100245197,100252640
9.0,SF,W,"STOEGER, Moritz",GER,6-3 6-1,Bavarian Junior Championships by np sports,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100248643,100252640
9.0,FR,L,"PUSKAR, Samuel",SVK,5-7 6-1 4-6,Bavarian Junior Championships by np sports,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100217135,100252640
10.0,32,W,"LORUSSO, Lorenzo",ITA,6-2 6-1,Swiss Junior Trophy Winter,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Oberentfelden, Switzerland",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100203303,100252640
10.0,16,W,"SCHABER, Marvin",GER,6-2 4-6 6-3,Swiss Junior Trophy Winter,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Oberentfelden, Switzerland",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100238295,100252640
10.0,QF,L,"BOUQUIER , Arthur",FRA,4-6 2-6,Swiss Junior Trophy Winter,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Oberentfelden, Switzerland",29 Jan - 03 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100219957,100252640
11.0,32,L,"SALLAY, Peter",HUN,3-6 4-6,I. CLTK CUP 2018,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Prague, Czech Republic",24 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100256319,100252640
12.0,32,L,"HOFFMANN, Moritz",GER,0-6 2-6,Nature Elements Luxembourg Indoor Junior Open			,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Esch/Alzette, Luxembourg",07 Nov - 12 Nov 2017,Singles,Grade 5,Entry: DA,Hard,I,100231118,100252640
13.0,32,W,"CADONAU, Jakob",GER,7-6(5) 6-7(4) 7-6(2),Dornbirn Open,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Dornbirn, Austria",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Carpet,I,100271282,100252640
13.0,16,W,"THIERGARD, Sven",GER,6-2 6-1,Dornbirn Open,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Dornbirn, Austria",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Carpet,I,100254985,100252640
13.0,QF,W,"HORVAT, Roko",CRO,6-1 6-1,Dornbirn Open,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Dornbirn, Austria",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Carpet,I,100250751,100252640
13.0,SF,L,"WELTE, Milan",GER,5-7 6-2 1-6,Dornbirn Open,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Dornbirn, Austria",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Carpet,I,100211564,100252640
14.0,32,L,"TANNER, Gian Luca",SUI,5-7 1-6,Swiss Tennis Junior Trophy 2017,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Biel, Switzerland",11 Sep - 16 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100238986,100252640
15.0,32,W,"MPETSHI PERRICARD , Giovanni",FRA,6-2 6-4,ITF Luzern Junior Competition,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Luzern, Switzerland",04 Sep - 10 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100284062,100252640
15.0,16,W,"CHEN, Derrick",GBR,2-6 6-3 6-4,ITF Luzern Junior Competition,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Luzern, Switzerland",04 Sep - 10 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100279807,100252640
15.0,QF,W,"EMESZ, Benedikt",AUT,6-4 7-6(1),ITF Luzern Junior Competition,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Luzern, Switzerland",04 Sep - 10 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100228965,100252640
15.0,SF,L,"SALLAY, Peter",HUN,3-6 4-6,ITF Luzern Junior Competition,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Luzern, Switzerland",04 Sep - 10 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100256319,100252640
16.0,32,W,"ZIMMERMANN, Ilias",SUI,6-2 6-2,SBW-NET ITF Junior Open 2017,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Kreuzlingen, Switzerland",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100250252,100252640
16.0,16,W,"RUIZ , Javier",SUI,6-2 6-3,SBW-NET ITF Junior Open 2017,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Kreuzlingen, Switzerland",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100311020,100252640
16.0,QF,L,"RIEDI, Leandro",SUI,4-6 3-6,SBW-NET ITF Junior Open 2017,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Kreuzlingen, Switzerland",28 Aug - 02 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100227574,100252640
17.0,Q2,W,"HEFTI, Tizian",SUI,6-1 7-6(4),FROMM Swiss Junior Trophy,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Oberentfelden, Switzerland",17 Jul - 18 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100254369,100252640
17.0,Q3,L,"GRUENIG, Gian",SUI,4-6 3-6,FROMM Swiss Junior Trophy,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Oberentfelden, Switzerland",17 Jul - 18 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100212738,100252640
18.0,64,W,"THIJSSEN, Briek",BEL,6-4 6-0,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100287558,100252640
18.0,32,L,"LEMSTRA, Sven",GER,6-7(6) 2-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Bruchköbel, Germany",04 Jul - 09 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100224792,100252640
19.0,64,L,"WHITE, Joseph",GBR,3-6 2-6,San Michel International Tournament,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Corradino, Malta",10 Apr - 15 Apr 2017,Singles,Grade 5,Entry: DA,Hard,O,100256232,100252640
20.0,64,W,"AL JANAHI, Fares",UAE,6-2 6-1,Malta ITF U18 World Ranking Tournament			,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100209268,100252640
20.0,32,W,"THELWALL JONES, Tom",GBR,6-2 6-4,Malta ITF U18 World Ranking Tournament			,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100224727,100252640
20.0,16,L,"LA VELA, Giuseppe",ITA,2-6 3-6,Malta ITF U18 World Ranking Tournament			,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100202835,100252640
21.0,32,W,"PARKER, Alexander Carlos",GBR,6-3 6-4,Swiss Junior Trophy,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Oberentfelden, Switzerland",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: WC,Carpet,I,100198282,100252640
21.0,16,W,"VON DER SCHULENBURG, Henry",SUI,4-6 5-2 RET,Swiss Junior Trophy,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Oberentfelden, Switzerland",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: WC,Carpet,I,100231462,100252640
21.0,QF,L,"LANZ, Mischa",SUI,2-6 2-6,Swiss Junior Trophy,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Oberentfelden, Switzerland",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: WC,Carpet,I,100202784,100252640
22.0,Q1,L,"GIMENEZ, Baltazar",SUI,6-7(2) 2-6,Swiss Tennis Junior Trophy 2016,"STRICKER, Dominic Stephan",SUI,STRICKER,Dominic Stephan,"Biel, Switzerland",10 Sep - 11 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100187780,100252640
1.0,32,W,"CHEN, Jingyuan",CHN,6-3 6-1,China Junior 15,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Guangzhou, China, P.R.",18 Sep - 22 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100346663,100271099
1.0,16,W,"MATSUSHITA, Ryoma",JPN,3-6 6-1 6-3,China Junior 15,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Guangzhou, China, P.R.",18 Sep - 22 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100279062,100271099
1.0,QF,L,"TSAI, Chang-Lin",TPE,2-6 3-6,China Junior 15,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Guangzhou, China, P.R.",18 Sep - 22 Sep 2018,Singles,Grade 3,Entry: DA,Hard,O,100301913,100271099
2.0,64,L,"LIU, Shaoyun",CHN,6-7(5) 3-6,China Junior 14,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100289494,100271099
3.0,32,W,"NG, Ki Lung",HKG,7-5 6-4,China Junior 12,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shanghai, China, P.R.",03 Jul - 07 Jul 2018,Singles,Grade 2,Entry: DA,Hard,I,100241081,100271099
3.0,16,L,"AZUMA, Ryuhei",JPN,4-6 3-6,China Junior 12,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shanghai, China, P.R.",03 Jul - 07 Jul 2018,Singles,Grade 2,Entry: DA,Hard,I,100281592,100271099
4.0,32,L,"MOCHIZUKI, Shintaro",JPN,6-7(5) 2-6,China Junior 8,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",08 May - 12 May 2018,Singles,Grade 3,Entry: DA,Hard,O,100330690,100271099
5.0,32,W,"EALA, Michael Francis",PHI,6-1 6-3,China Junior 6 Grade 3,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",27 Mar - 31 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100279532,100271099
5.0,16,W,"WENG, Jing Long",NED,6-2 6-2,China Junior 6 Grade 3,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",27 Mar - 31 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100230105,100271099
5.0,QF,L,"NG, Ki Lung",HKG,6-3 2-6 0-6,China Junior 6 Grade 3,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",27 Mar - 31 Mar 2018,Singles,Grade 3,Entry: DA,Hard,O,100241081,100271099
6.0,64,W,"FU, Zhuoxin",CHN,6-1 6-1,China Junior 5 Grade 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",20 Mar - 25 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100283210,100271099
6.0,32,W,"ZHANG, Yi Wei",CHN,6-1 6-2,China Junior 5 Grade 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",20 Mar - 25 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100298735,100271099
6.0,16,W,"VOLONSKI, Nikita",AUS,7-5 6-4,China Junior 5 Grade 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",20 Mar - 25 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100281143,100271099
6.0,QF,W,"LI, Wenmao",CHN,5-7 6-3 6-2,China Junior 5 Grade 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",20 Mar - 25 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100274833,100271099
6.0,SF,W,"SUKSUMRARN, Thantub",THA,7-5 6-1,China Junior 5 Grade 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",20 Mar - 25 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100303379,100271099
6.0,FR,L,"DONG, Chen",AUS,7-6(4) 3-6 2-6,China Junior 5 Grade 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",20 Mar - 25 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100326681,100271099
7.0,Q2,L,"HIRANO, Taiyo",JPN,4-6 2-6,PTT -  ITF Junior Grade 1		,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Nonthaburi, Thailand",03 Mar - 04 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100235309,100271099
8.0,32,W,"TSENG, Ke Chen",TPE,6-1 6-1,China Junior 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: WC,Hard,O,100326049,100271099
8.0,16,W,"GAUNTLETT, Tim Thomas",HKG,6-1 6-4,China Junior 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: WC,Hard,O,100279749,100271099
8.0,QF,L,"HAN, Seon Yong",KOR,4-6 2-6,China Junior 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: WC,Hard,O,100263128,100271099
9.0,32,L,"SRIVASTAVA, Karan",IND,7-5 1-6 2-6,DKS ITF Juniors 2018	,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Kolkata, India",15 Jan - 20 Jan 2018,Singles,Grade 2,Entry: DA,Clay,O,100258927,100271099
10.0,32,W,"SALEKAR, Piyush Surendra",IND,6-4 6-0,Delhi ITF Juniors,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100278758,100271099
10.0,16,W,"JAVIA, Dev",IND,4-6 6-3 7-6(4),Delhi ITF Juniors,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100278641,100271099
10.0,QF,L,"PARK, Minjong",KOR,4-6 3-6,Delhi ITF Juniors,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"New Delhi, India",08 Jan - 13 Jan 2018,Singles,Grade 2,Entry: DA,Hard,O,100279287,100271099
11.0,32,L,"KAMATH, Madhwin",IND,6-4 6-7(5) 3-6,Chandigarh ITF Juniors,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100278651,100271099
12.0,32,L,"EALA, Michael Francis",PHI,0-6 1-6,PTT - ITF Junior Grade 4,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Nonthaburi, Thailand",23 Oct - 28 Oct 2017,Singles,Grade 4,Entry: DA,Hard,O,100279532,100271099
13.0,64,W,"HANCHAIKUL, Patorn",THA,6-2 6-1,PTT - ITF Junior Grade 2,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100294598,100271099
13.0,32,L,"PATEL, Megh Bhargav",IND,3-6 2-6,PTT - ITF Junior Grade 2,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100278724,100271099
14.0,32,L,"REDDY, Nikit",USA,3-6 0-6,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100289481,100271099
15.0,32,W,"MOHD NOOR ARIFFIN, Muhammad Nur Iman",MAS,6-1 6-2,1st ITF Perlis Junior Championship 2017	,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Perlis, Malaysia",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: WC,Hard,O,100284474,100271099
15.0,16,W,"WANG, Cheng-Chieh",TPE,6-4 7-5,1st ITF Perlis Junior Championship 2017	,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Perlis, Malaysia",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: WC,Hard,O,100267873,100271099
15.0,QF,L,"ZHUKAYEV, Beibit",KAZ,7-5 2-6 3-6,1st ITF Perlis Junior Championship 2017	,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Perlis, Malaysia",02 Oct - 08 Oct 2017,Singles,Grade 4,Entry: WC,Hard,O,100253871,100271099
16.0,64,W,"CAI, Qixiu",CHN,6-3 7-6(6),China Junior 14,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100306610,100271099
16.0,32,W,"HO, Denton",HKG,7-6(5) 7-6(4),China Junior 14,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100172010,100271099
16.0,16,L,"ICHIKAWA, Taisei",JPN,2-6 1-1 RET,China Junior 14,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Nanjing, China, P.R.",01 Aug - 06 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100263724,100271099
17.0,64,W,"ZHANG, Xiaonan",CHN,6-2 6-1,China Junior 13,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jiaxing, China, P.R.",25 Jul - 30 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100300058,100271099
17.0,32,W,"DU, Malanqi",CHN,6-4 6-2,China Junior 13,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jiaxing, China, P.R.",25 Jul - 30 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100332692,100271099
17.0,16,W,"WANG, Kaiwei",CHN,6-1 6-3,China Junior 13,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jiaxing, China, P.R.",25 Jul - 30 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100303510,100271099
17.0,QF,W,"YU, Bingyu",CHN,7-5 6-4,China Junior 13,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jiaxing, China, P.R.",25 Jul - 30 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100249017,100271099
17.0,SF,L,"XIAO, Linang",CHN,0-6 2-6,China Junior 13,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Jiaxing, China, P.R.",25 Jul - 30 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100286322,100271099
18.0,32,L,"MOHD ADAM DAS, Shamirul Shahril",MAS,1-6 4-6,PTT - ITF Junior Grade 4 #2,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Nonthaburi, Thailand",26 Jun - 01 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100275481,100271099
19.0,32,W,"HIRANO, Taiyo",JPN,1-6 7-5 6-1,PTT - ITF Junior Grade 4 #1,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100235309,100271099
19.0,16,W,"SAMREJ, Kasidit",THA,4-6 6-1 6-4,PTT - ITF Junior Grade 4 #1,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100279487,100271099
19.0,QF,L,"PUMJIT, Akanit",THA,0-6 1-6,PTT - ITF Junior Grade 4 #1,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Nonthaburi, Thailand",19 Jun - 24 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100261221,100271099
20.0,32,W,"WANG, Cheng-Chieh",TPE,6-4 7-6(3),China Junior 8,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",09 May - 13 May 2017,Singles,Grade 3,Entry: DA,Hard,O,100267873,100271099
20.0,16,L,"HEAP, Dylan",NZL,4-6 2-6,China Junior 8,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",09 May - 13 May 2017,Singles,Grade 3,Entry: DA,Hard,O,100292460,100271099
21.0,64,W,"HUANG, Zijing",CHN,6-3 6-4,China Junior 7,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",02 May - 07 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100299175,100271099
21.0,32,W,"KUNSUWAN, Natthasith",THA,7-6(6) 2-6 6-3,China Junior 7,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",02 May - 07 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100254834,100271099
21.0,16,L,"HEAP, Dylan",NZL,3-6 1-6,China Junior 7,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Beijing, China, P.R.",02 May - 07 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100292460,100271099
22.0,32,L,"DONG, Bohua",CHN,4-6 6-1 0-6,China Junior 6 Chengdu,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Chengdu, China, P.R.",28 Mar - 01 Apr 2017,Singles,Grade 3,Entry: WC,Hard,O,100313555,100271099
23.0,32,L,"HO, Denton",HKG,6-4 4-6 1-3 RET,China Junior 4 Shenzhen,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",28 Feb - 04 Mar 2017,Singles,Grade 3,Entry: DA,Hard,O,100172010,100271099
24.0,64,W,"CHENG, Yi Che",TPE,6-1 6-0,China Junior 2 Shenzhen,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",10 Jan - 15 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100299812,100271099
24.0,32,L,"CHEN, Zhiyu",CHN,6-7(4) 2-6,China Junior 2 Shenzhen,"ZHOU, Xinmu",CHN,ZHOU,Xinmu,"Shenzhen, China, P.R.",10 Jan - 15 Jan 2017,Singles,Grade 4,Entry: DA,Hard,O,100278900,100271099
