eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
35.0,64,L,"RODRIGUES, Daniel",POR,1-4 RET,Taca Diogo Napoles,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Porto, Portugal",08 Aug - 14 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100203293,100240487
36.0,64,W,"FARIA, Luis",POR,7-5 0-6 6-2,XXII International Junior de Leiria,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Leiria, Portugal",01 Aug - 07 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100178399,100240487
36.0,32,W,"OSORIO, Henrique",POR,6-7(4) 3-0 RET,XXII International Junior de Leiria,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Leiria, Portugal",01 Aug - 07 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100178011,100240487
36.0,16,W,"MARTIGNANI, Raffaele",ITA,6-4 6-0,XXII International Junior de Leiria,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Leiria, Portugal",01 Aug - 07 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100243255,100240487
36.0,QF,W,"TUREGANO JULIAN , Ernesto",ESP,5-7 6-3 6-4,XXII International Junior de Leiria,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Leiria, Portugal",01 Aug - 07 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100239712,100240487
36.0,SF,L,"TYLER, Joe",GBR,3-6 6-4 4-6,XXII International Junior de Leiria,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Leiria, Portugal",01 Aug - 07 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100187491,100240487
37.0,32,W,"DELAGE , Pierre",FRA,6-2 6-0,Justine Henin Juniors Cup 2016		,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100245781,100240487
37.0,16,W,"RENNIE, Nicholas",BEL,3-6 6-1 6-0,Justine Henin Juniors Cup 2016		,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100274511,100240487
37.0,QF,L,"DESTREBECQ, Arnaud",BEL,2-6 6-4 2-6,Justine Henin Juniors Cup 2016		,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100174799,100240487
38.0,Q1,W,"SAKKAT, Ali",MAR,6-0 6-0,Mediterranee Avenir- Casablanca,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Casablanca, Morocco",02 May - 08 May 2016,Singles,Grade 1,Entry: DA,Clay,O,100274579,100240487
38.0,Q2,W,"MALLYA, Emanuel",TAN,6-0 6-0,Mediterranee Avenir- Casablanca,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Casablanca, Morocco",02 May - 08 May 2016,Singles,Grade 1,Entry: DA,Clay,O,100249050,100240487
38.0,Q3,W,"SADER, Youssef",MAR,6-2 6-0,Mediterranee Avenir- Casablanca,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Casablanca, Morocco",02 May - 08 May 2016,Singles,Grade 1,Entry: DA,Clay,O,100305376,100240487
38.0,64,W,"VILELA, Martim",POR,3-0 RET,Mediterranee Avenir- Casablanca,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Casablanca, Morocco",02 May - 08 May 2016,Singles,Grade 1,Entry: DA,Clay,O,100178023,100240487
38.0,32,L,"SOKOLOVSKIY, Mikhail",RUS,2-6 5-7,Mediterranee Avenir- Casablanca,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Casablanca, Morocco",02 May - 08 May 2016,Singles,Grade 1,Entry: DA,Clay,O,100173703,100240487
40.0,Q1,W,"RIVERA CABALLERO, Mauricio",MEX,7-5 7-6(4),Trofeo Juan Carlos Ferrero,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Villena, Spain",05 Apr - 06 Apr 2015,Singles,Grade 1,Entry: DA,Clay,O,100244202,100240487
40.0,Q2,W,"TRAPEZNIKOV, Zakhar",RUS,2-6 6-4 6-3,Trofeo Juan Carlos Ferrero,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Villena, Spain",05 Apr - 06 Apr 2015,Singles,Grade 1,Entry: DA,Clay,O,100236068,100240487
40.0,Q3,L,"SUMMARIA, Corrado",ITA,1-6 2-6,Trofeo Juan Carlos Ferrero,"VEDRI ASENSI, Alejandro",ESP,VEDRI ASENSI,Alejandro,"Villena, Spain",05 Apr - 06 Apr 2015,Singles,Grade 1,Entry: DA,Clay,O,100171920,100240487
1.0,32,L,"VINCENT RUGGERI, Samuel",ITA,2-6 6-4 5-7,"4th Torneo Internazionale Junior ""Citta' Di Palermo""","TACZALA, Dawid",POL,TACZALA,Dawid,"Palermo, Italy",11 Sep - 16 Sep 2018,Singles,Grade 3,Entry: DA,Clay,O,100272964,100252405
2.0,32,W,"RYS, Dominik",CZE,6-0 6-3,Thun Czech Junior Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100283016,100252405
2.0,16,W,"NOVIKOV, Egor",RUS,6-3 6-1,Thun Czech Junior Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100248403,100252405
2.0,QF,L,"RUNE, Holger Vitus Nodskov",DEN,3-6 6-1 3-6,Thun Czech Junior Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100254993,100252405
3.0,Q2,W,"MURGETT, Finn",GBR,6-3 6-1,Alfa TI Cup 2,"TACZALA, Dawid",POL,TACZALA,Dawid,"Budapest, Hungary",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: WC,Clay,O,100258559,100252405
3.0,Q3,W,"EHRENSCHNEIDER, Nino",GER,6-2 6-0,Alfa TI Cup 2,"TACZALA, Dawid",POL,TACZALA,Dawid,"Budapest, Hungary",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: WC,Clay,O,100236376,100252405
3.0,32,W,"BUZONICS, Dominik",HUN,6-4 6-3,Alfa TI Cup 2,"TACZALA, Dawid",POL,TACZALA,Dawid,"Budapest, Hungary",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: WC,Clay,O,100255989,100252405
3.0,16,W,"TORSKI, Osman",GER,6-2 6-2,Alfa TI Cup 2,"TACZALA, Dawid",POL,TACZALA,Dawid,"Budapest, Hungary",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: WC,Clay,O,100209204,100252405
3.0,QF,L,"GONZALEZ FERNANDEZ, Mario",ESP,6-3 0-6 1-4 RET,Alfa TI Cup 2,"TACZALA, Dawid",POL,TACZALA,Dawid,"Budapest, Hungary",28 Aug - 01 Sep 2018,Singles,Grade 2,Entry: WC,Clay,O,100318556,100252405
4.0,32,L,"IVANOV, Simon Anthony",BUL,2-6 2-6,Budaors Cup,"TACZALA, Dawid",POL,TACZALA,Dawid,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100203943,100252405
5.0,32,W,"LAPALU, Valentin",FRA,7-6(6) 6-4,ITF Junior T.C.Mahdia,"TACZALA, Dawid",POL,TACZALA,Dawid,"Mahdia, Tunisia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100276292,100252405
5.0,16,L,"KUPCIC, Jan",SLO,0-6 3-6,ITF Junior T.C.Mahdia,"TACZALA, Dawid",POL,TACZALA,Dawid,"Mahdia, Tunisia",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100203109,100252405
6.0,32,L,"DJOUDER, Younes",FRA,4-6 6-7(3),ITF Junior T.C.Carthage (Grade 4),"TACZALA, Dawid",POL,TACZALA,Dawid,"Carthage, Tunisia",19 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100320241,100252405
7.0,32,W,"CIZELJ-ZIVKOVIC, Stefan",SRB,6-4 6-2,Podgorica Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Podgorica, Montenegro",21 May - 27 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100274052,100252405
7.0,16,W,"TABACCO, Fausto",ITA,6-4 7-6(6),Podgorica Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Podgorica, Montenegro",21 May - 27 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100253552,100252405
7.0,QF,W,"KASHIRIN, Nikita",RUS,6-2 3-6 7-6(4),Podgorica Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Podgorica, Montenegro",21 May - 27 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100257118,100252405
7.0,SF,L,"IVANOV, Simon Anthony",BUL,4-6 1-6,Podgorica Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Podgorica, Montenegro",21 May - 27 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100203943,100252405
8.0,32,W,"THIERGARD, Sven",GER,2-6 6-3 6-3,Montenegro Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Ulcinj, Montenegro",14 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100254985,100252405
8.0,16,W,"MEDJEDOVIC, Hamad",SRB,6-4 4-6 6-4,Montenegro Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Ulcinj, Montenegro",14 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100272530,100252405
8.0,QF,L,"IVANOV, Simon Anthony",BUL,3-6 5-7,Montenegro Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Ulcinj, Montenegro",14 May - 20 May 2018,Singles,Grade 4,Entry: DA,Clay,O,100203943,100252405
9.0,32,W,"HEPBURN , Aaron",GBR,6-1 6-3,2nd Qatar ITF Junior Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100224452,100252405
9.0,16,W,"POPEANGA, Dragos Petre",ROU,6-4 6-4,2nd Qatar ITF Junior Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100265270,100252405
9.0,QF,W,"GILISEN, Alexander",BEL,6-4 7-5,2nd Qatar ITF Junior Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100273662,100252405
9.0,SF,W,"SHARIPOV, Marat",RUS,6-3 3-6 6-3,2nd Qatar ITF Junior Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100248349,100252405
9.0,FR,W,"GENOV, Anthony",BUL,6-2 6-1,2nd Qatar ITF Junior Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100228927,100252405
10.0,32,W,"ALAMI, Rayane",QAT,3-6 6-4 6-4,1st Qatar ITF Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100279545,100252405
10.0,16,L,"LOOF, Thijmen",NED,6-4 3-6 1-6,1st Qatar ITF Open 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100250710,100252405
11.0,32,L,"HERNANDEZ, Carles",ESP,6-7(8) 2-6,V ITF Junior GRIP2 Tennis Academy,"TACZALA, Dawid",POL,TACZALA,Dawid,"Vinaros, Spain",13 Mar - 17 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100298580,100252405
12.0,64,W,"KALKENOV, Tamerlan",KAZ,6-0 6-1,Ata Kuner ITF Junior Cup,"TACZALA, Dawid",POL,TACZALA,Dawid,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100253698,100252405
12.0,32,W,"RAHMAN, Azad",TJK,6-4 6-3,Ata Kuner ITF Junior Cup,"TACZALA, Dawid",POL,TACZALA,Dawid,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100242372,100252405
12.0,16,L,"MOLLER, Elmer",DEN,6-7(1) 1-6,Ata Kuner ITF Junior Cup,"TACZALA, Dawid",POL,TACZALA,Dawid,"Antalya, Turkey",19 Feb - 25 Feb 2018,Singles,Grade 5,Entry: DA,Hard,O,100273721,100252405
13.0,64,L,"LUGARI, Matteo",ITA,2-6 6-2 4-6,GD Tennis Cup I,"TACZALA, Dawid",POL,TACZALA,Dawid,"Antalya, Turkey",12 Feb - 18 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100280916,100252405
14.0,32,W,"KASPERSKI, Wojciech",POL,6-1 6-1,Magnolia Cup 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Szczecin, Poland",23 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100284836,100252405
14.0,16,W,"MANDMA, Alexander Georg",EST,6-2 6-3,Magnolia Cup 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Szczecin, Poland",23 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100228409,100252405
14.0,QF,W,"SKINDZER, Zhan",BLR,7-6(7) 6-4,Magnolia Cup 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Szczecin, Poland",23 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100200820,100252405
14.0,SF,W,"WAJDEMAJER, Jan",POL,7-6(1) 0-6 6-2,Magnolia Cup 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Szczecin, Poland",23 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100297906,100252405
14.0,FR,L,"MIKULA, Michal",POL,4-6 2-6,Magnolia Cup 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Szczecin, Poland",23 Jan - 28 Jan 2018,Singles,Grade 4,Entry: DA,Hard,I,100280358,100252405
15.0,32,W,"STOICA , Vlad",ROU,6-3 7-5,Warsaw Cup 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Warsaw, Poland",17 Jan - 21 Jan 2018,Singles,Grade 5,Entry: DA,Hard,I,100287551,100252405
15.0,16,W,"SMEDEK, Jaroslav",CZE,7-6(5) 7-5,Warsaw Cup 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Warsaw, Poland",17 Jan - 21 Jan 2018,Singles,Grade 5,Entry: DA,Hard,I,100263077,100252405
15.0,QF,L,"BUCKLAND, Bradley",GBR,6-7(6) 1-6,Warsaw Cup 2018,"TACZALA, Dawid",POL,TACZALA,Dawid,"Warsaw, Poland",17 Jan - 21 Jan 2018,Singles,Grade 5,Entry: DA,Hard,I,100271413,100252405
16.0,32,W,"HORAK, Vitek",CZE,6-3 4-6 6-1,Charlie Berszakiewicz Memorial,"TACZALA, Dawid",POL,TACZALA,Dawid,"Krakow, Poland",16 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100257572,100252405
16.0,16,W,"KWIATKOWSKI, Adam",POL,6-1 7-5,Charlie Berszakiewicz Memorial,"TACZALA, Dawid",POL,TACZALA,Dawid,"Krakow, Poland",16 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100258215,100252405
16.0,QF,W,"AREVALO, Isaac Arturo",MEX,7-5 7-6(4),Charlie Berszakiewicz Memorial,"TACZALA, Dawid",POL,TACZALA,Dawid,"Krakow, Poland",16 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100298657,100252405
16.0,SF,L,"FEARNLEY, Jacob",GBR,2-6 4-6,Charlie Berszakiewicz Memorial,"TACZALA, Dawid",POL,TACZALA,Dawid,"Krakow, Poland",16 Aug - 20 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100248589,100252405
17.0,32,L,"KRUTYKH, Oleksii",UKR,0-6 3-6,Copernicus Bowl,"TACZALA, Dawid",POL,TACZALA,Dawid,"Warsaw, Poland",08 Aug - 12 Aug 2017,Singles,Grade 3,Entry: WC,Clay,O,100193019,100252405
18.0,64,W,"GUERRERO MELGAR, Angel",ESP,6-2 6-3,Justine Henin Juniors Cup 2017	,"TACZALA, Dawid",POL,TACZALA,Dawid,"Limelette, Belgium",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100242390,100252405
18.0,32,W,"BOVY, Arnaud",BEL,6-4 6-4,Justine Henin Juniors Cup 2017	,"TACZALA, Dawid",POL,TACZALA,Dawid,"Limelette, Belgium",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100206746,100252405
18.0,16,W,"GILISEN, Alexander",BEL,6-4 6-3,Justine Henin Juniors Cup 2017	,"TACZALA, Dawid",POL,TACZALA,Dawid,"Limelette, Belgium",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100273662,100252405
18.0,QF,L,"JACOBS, Frederic",BEL,7-5 6-7(3) 0-6,Justine Henin Juniors Cup 2017	,"TACZALA, Dawid",POL,TACZALA,Dawid,"Limelette, Belgium",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100260608,100252405
19.0,32,L,"SVRCINA, Dalibor",CZE,2-6 3-6,Miedzynarodowy Turniej Juniorów o Puchar Slaska,"TACZALA, Dawid",POL,TACZALA,Dawid,"Bytom, Poland",07 Jun - 11 Jun 2017,Singles,Grade 2,Entry: WC,Clay,O,100262047,100252405
20.0,32,L,"ALKAYA, Mert",TUR,6-7(3) 6-3 1-6,Enka ITF Junior Cup,"TACZALA, Dawid",POL,TACZALA,Dawid,"Istanbul, Turkey",08 May - 13 May 2017,Singles,Grade 4,Entry: DA,Hard,O,100195339,100252405
21.0,64,L,"PUDNEY, Edward",GBR,1-6 7-6(1) 3-6,Nike Junior International Nottingham (Week 2),"TACZALA, Dawid",POL,TACZALA,Dawid,"Nottingham, Great Britain",25 Apr - 30 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100227065,100252405
22.0,64,W,"IBRAGIMOV, Rail",RUS,4-6 7-6(2) 6-2,Malta ITF U18 World Ranking Tournament			,"TACZALA, Dawid",POL,TACZALA,Dawid,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100217455,100252405
22.0,32,W,"ERNAELSTEEN, Victor",BEL,7-6(2) 6-1,Malta ITF U18 World Ranking Tournament			,"TACZALA, Dawid",POL,TACZALA,Dawid,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100210073,100252405
22.0,16,W,"SCHAER, Jonas",SUI,6-3 6-3,Malta ITF U18 World Ranking Tournament			,"TACZALA, Dawid",POL,TACZALA,Dawid,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100238242,100252405
22.0,QF,W,"QUAYLE, David",GBR,7-5 4-6 6-0,Malta ITF U18 World Ranking Tournament			,"TACZALA, Dawid",POL,TACZALA,Dawid,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100294622,100252405
22.0,SF,W,"LA VELA, Giuseppe",ITA,3-6 7-6(5) 6-2,Malta ITF U18 World Ranking Tournament			,"TACZALA, Dawid",POL,TACZALA,Dawid,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100202835,100252405
22.0,FR,L,"VON DER SCHULENBURG, Jeffrey",SUI,0-6 2-6,Malta ITF U18 World Ranking Tournament			,"TACZALA, Dawid",POL,TACZALA,Dawid,"Marsa, Malta",03 Apr - 08 Apr 2017,Singles,Grade 4,Entry: DA,Hard,O,100249672,100252405
23.0,32,L,"BARDZIN, Artsiom",BLR,2-6 2-6,BelGlobal Cup,"TACZALA, Dawid",POL,TACZALA,Dawid,"Minsk, Belarus",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Hard,I,100203223,100252405
26.0,32,W,"ISAKSSON, Melker",SWE,6-2 6-4,ITF High Coast Sweden Junior Open,"TACZALA, Dawid",POL,TACZALA,Dawid,"Kramfors, Sweden",22 Aug - 27 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100200270,100252405
26.0,16,L,"LIND, Marcus",SWE,2-6 6-7(5),ITF High Coast Sweden Junior Open,"TACZALA, Dawid",POL,TACZALA,Dawid,"Kramfors, Sweden",22 Aug - 27 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100225458,100252405
27.0,32,W,"DE BERNARDIS , Alessio",ITA,6-4 7-5,ITF Grand Prix W. Fibak,"TACZALA, Dawid",POL,TACZALA,Dawid,"Poznan, Poland",03 Aug - 07 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100204979,100252405
27.0,16,W,"KOSINSKI , Patryk",POL,6-1 6-3,ITF Grand Prix W. Fibak,"TACZALA, Dawid",POL,TACZALA,Dawid,"Poznan, Poland",03 Aug - 07 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100214663,100252405
27.0,QF,W,"LANGMAJER, Dominik",CZE,6-4 RET,ITF Grand Prix W. Fibak,"TACZALA, Dawid",POL,TACZALA,Dawid,"Poznan, Poland",03 Aug - 07 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100168449,100252405
27.0,SF,L,"PERIN , Riccardo",ITA,4-6 1-6,ITF Grand Prix W. Fibak,"TACZALA, Dawid",POL,TACZALA,Dawid,"Poznan, Poland",03 Aug - 07 Aug 2016,Singles,Grade 5,Entry: WC,Clay,O,100180596,100252405
2.0,,,,,,Monterrey San Agustin ITF Junior Cup,"SEPULVEDA GARZA, Marcelo",MEX,SEPULVEDA GARZA,Marcelo,"San Agustin, Mexico",20 Aug - 25 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,,100264961
3.0,,,,,,Monterrey Contry ITF Junior Cup FMT,"SEPULVEDA GARZA, Marcelo",MEX,SEPULVEDA GARZA,Marcelo,"Monterrey, Mexico",13 Aug - 18 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,,100264961
4.0,,,,,,JITIC U18 Regional Championship,"SEPULVEDA GARZA, Marcelo",MEX,SEPULVEDA GARZA,Marcelo,"Mexico, Mexico",18 Jun - 23 Jun 2018,Singles,Grade B3,Entry: DA,Hard,O,,100264961
5.0,,,,,,Mundial Juvenil de Tenis,"SEPULVEDA GARZA, Marcelo",MEX,SEPULVEDA GARZA,Marcelo,"Cuenca, Ecuador",29 Jan - 03 Feb 2018,Singles,Grade 1,Entry: DA,Clay,O,,100264961
6.0,,,,,,Copa Barranquilla Capital de Vida - Claro,"SEPULVEDA GARZA, Marcelo",MEX,SEPULVEDA GARZA,Marcelo,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,,100264961
7.0,,,,,,54th Coffee Bowl (Copa Del Cafe),"SEPULVEDA GARZA, Marcelo",MEX,SEPULVEDA GARZA,Marcelo,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,,100264961
8.0,,,,,,Orange Bowl International Tennis Championship,"SEPULVEDA GARZA, Marcelo",MEX,SEPULVEDA GARZA,Marcelo,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,,100264961
9.0,,,,,,Eddie Herr ITF,"SEPULVEDA GARZA, Marcelo",MEX,SEPULVEDA GARZA,Marcelo,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,,100264961
10.0,,,,,,XXXI Yucatan Cup,"SEPULVEDA GARZA, Marcelo",MEX,SEPULVEDA GARZA,Marcelo,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,,100264961
11.0,,,,,,Abierto Juvenil Mexicano,"SEPULVEDA GARZA, Marcelo",MEX,SEPULVEDA GARZA,Marcelo,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: WC,Clay,O,,100264961
12.0,,,,,,Pan American ITF Championship presented by the Tulsa Sports Commission,"SEPULVEDA GARZA, Marcelo",MEX,SEPULVEDA GARZA,Marcelo,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,,100264961
1.0,32,W,"STAVROVSKY, Petr",RUS,6-0 7-6(4),Thun Czech Junior Open 2018,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100204884,100239859
1.0,16,W,"WELTE, Milan",GER,6-4 6-1,Thun Czech Junior Open 2018,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100211564,100239859
1.0,QF,W,"PAULSON, Andrew",CZE,6-3 6-1,Thun Czech Junior Open 2018,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100227059,100239859
1.0,SF,L,"RODESCH, Chris",LUX,2-6 4-6,Thun Czech Junior Open 2018,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Prague, Czech Republic",04 Sep - 09 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100212990,100239859
2.0,Q1,W,"UDVARDI , Nils",GER,6-0 6-1,Budaors Cup,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100262981,100239859
2.0,Q2,W,"BEHUN, Adam",SVK,6-3 6-0,Budaors Cup,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100299295,100239859
2.0,Q3,W,"GUARIN, Samuel",COL,7-5 7-6(3),Budaors Cup,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100298289,100239859
2.0,32,W,"KROLO, Filip",GER,5-7 6-1 6-2,Budaors Cup,"GIMENO VALERO , Carlos",ESP,GIMENO VALERO,Carlos,"Budaors, Hungary",21 Aug - 25 Aug 2018,Singles,Grade 2,Entry: DA,Clay,O,100233173,100239859
