eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
4.0,64,W,"SCHAEFER, Joachim Andreas",NOR,6-1 6-0,ITF Aarhus 2018,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Aarhus, Denmark",25 Jun - 01 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100227420,100335225
4.0,32,W,"OKKELS JENSEN, Emil",DEN,6-4 6-4,ITF Aarhus 2018,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Aarhus, Denmark",25 Jun - 01 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100237406,100335225
4.0,16,W,"ITURBE, Matias",ARG,6-4 6-3,ITF Aarhus 2018,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Aarhus, Denmark",25 Jun - 01 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100347878,100335225
4.0,QF,W,"GARCIAN , Axel",FRA,6-4 6-2,ITF Aarhus 2018,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Aarhus, Denmark",25 Jun - 01 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100259188,100335225
4.0,SF,W,"KORSGAARD, Niels Heise",DEN,6-4 7-5,ITF Aarhus 2018,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Aarhus, Denmark",25 Jun - 01 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100242085,100335225
4.0,FR,W,"LLAMAS RUIZ , Pablo",ESP,5-7 6-3 6-4,ITF Aarhus 2018,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Aarhus, Denmark",25 Jun - 01 Jul 2018,Singles,Grade 5,Entry: DA,Clay,O,100260794,100335225
5.0,64,W,"FERNANDEZ HORTA, Alvaro",ESP,7-6(4) 6-3,Odense ITF Junior Challenge 2018,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Odense, Denmark",18 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100230019,100335225
5.0,32,W,"POULSEN, Oskar Brostrom",DEN,6-2 6-1,Odense ITF Junior Challenge 2018,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Odense, Denmark",18 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100238802,100335225
5.0,16,W,"KOSINSKI , Patryk",POL,6-2 6-3,Odense ITF Junior Challenge 2018,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Odense, Denmark",18 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100214663,100335225
5.0,QF,W,"PLEVA, Jan",CZE,7-6(4) 2-6 6-1,Odense ITF Junior Challenge 2018,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Odense, Denmark",18 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100281431,100335225
5.0,SF,L,"GUSTAFSSON, Carl",SWE,2-6 6-2 5-7,Odense ITF Junior Challenge 2018,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Odense, Denmark",18 Jun - 24 Jun 2018,Singles,Grade 4,Entry: DA,Clay,O,100249244,100335225
6.0,Q2,W,"HEIDE, Gustavo",BRA,6-3 6-2,32º Pascuas Bowl 	,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Asuncion, Paraguay",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100347809,100335225
6.0,Q3,W,"DEMUTH, Lucas",ARG,6-2 2-6 6-3,32º Pascuas Bowl 	,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Asuncion, Paraguay",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100329359,100335225
6.0,64,W,"BLANCH, Dali",USA,6-4 6-2,32º Pascuas Bowl 	,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Asuncion, Paraguay",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100313867,100335225
6.0,32,L,"SKIERKIER, Boruch",ARG,4-6 0-6,32º Pascuas Bowl 	,"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Asuncion, Paraguay",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Clay,O,100329106,100335225
7.0,64,L,"TACCHI, Luciano",ARG,5-7 6-2 1-6,Copa Paineiras (CLOSED),"BOSCARDIN DIAS, Pedro",BRA,BOSCARDIN DIAS,Pedro,"Sao Paulo, Brazil",05 Mar - 10 Mar 2018,Singles,Grade B1,Entry: WC,Clay,O,100313465,100335225
1.0,64,W,"DANILOV, Savriyan",RUS,7-6(0) 6-3,2018 European Junior Championships,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100221058,100217135
1.0,32,W,"TORSKI, Osman",GER,6-3 3-6 7-5,2018 European Junior Championships,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100209204,100217135
1.0,16,L,"KRUTYKH, Oleksii",UKR,4-6 1-6,2018 European Junior Championships,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Klosters, Switzerland",23 Jul - 29 Jul 2018,Singles,Grade B1,Entry: DA,Clay,O,100193019,100217135
2.0,32,W,"EMESZ, Benedikt",AUT,6-3 6-4,39. International Spring Bowl,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100228965,100217135
2.0,16,W,"SHUMEIKO, Pavel",UKR,6-1 6-4,39. International Spring Bowl,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100206019,100217135
2.0,QF,L,"STROM, Gustaf",SWE,1-6 1-6,39. International Spring Bowl,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Mödling, Austria",15 May - 19 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100226260,100217135
3.0,32,L,"JUHAS, Kristijan",SRB,6-4 3-6 4-6,The 40th Slovakia Cup 2018,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Piestany, Slovakia",24 Apr - 29 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100234384,100217135
4.0,Q1,W,"RAAD, Rikard",SWE,6-4 6-2,Plovdiv Cup,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Plovdiv, Bulgaria",15 Apr - 16 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100249365,100217135
4.0,Q2,W,"KISELKOV, Veselin",BUL,6-3 6-2,Plovdiv Cup,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Plovdiv, Bulgaria",15 Apr - 16 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100259391,100217135
4.0,Q3,L,"STEINEGGER, Yannik",SUI,6-4 3-6 3-6,Plovdiv Cup,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Plovdiv, Bulgaria",15 Apr - 16 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100228649,100217135
5.0,32,L,"WENGER, Damien",SUI,6-7(3) 2-6,Haskovo Cup 2018,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Haskovo, Bulgaria",10 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100213266,100217135
6.0,Q1,W,"MAESTRELLI, Francesco",ITA,3-6 7-6(7) 6-3,43rd City of Florence,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100257588,100217135
6.0,Q2,L,"RIEDI, Leandro",SUI,6-2 2-6 2-6,43rd City of Florence,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Florence, Italy",26 Mar - 27 Mar 2018,Singles,Grade 2,Entry: DA,Clay,O,100227574,100217135
7.0,64,L,"DIMIC , Matic",SLO,4-6 2-6,34. Perin Memorial,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100233538,100217135
8.0,32,W,"JEVTIC, Nikola",SRB,6-2 7-6(5),ITF U18 Empire Cup 2018,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Trnava, Slovakia",05 Mar - 11 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100234276,100217135
8.0,16,W,"PAULOVCAK, Samuel",SVK,6-4 7-6(3),ITF U18 Empire Cup 2018,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Trnava, Slovakia",05 Mar - 11 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100211897,100217135
8.0,QF,W,"GIMA, Sebastian",ROU,6-4 7-5,ITF U18 Empire Cup 2018,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Trnava, Slovakia",05 Mar - 11 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100236558,100217135
8.0,SF,W,"HORAK, Vitek",CZE,6-3 6-1,ITF U18 Empire Cup 2018,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Trnava, Slovakia",05 Mar - 11 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100257572,100217135
8.0,FR,W,"JUHAS, Kristijan",SRB,6-3 6-3,ITF U18 Empire Cup 2018,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Trnava, Slovakia",05 Mar - 11 Mar 2018,Singles,Grade 4,Entry: DA,Hard,I,100234384,100217135
9.0,32,W,"BORDONE, Alessandro",ITA,6-3 6-2,Bavarian Junior Championships by np sports,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100202311,100217135
9.0,16,W,"LANE, Lewie",GER,7-6(4) 6-2,Bavarian Junior Championships by np sports,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100272533,100217135
9.0,QF,W,"KUENKLER, Fynn",GER,6-2 6-3,Bavarian Junior Championships by np sports,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100225454,100217135
9.0,SF,W,"PALUCH, Karol",POL,6-4 3-6 6-2,Bavarian Junior Championships by np sports,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100215114,100217135
9.0,FR,W,"STRICKER, Dominic Stephan",SUI,7-5 1-6 6-4,Bavarian Junior Championships by np sports,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Cadolzburg, Germany",20 Feb - 25 Feb 2018,Singles,Grade 4,Entry: DA,Carpet,I,100252640,100217135
10.0,Q1,W,"GORBUSHIN, Ivan",CZE,6-4 6-3,RPM Junior Open 2018,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Prague West, Czech Republic",13 Jan - 14 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100208637,100217135
10.0,Q2,L,"KOLASINSKI, Filip",POL,2-6 4-6,RPM Junior Open 2018,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Prague West, Czech Republic",13 Jan - 14 Jan 2018,Singles,Grade 1,Entry: DA,Carpet,I,100214659,100217135
11.0,64,L,"CIERNY, David",SVK,7-6(2) 4-6 6-7(4),The 25th Slovak Junior Indoor U18 2018,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100235491,100217135
12.0,Q1,L,"BORISIOUK, Martin",BLR,5-7 6-7(2),6º Torneo Internacional Junior de Pontevedra,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Pontevedra, Spain",08 Oct - 09 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100199881,100217135
13.0,32,W,"SCHIFRIS, Jeremy",GER,7-6(4) 4-6 7-5,ITF U18 Zilina Open 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Zilina, Slovakia",08 Aug - 13 Aug 2017,Singles,Grade 4,Entry: WC,Clay,O,100238918,100217135
13.0,16,W,"SMEDEK, Jaroslav",CZE,6-2 6-2,ITF U18 Zilina Open 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Zilina, Slovakia",08 Aug - 13 Aug 2017,Singles,Grade 4,Entry: WC,Clay,O,100263077,100217135
13.0,QF,W,"PALOVIC, Lukas",SVK,6-0 6-2,ITF U18 Zilina Open 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Zilina, Slovakia",08 Aug - 13 Aug 2017,Singles,Grade 4,Entry: WC,Clay,O,100236069,100217135
13.0,SF,W,"SIMON, Sahar",ISR,6-0 6-7(5) 6-3,ITF U18 Zilina Open 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Zilina, Slovakia",08 Aug - 13 Aug 2017,Singles,Grade 4,Entry: WC,Clay,O,100216163,100217135
13.0,FR,L,"MAKK, Peter",HUN,5-7 6-4 3-6,ITF U18 Zilina Open 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Zilina, Slovakia",08 Aug - 13 Aug 2017,Singles,Grade 4,Entry: WC,Clay,O,100237333,100217135
14.0,128,W,"MARSON, Guido",ITA,6-4 2-6 6-4,2017 European Junior Championships,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Klosters, Switzerland",24 Jul - 30 Jul 2017,Singles,Grade B1,Entry: DA,Clay,O,100183870,100217135
14.0,64,L,"MOELLER, Marvin",GER,4-6 1-6,2017 European Junior Championships,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Klosters, Switzerland",24 Jul - 30 Jul 2017,Singles,Grade B1,Entry: DA,Clay,O,100188175,100217135
15.0,32,W,"ADAMEK, Makary",POL,6-4 7-6(3),Moravia Steel Sparta Cup 			,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Prague, Czech Republic",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100230371,100217135
15.0,16,W,"CONTARINO, Matteo",ITA,6-3 7-6(5),Moravia Steel Sparta Cup 			,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Prague, Czech Republic",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100205585,100217135
15.0,QF,W,"PAULSON, Andrew",CZE,6-1 7-6(2),Moravia Steel Sparta Cup 			,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Prague, Czech Republic",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100227059,100217135
15.0,SF,W,"POPOVIC, Mihailo",SRB,3-0 RET,Moravia Steel Sparta Cup 			,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Prague, Czech Republic",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100208362,100217135
15.0,FR,L,"LEHECKA, Jiri",CZE,3-6 4-6,Moravia Steel Sparta Cup 			,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Prague, Czech Republic",12 Jul - 16 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100239663,100217135
16.0,Q1,W,"NOVAK, Jakub",CZE,7-5 6-1,Ex Pilsen Babolat Cup,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Plzen, Czech Republic",05 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100309199,100217135
16.0,Q2,W,"MIRDZHALIEV, Mirgiiaz",KGZ,6-1 6-4,Ex Pilsen Babolat Cup,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Plzen, Czech Republic",05 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100279339,100217135
16.0,Q3,W,"HORAK, Vitek",CZE,6-3 6-1,Ex Pilsen Babolat Cup,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Plzen, Czech Republic",05 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100257572,100217135
16.0,32,W,"BOSIO, Gabriele",ITA,0-6 6-3 6-3,Ex Pilsen Babolat Cup,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Plzen, Czech Republic",05 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100206630,100217135
16.0,16,L,"FOREJTEK, Jonas",CZE,1-6 0-6,Ex Pilsen Babolat Cup,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Plzen, Czech Republic",05 Jul - 09 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100210075,100217135
17.0,Q1,W,"ROIDER, Leon C",AUT,6-1 6-3,Panaceo ITF Junior Cup 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Villach, Austria",07 May - 08 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100212134,100217135
17.0,Q2,L,"LANZ, Mischa",SUI,6-3 3-6 3-6,Panaceo ITF Junior Cup 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Villach, Austria",07 May - 08 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100202784,100217135
18.0,64,W,"HLAVACKA, Martin",CZE,7-6(1) 6-3,"ITF U18 ""The 39th Slovakia Cup 2017"" 	","PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Piestany, Slovakia",25 Apr - 30 Apr 2017,Singles,Grade 2,Entry: WC,Clay,O,100267936,100217135
18.0,32,L,"SCHMID, Aaron",SUI,3-6 6-7(4),"ITF U18 ""The 39th Slovakia Cup 2017"" 	","PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Piestany, Slovakia",25 Apr - 30 Apr 2017,Singles,Grade 2,Entry: WC,Clay,O,100238785,100217135
19.0,Q1,W,"KRSTULOVIC , Tin",SLO,6-4 6-3,ITF U18 Empire Cup 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100209768,100217135
19.0,Q2,W,"BEHUN, Adam",SVK,6-1 6-4,ITF U18 Empire Cup 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100299295,100217135
19.0,64,W,"BURLACHENKO, Semen",UKR,6-1 7-5,ITF U18 Empire Cup 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100218903,100217135
19.0,32,W,"THIEM, Moritz",AUT,7-6(8) 6-1,ITF U18 Empire Cup 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100186393,100217135
19.0,16,W,"DICA , Nini Gabriel",ROU,7-6(3) 6-4,ITF U18 Empire Cup 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100214225,100217135
19.0,QF,W,"BUGAJ, Martin",CZE,2-6 6-2 6-3,ITF U18 Empire Cup 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100172372,100217135
19.0,SF,W,"HOLIS, Evzen",CZE,2-6 6-3 6-2,ITF U18 Empire Cup 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100178498,100217135
19.0,FR,L,"KALENDER, Admir",CRO,6-7(5) 6-7(4),ITF U18 Empire Cup 2017,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Trnava, Slovakia",06 Mar - 12 Mar 2017,Singles,Grade 4,Entry: DA,Hard,I,100251476,100217135
20.0,Q1,L,"PODLESAK, Marek",CZE,3-6 6-1 2-6,I. CLTK Cup,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Prague, Czech Republic",23 Jan - 24 Jan 2017,Singles,Grade 4,Entry: DA,Hard,I,100247323,100217135
21.0,64,L,"MRSIC, Luka",AUT,2-6 2-6,Sport Hotel Kurz  - Junior Classic 18 &amp; Under,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Oberpullendorf, Austria",16 Jan - 22 Jan 2017,Singles,Grade 4,Entry: DA,Carpet,I,100207887,100217135
22.0,Q2,W,"KLAUS, Markus",AUT,6-1 6-1,Dornbirn Open,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Dornbirn, Austria",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Carpet,I,100288892,100217135
22.0,Q3,W,"KOPP, Sandro",AUT,6-1 6-2,Dornbirn Open,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Dornbirn, Austria",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Carpet,I,100228120,100217135
22.0,32,W,"LEMSTRA, Sven",GER,6-0 6-1,Dornbirn Open,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Dornbirn, Austria",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Carpet,I,100224792,100217135
22.0,16,W,"GATEV, Maximilian",SUI,6-4 6-3,Dornbirn Open,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Dornbirn, Austria",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Carpet,I,100217660,100217135
22.0,QF,L,"STRAUB , Adrien",FRA,6-7(6) 7-6(6) 3-6,Dornbirn Open,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Dornbirn, Austria",24 Oct - 29 Oct 2016,Singles,Grade 5,Entry: DA,Carpet,I,100248052,100217135
23.0,64,W,"DIZDAREVIC, Tin",CRO,6-3 3-6 7-5,Losinj Junior Cup,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Veli Losinj, Croatia",27 Sep - 02 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100227973,100217135
23.0,32,L,"NICULESCU, Vincentiu Andrei",ROU,4-6 4-6,Losinj Junior Cup,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Veli Losinj, Croatia",27 Sep - 02 Oct 2016,Singles,Grade 4,Entry: DA,Clay,O,100176798,100217135
24.0,Q1,W,"DIMIC , Matic",SLO,6-4 6-1,Maribor Open,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100233538,100217135
24.0,Q2,W,"HORVAT, Roko",CRO,6-3 6-1,Maribor Open,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100250751,100217135
24.0,Q3,W,"KAJIN, Karlo",CRO,6-2 6-4,Maribor Open,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100218912,100217135
24.0,64,W,"KOMAC, Rok",SLO,6-2 7-5,Maribor Open,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100202709,100217135
24.0,32,W,"LERBY, Christian",NED,6-4 7-5,Maribor Open,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100259126,100217135
24.0,16,L,"INSERRA, Nicolo",ITA,0-6 4-6,Maribor Open,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Maribor, Slovenia",23 Aug - 28 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100178361,100217135
25.0,64,W,"BEHUN, Adam",SVK,6-1 4-1 RET,ITF Zilina Junior Open 2016,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Zilina, Slovakia",09 Aug - 14 Aug 2016,Singles,Grade 4,Entry: WC,Clay,O,100299295,100217135
25.0,32,L,"NECZ, Andras",HUN,1-6 2-6,ITF Zilina Junior Open 2016,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Zilina, Slovakia",09 Aug - 14 Aug 2016,Singles,Grade 4,Entry: WC,Clay,O,100252749,100217135
26.0,Q1,W,"DAWSON, Roderick",USA,6-3 6-1,South Carolina ITF,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Lexington, USA",31 Oct - 01 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100309094,100217135
26.0,Q2,L,"BAIRD, Drew",USA,1-6 1-6,South Carolina ITF,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Lexington, USA",31 Oct - 01 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100289396,100217135
27.0,Q1,L,"BROWN, Spencer",USA,2-6 2-6,Atlanta ITF,"PUSKAR, Samuel",SVK,PUSKAR,Samuel,"Atlanta, GA, USA",24 Oct - 25 Oct 2015,Singles,Grade 4,Entry: DA,Hard,O,100267189,100217135
1.0,32,W,"IOANNOU, Thomas",CYP,6-4 6-2,ITF Aphrodite Cup - U18,"WHITE, Joseph",GBR,WHITE,Joseph,"Limassol, Cyprus",04 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100269309,100256232
1.0,16,W,"BECHER, Yoni",ISR,6-3 6-1,ITF Aphrodite Cup - U18,"WHITE, Joseph",GBR,WHITE,Joseph,"Limassol, Cyprus",04 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100259585,100256232
1.0,QF,W,"BORG, Leo",SWE,6-4 6-3,ITF Aphrodite Cup - U18,"WHITE, Joseph",GBR,WHITE,Joseph,"Limassol, Cyprus",04 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100289611,100256232
1.0,SF,W,"KATUCH, Jakub",SVK,6-1 1-6 6-4,ITF Aphrodite Cup - U18,"WHITE, Joseph",GBR,WHITE,Joseph,"Limassol, Cyprus",04 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100249698,100256232
1.0,FR,W,"RIVERA, Leyton",NOR,6-4 6-3,ITF Aphrodite Cup - U18,"WHITE, Joseph",GBR,WHITE,Joseph,"Limassol, Cyprus",04 Sep - 08 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100227315,100256232
2.0,32,W,"NEOFYTOU, Xenofon",CYP,6-3 6-1,Herodotou Tennis Academy ITF U18,"WHITE, Joseph",GBR,WHITE,Joseph,"Larnaca, Cyprus",28 Aug - 01 Sep 2018,Singles,Grade 4,Entry: DA,Hard,O,100294346,100256232
