eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
10.0,Q1,W,"SOARES KLIER JUNIOR, Gilbert",BRA,6-3 3-6 6-4,US Open Junior Tennis Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100286385,100232017
10.0,Q2,W,"HERNANDEZ SERRANO, Juan Alejandro",MEX,6-2 1-6 6-1,US Open Junior Tennis Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100251452,100232017
10.0,64,W,"KYPSON, Patrick",USA,6-1 6-3,US Open Junior Tennis Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100244240,100232017
10.0,32,W,"NIJBOER, Ryan",NED,6-0 6-3,US Open Junior Tennis Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100227564,100232017
10.0,16,L,"THOMAS, Danny",USA,1-6 6-7(5),US Open Junior Tennis Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"New York, USA",03 Sep - 10 Sep 2017,Singles,Grade A,Entry: DA,Hard,O,100275597,100232017
11.0,64,W,"PALOSI, Stefan",ROU,4-6 6-1 6-1,Les Internationaux de Tennis Junior Banque Nationale du Canada,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Repentigny, Canada",27 Aug - 02 Sep 2017,Singles,Grade 1,Entry: DA,Hard,O,100206318,100232017
11.0,32,W,"MACHAC, Tomas",CZE,6-4 6-1,Les Internationaux de Tennis Junior Banque Nationale du Canada,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Repentigny, Canada",27 Aug - 02 Sep 2017,Singles,Grade 1,Entry: DA,Hard,O,100197664,100232017
11.0,16,W,"SHIMIZU, Yuta",JPN,6-0 1-6 6-3,Les Internationaux de Tennis Junior Banque Nationale du Canada,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Repentigny, Canada",27 Aug - 02 Sep 2017,Singles,Grade 1,Entry: DA,Hard,O,100235500,100232017
11.0,QF,L,"PUCINELLI DE ALMEIDA, Matheus",BRA,1-6 3-6,Les Internationaux de Tennis Junior Banque Nationale du Canada,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Repentigny, Canada",27 Aug - 02 Sep 2017,Singles,Grade 1,Entry: DA,Hard,O,100248937,100232017
12.0,64,W,"BOYER, Tristan",USA,6-2 6-4,Prince George’s County International Hard Court Junior Tennis Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100233989,100232017
12.0,32,L,"RUBIO FIERROS, Alan Fernando",MEX,3-6 5-7,Prince George’s County International Hard Court Junior Tennis Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100251458,100232017
13.0,32,W,"GRUENIG, Gian",SUI,7-5 3-6 6-1,FROMM Swiss Junior Trophy,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Oberentfelden, Switzerland",19 Jul - 23 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100212738,100232017
13.0,16,W,"BOYER, Tristan",USA,6-1 6-2,FROMM Swiss Junior Trophy,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Oberentfelden, Switzerland",19 Jul - 23 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100233989,100232017
13.0,QF,W,"WENGER, Damien",SUI,7-6(4) 6-2,FROMM Swiss Junior Trophy,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Oberentfelden, Switzerland",19 Jul - 23 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100213266,100232017
13.0,SF,W,"GORE , Kaya",TUR,6-3 6-0,FROMM Swiss Junior Trophy,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Oberentfelden, Switzerland",19 Jul - 23 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100169992,100232017
13.0,FR,W,"PAUL, Jakub",SUI,6-7(4) 6-3 7-6(7),FROMM Swiss Junior Trophy,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Oberentfelden, Switzerland",19 Jul - 23 Jul 2017,Singles,Grade 2,Entry: DA,Clay,O,100188464,100232017
14.0,64,W,"HERNANDEZ SERRANO, Juan Alejandro",MEX,6-3 4-6 6-2,"The Junior Championships, Wimbledon","LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Wimbledon, Great Britain",08 Jul - 16 Jul 2017,Singles,Grade A,Entry: WC,Grass,O,100251452,100232017
14.0,32,W,"MOLLEKER, Rudolf",GER,6-4 6-4,"The Junior Championships, Wimbledon","LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Wimbledon, Great Britain",08 Jul - 16 Jul 2017,Singles,Grade A,Entry: WC,Grass,O,100208539,100232017
14.0,16,L,"KYPSON, Patrick",USA,6-4 0-6 6-8,"The Junior Championships, Wimbledon","LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Wimbledon, Great Britain",08 Jul - 16 Jul 2017,Singles,Grade A,Entry: WC,Grass,O,100244240,100232017
15.0,64,L,"SHIMIZU, Yuta",JPN,3-6 6-3 6-7(5),Nike Junior International Roehampton,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Roehampton, Great Britain",02 Jul - 07 Jul 2017,Singles,Grade 1,Entry: WC,Grass,O,100235500,100232017
16.0,64,L,"MOLLEKER, Rudolf",GER,0-6 0-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Berlin, Germany",20 Jun - 25 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100208539,100232017
17.0,Q1,W,"CAMPBELL, Nicholas",CYP,6-0 6-4,Plovdiv Cup 2017,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Plovdiv, Bulgaria",18 Apr - 22 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100200539,100232017
17.0,Q2,W,"DURNESCU, Eugen",ROU,6-2 6-0,Plovdiv Cup 2017,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Plovdiv, Bulgaria",18 Apr - 22 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100204071,100232017
17.0,Q3,W,"KRAINER, Lukas",AUT,6-3 6-3,Plovdiv Cup 2017,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Plovdiv, Bulgaria",18 Apr - 22 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100236986,100232017
17.0,32,L,"VRBENSKY, Michael",CZE,7-6(6) 5-7 1-6,Plovdiv Cup 2017,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Plovdiv, Bulgaria",18 Apr - 22 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100178917,100232017
18.0,32,W,"KRANIC, Karlo",CRO,6-4 4-6 6-3,Kenana Cup 2017,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Haskovo, Bulgaria",12 Apr - 16 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100207408,100232017
18.0,16,W,"SHEYNGEZIKHT, Leonid",BUL,6-3 6-3,Kenana Cup 2017,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Haskovo, Bulgaria",12 Apr - 16 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100202282,100232017
18.0,QF,W,"BOITAN, Gabi Adrian",ROU,7-5 6-3,Kenana Cup 2017,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Haskovo, Bulgaria",12 Apr - 16 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100203908,100232017
18.0,SF,L,"MASHTAKOV, Nikita",UKR,4-6 3-6,Kenana Cup 2017,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Haskovo, Bulgaria",12 Apr - 16 Apr 2017,Singles,Grade 2,Entry: DA,Clay,O,100177054,100232017
19.0,Q1,W,"ARANZABAL, Mikel",ESP,6-4 6-2,XI ITF Junior GRIP2 Tenis Academy Benicarlo,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Benicarlo, Spain",26 Mar - 27 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100252077,100232017
19.0,Q2,L,"FERNANDEZ HORTA, Alvaro",ESP,6-7(4) 3-6,XI ITF Junior GRIP2 Tenis Academy Benicarlo,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Benicarlo, Spain",26 Mar - 27 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100230019,100232017
20.0,32,W,"INGLES GARRE, Sergio",ESP,6-2 6-2,IV ITF Junior GRIP2 Tennis Academy Vinaros,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100178514,100232017
20.0,16,W,"VEDRI ASENSI, Alejandro",ESP,6-0 7-6(3),IV ITF Junior GRIP2 Tennis Academy Vinaros,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100240487,100232017
20.0,QF,W,"WENGER, Damien",SUI,7-5 3-6 6-2,IV ITF Junior GRIP2 Tennis Academy Vinaros,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100213266,100232017
20.0,SF,L,"SANCHEZ JOVER, Carlos",ESP,4-6 4-6,IV ITF Junior GRIP2 Tennis Academy Vinaros,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Vinaros, Spain",21 Mar - 25 Mar 2017,Singles,Grade 2,Entry: DA,Clay,O,100239401,100232017
21.0,32,W,"POPEANGA, Dragos Petre",ROU,6-3 6-3,9th Kenya International Junior Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100265270,100232017
21.0,16,W,"ROUMPIS, Alexandros",GRE,6-0 6-2,9th Kenya International Junior Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100289834,100232017
21.0,QF,W,"CUETO RAMOS, Javier",ESP,6-1 6-1,9th Kenya International Junior Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100245903,100232017
21.0,SF,L,"MUSETTI, Lorenzo",ITA,6-4 3-6 4-6,9th Kenya International Junior Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",06 Feb - 11 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100255913,100232017
22.0,32,W,"BOVY, Arnaud",BEL,6-3 7-6(4),6th Nairobi International Junior Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100206746,100232017
22.0,16,W,"DAMBROSI, Giacomo",ITA,7-5 6-1,6th Nairobi International Junior Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100257124,100232017
22.0,QF,W,"ROTTOLI, Lorenzo",ITA,6-2 6-1,6th Nairobi International Junior Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100276059,100232017
22.0,SF,W,"MUSETTI, Lorenzo",ITA,4-6 6-2 6-2,6th Nairobi International Junior Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100255913,100232017
22.0,FR,W,"CUETO RAMOS, Javier",ESP,6-4 6-4,6th Nairobi International Junior Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",30 Jan - 04 Feb 2017,Singles,Grade 4,Entry: DA,Clay,O,100245903,100232017
23.0,32,W,"MOUKTABIL, Younes",MAR,6-1 6-0,ITF East African 18 &amp; Under Junior Circuit 2017,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100258923,100232017
23.0,16,W,"PERUFFO , Giovanni",ITA,7-5 6-2,ITF East African 18 &amp; Under Junior Circuit 2017,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100236441,100232017
23.0,QF,W,"KOLASINSKI, Filip",POL,6-3 6-3,ITF East African 18 &amp; Under Junior Circuit 2017,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100214659,100232017
23.0,SF,W,"BOVY, Arnaud",BEL,6-4 6-4,ITF East African 18 &amp; Under Junior Circuit 2017,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100206746,100232017
23.0,FR,W,"MIKULA, Michal",POL,6-2 6-3,ITF East African 18 &amp; Under Junior Circuit 2017,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",23 Jan - 28 Jan 2017,Singles,Grade 4,Entry: DA,Clay,O,100280358,100232017
24.0,32,W,"KABURA, Shabani",BDI,6-0 6-0,ITF East Africa Junior Circuit U18 KEN3,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100221805,100232017
24.0,16,W,"MOHAMMED, Abdella Nedim",ETH,6-2 6-1,ITF East Africa Junior Circuit U18 KEN3,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100220701,100232017
24.0,QF,L,"JONG, Alexander Maarten",NED,1-6 7-5 4-6,ITF East Africa Junior Circuit U18 KEN3,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100207179,100232017
25.0,32,W,"WONDWESEN, Yabsira",ETH,6-0 6-0,ITF East Africa Junior Circuit U18 KEN2,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100311661,100232017
25.0,16,W,"BOLLIPALLI, Rithvik Choudary",IND,7-6(5) 3-6 6-3,ITF East Africa Junior Circuit U18 KEN2,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100278593,100232017
25.0,QF,W,"MULLER, Rik",NED,6-1 6-1,ITF East Africa Junior Circuit U18 KEN2,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100207380,100232017
25.0,SF,W,"KOTECHA, Sheil",KEN,6-2 6-7(3) 6-1,ITF East Africa Junior Circuit U18 KEN2,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100243654,100232017
25.0,FR,L,"ROTTOLI, Lorenzo",ITA,6-1 5-7 4-6,ITF East Africa Junior Circuit U18 KEN2,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100276059,100232017
26.0,32,W,"IRFAN-UL-HAQ, Harris",PAK,6-2 6-0,"ITF East Africa Junior Circuit,18&amp;Under, KEN 1","LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya, Kenya",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100279526,100232017
26.0,16,L,"GRZEGORCZYK, Jakub",POL,6-7(5) 6-4 1-6,"ITF East Africa Junior Circuit,18&amp;Under, KEN 1","LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nairobi, Kenya, Kenya",21 Nov - 26 Nov 2016,Singles,Grade 5,Entry: DA,Clay,O,100233766,100232017
27.0,64,W,"DELAGE , Pierre",FRA,6-4 6-0,Nike Junior International Nottingham (week 2),"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nottingham, Great Britain",19 Apr - 24 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100245781,100232017
27.0,32,W,"LECK, Robert",GBR,4-0 RET,Nike Junior International Nottingham (week 2),"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nottingham, Great Britain",19 Apr - 24 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100168614,100232017
27.0,16,W,"JONES, Adam",GBR,6-4 4-6 7-5,Nike Junior International Nottingham (week 2),"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nottingham, Great Britain",19 Apr - 24 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100199017,100232017
27.0,QF,L,"NIJBOER, Ryan",NED,2-6 1-6,Nike Junior International Nottingham (week 2),"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nottingham, Great Britain",19 Apr - 24 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100227564,100232017
28.0,64,L,"MCHUGH, Aidan",GBR,4-6 2-6,Nike Junior International Nottingham (week 1),"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Nottingham, Great Britain",12 Apr - 17 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100235871,100232017
29.0,64,L,"PARK, Minjong",KOR,4-6 6-7(5),2016 ITF Sunchang International Junior Championships (G5),"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Sunchang, Korea, Rep.",04 Apr - 10 Apr 2016,Singles,Grade 5,Entry: DA,Hard,O,100279287,100232017
30.0,32,W,"KO, Jae Young",KOR,6-4 6-4,2016 ITF Jeju International Junior Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Jeju, Korea, Rep.",28 Mar - 02 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100234901,100232017
30.0,16,L,"KIM, Jaewoo",KOR,6-2 2-6 5-7,2016 ITF Jeju International Junior Championships,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Jeju, Korea, Rep.",28 Mar - 02 Apr 2016,Singles,Grade 4,Entry: DA,Hard,O,100239682,100232017
31.0,Q1,W,"MONTSI, Khololwam",RSA,6-2 6-0,NWU Pukke/RVTA ITF 2	,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Potchefstroom, South Africa",29 Feb - 04 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100247694,100232017
31.0,Q2,W,"CRONJE, Lleyton",RSA,6-2 6-1,NWU Pukke/RVTA ITF 2	,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Potchefstroom, South Africa",29 Feb - 04 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100205107,100232017
31.0,Q3,W,"MORGAN, Charl",RSA,6-0 6-0,NWU Pukke/RVTA ITF 2	,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Potchefstroom, South Africa",29 Feb - 04 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100247695,100232017
31.0,32,W,"MALAN, Pierre",RSA,6-1 6-0,NWU Pukke/RVTA ITF 2	,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Potchefstroom, South Africa",29 Feb - 04 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100247687,100232017
31.0,16,W,"KRUGER, Bertus",RSA,6-4 7-6(4),NWU Pukke/RVTA ITF 2	,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Potchefstroom, South Africa",29 Feb - 04 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100247675,100232017
31.0,QF,L,"BAX, Florent",FRA,1-6 0-6,NWU Pukke/RVTA ITF 2	,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Potchefstroom, South Africa",29 Feb - 04 Mar 2016,Singles,Grade 5,Entry: DA,Hard,O,100197521,100232017
32.0,Q1,W,"EBERTSON, Johan",RSA,6-1 6-1,NWU Pukke RSA 1			,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Potchefstroom, South Africa",22 Feb - 26 Feb 2016,Singles,Grade 5,Entry: DA,Hard,O,100285506,100232017
32.0,Q2,W,"CELEBIDACHI, Sergiu",GER,6-1 6-0,NWU Pukke RSA 1			,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Potchefstroom, South Africa",22 Feb - 26 Feb 2016,Singles,Grade 5,Entry: DA,Hard,O,100297440,100232017
32.0,Q3,W,"MORGAN, Charl",RSA,6-2 6-3,NWU Pukke RSA 1			,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Potchefstroom, South Africa",22 Feb - 26 Feb 2016,Singles,Grade 5,Entry: DA,Hard,O,100247695,100232017
32.0,32,L,"SAUER, Jordan",RSA,4-6 4-6,NWU Pukke RSA 1			,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Potchefstroom, South Africa",22 Feb - 26 Feb 2016,Singles,Grade 5,Entry: DA,Hard,O,100247728,100232017
33.0,Q1,W,"CLEGG, Matthew",GBR,6-2 6-2,Nike Junior International Liverpool,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Liverpool, Great Britain",16 Nov - 21 Nov 2015,Singles,Grade 5,Entry: WC,Hard,I,100268689,100232017
33.0,Q2,W,"BEECHER, Matthew",GBR,6-1 6-0,Nike Junior International Liverpool,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Liverpool, Great Britain",16 Nov - 21 Nov 2015,Singles,Grade 5,Entry: WC,Hard,I,100286231,100232017
33.0,Q3,W,"NOLAN, Oliver",GBR,6-4 6-4,Nike Junior International Liverpool,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Liverpool, Great Britain",16 Nov - 21 Nov 2015,Singles,Grade 5,Entry: WC,Hard,I,100247329,100232017
33.0,32,W,"BUTLER , Harry",GBR,6-0 7-6(9),Nike Junior International Liverpool,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Liverpool, Great Britain",16 Nov - 21 Nov 2015,Singles,Grade 5,Entry: WC,Hard,I,100220245,100232017
33.0,16,L,"SMIETANA , Piotr",POL,6-0 3-6 2-6,Nike Junior International Liverpool,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Liverpool, Great Britain",16 Nov - 21 Nov 2015,Singles,Grade 5,Entry: WC,Hard,I,100178124,100232017
34.0,Q2,W,"LOTZ, Tinus",RSA,6-2 6-1,Curro Junior ITF Week 2,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Stellenbosch, Cape Town, South Africa",26 Oct - 30 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100256841,100232017
34.0,64,W,"BOTHA, George",RSA,6-2 6-3,Curro Junior ITF Week 2,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Stellenbosch, Cape Town, South Africa",26 Oct - 30 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100205097,100232017
34.0,32,L,"KRUGER, Bertus",RSA,3-6 3-6,Curro Junior ITF Week 2,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Stellenbosch, Cape Town, South Africa",26 Oct - 30 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100247675,100232017
35.0,Q2,W,"COHEN, Aaron",RSA,6-0 6-0,Curro Junior ITF Week 1,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Cape Town, South Africa",19 Oct - 23 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100285501,100232017
35.0,64,W,"COHEN, Aaron",RSA,6-0 6-0,Curro Junior ITF Week 1,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Cape Town, South Africa",19 Oct - 23 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100285501,100232017
35.0,32,L,"DOLLMAN, Timothy",RSA,4-6 4-6,Curro Junior ITF Week 1,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Cape Town, South Africa",19 Oct - 23 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100205110,100232017
36.0,Q1,W,"PETIGNAT, James",SUI,6-0 6-2,Nike Junior International Queenswood,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"London, Great Britain",14 Jul - 18 Jul 2015,Singles,Grade 4,Entry: WC,Clay,O,100288827,100232017
36.0,Q2,W,"COLCLOUGH, Edward",GBR,6-1 6-1,Nike Junior International Queenswood,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"London, Great Britain",14 Jul - 18 Jul 2015,Singles,Grade 4,Entry: WC,Clay,O,100237757,100232017
36.0,Q3,W,"JONES, Ben",GBR,6-1 7-5,Nike Junior International Queenswood,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"London, Great Britain",14 Jul - 18 Jul 2015,Singles,Grade 4,Entry: WC,Clay,O,100269871,100232017
36.0,32,L,"PECK, Joshua",CAN,3-6 2-6,Nike Junior International Queenswood,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"London, Great Britain",14 Jul - 18 Jul 2015,Singles,Grade 4,Entry: WC,Clay,O,100235785,100232017
37.0,Q1,W,"LYNES, Euan",GBR,7-6(4) 6-3,Nike Junior International Edinburgh,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Edinburgh, Great Britain",06 Jul - 11 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100255748,100232017
37.0,Q2,W,"BEECHER, Matthew",GBR,6-0 6-1,Nike Junior International Edinburgh,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Edinburgh, Great Britain",06 Jul - 11 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100286231,100232017
37.0,Q3,L,"HUTCHINGS, George",GBR,1-6 0-6,Nike Junior International Edinburgh,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Edinburgh, Great Britain",06 Jul - 11 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100227762,100232017
37.0,32,L,"DAVIES, Will",GBR,6-4 5-7 1-6,Nike Junior International Edinburgh,"LOFFHAGEN, George",GBR,LOFFHAGEN,George,"Edinburgh, Great Britain",06 Jul - 11 Jul 2015,Singles,Grade 5,Entry: DA,Clay,O,100176333,100232017
1.0,32,W,"TROCHE, Emiliano",URU,6-4 6-1,Vendimia Cup,"RIQUELME COPPARI, Agustin",ARG,RIQUELME COPPARI,Agustin,"Mendoza, Argentina",19 Mar - 24 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100338123,100293194
