eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
6.0,64,L,"OLIEL, Yshai",ISR,6-7(5) 1-6,Roland Garros Junior French Championships,"COLSON, Tibo",BEL,COLSON,Tibo,"Paris, France",04 Jun - 10 Jun 2017,Singles,Grade A,Entry: DA,Clay,O,100186134,100222312
7.0,32,W,"IANNACCONE, Federico",ITA,6-4 6-4,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","COLSON, Tibo",BEL,COLSON,Tibo,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100176597,100222312
7.0,16,L,"COLAS SANCHEZ, Alberto",ESP,6-7(5) 0-6,"53rd Astrid Bowl Charleroi, Belgian International Junior Championships","COLSON, Tibo",BEL,COLSON,Tibo,"Charleroi-Marcinelle, Belgium",29 May - 03 Jun 2017,Singles,Grade 1,Entry: DA,Clay,O,100235492,100222312
8.0,32,L,"TABUR, Clement",FRA,6-3 4-6 5-7,38. International Spring Bowl,"COLSON, Tibo",BEL,COLSON,Tibo,"Mödling, Austria",16 May - 20 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100198334,100222312
9.0,32,L,"CERUNDOLO, Juan Manuel",ARG,3-6 2-6,Panaceo ITF Junior Cup 2017,"COLSON, Tibo",BEL,COLSON,Tibo,"Villach, Austria",09 May - 13 May 2017,Singles,Grade 2,Entry: DA,Clay,O,100288982,100222312
10.0,32,W,"SAHTALI, Toufik",ALG,4-6 6-1 6-3,ITF/CAT North Africa Tlemcen,"COLSON, Tibo",BEL,COLSON,Tibo,"Tlemcen, Algeria",24 Apr - 28 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100242292,100222312
10.0,16,W,"ALMEIDA, Tomas",POR,6-3 6-3,ITF/CAT North Africa Tlemcen,"COLSON, Tibo",BEL,COLSON,Tibo,"Tlemcen, Algeria",24 Apr - 28 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100184393,100222312
10.0,QF,W,"ROYER, Valentin",FRA,6-4 6-3,ITF/CAT North Africa Tlemcen,"COLSON, Tibo",BEL,COLSON,Tibo,"Tlemcen, Algeria",24 Apr - 28 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100282321,100222312
10.0,SF,W,"NOSKIN, Egor",RUS,7-6(4) 6-2,ITF/CAT North Africa Tlemcen,"COLSON, Tibo",BEL,COLSON,Tibo,"Tlemcen, Algeria",24 Apr - 28 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100203126,100222312
10.0,FR,W,"SARKAR, Sumit",USA,6-3 6-0,ITF/CAT North Africa Tlemcen,"COLSON, Tibo",BEL,COLSON,Tibo,"Tlemcen, Algeria",24 Apr - 28 Apr 2017,Singles,Grade 3,Entry: DA,Clay,O,100237167,100222312
11.0,32,W,"THONGOANA, Richard",RSA,7-5 7-5,ITF Junior FTT 2017,"COLSON, Tibo",BEL,COLSON,Tibo,"Tunis, Tunisia",31 Jan - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,O,100205186,100222312
11.0,16,W,"OUAKAA, Aziz",TUN,6-0 6-3,ITF Junior FTT 2017,"COLSON, Tibo",BEL,COLSON,Tibo,"Tunis, Tunisia",31 Jan - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,O,100193980,100222312
11.0,QF,W,"DANILOV, Savriyan",RUS,4-6 6-4 6-0,ITF Junior FTT 2017,"COLSON, Tibo",BEL,COLSON,Tibo,"Tunis, Tunisia",31 Jan - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,O,100221058,100222312
11.0,SF,W,"UNIA, Thomas",FRA,1-6 6-3 6-4,ITF Junior FTT 2017,"COLSON, Tibo",BEL,COLSON,Tibo,"Tunis, Tunisia",31 Jan - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,O,100195249,100222312
11.0,FR,W,"BAADI, Taha",CAN,7-6(2) 6-2,ITF Junior FTT 2017,"COLSON, Tibo",BEL,COLSON,Tibo,"Tunis, Tunisia",31 Jan - 05 Feb 2017,Singles,Grade 2,Entry: DA,Hard,O,100260371,100222312
12.0,32,W,"MANSILLA DIEZ, Mario",ESP,6-1 6-0,ITF Junior Tunisia 1 (Grade 2),"COLSON, Tibo",BEL,COLSON,Tibo,"Hammamet, Tunisia",24 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Clay,O,100262287,100222312
12.0,16,L,"DUSSIN, Louis",FRA,5-7 6-7(5),ITF Junior Tunisia 1 (Grade 2),"COLSON, Tibo",BEL,COLSON,Tibo,"Hammamet, Tunisia",24 Jan - 29 Jan 2017,Singles,Grade 2,Entry: DA,Clay,O,100181664,100222312
13.0,Q2,W,"GABAY, Shahar",ISR,6-0 6-1,International Juniors Tournament in Memory of Adam Bergman,"COLSON, Tibo",BEL,COLSON,Tibo,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100186870,100222312
13.0,Q3,W,"TAMAR, Gilad",ISR,6-3 6-0,International Juniors Tournament in Memory of Adam Bergman,"COLSON, Tibo",BEL,COLSON,Tibo,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100206992,100222312
13.0,64,W,"DAVLIANIDZE, Nikoloz",GEO,6-1 6-1,International Juniors Tournament in Memory of Adam Bergman,"COLSON, Tibo",BEL,COLSON,Tibo,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100198112,100222312
13.0,32,L,"MININ, Matvey",RUS,5-7 7-6(0) 3-6,International Juniors Tournament in Memory of Adam Bergman,"COLSON, Tibo",BEL,COLSON,Tibo,"Haifa, Israel",14 Nov - 19 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100212866,100222312
14.0,64,W,"GABRIELY, Nevo",ISR,6-2 6-3,Matan Gafniel Raanana Open,"COLSON, Tibo",BEL,COLSON,Tibo,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100209308,100222312
14.0,32,W,"GORE , Kaya",TUR,6-3 6-4,Matan Gafniel Raanana Open,"COLSON, Tibo",BEL,COLSON,Tibo,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100169992,100222312
14.0,16,L,"MACHAC, Tomas",CZE,1-6 3-6,Matan Gafniel Raanana Open,"COLSON, Tibo",BEL,COLSON,Tibo,"Raanana, Israel",07 Nov - 12 Nov 2016,Singles,Grade 2,Entry: DA,Hard,O,100197664,100222312
15.0,32,W,"VAN DE KERKHOF, Guus",NED,6-4 6-2,ITF 4 Autumn Almere 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Almere, Netherlands",19 Oct - 23 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100224692,100222312
15.0,16,W,"DE JONGE, Daniel",NED,6-3 7-6(3),ITF 4 Autumn Almere 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Almere, Netherlands",19 Oct - 23 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100248153,100222312
15.0,QF,W,"HUDD, Emile",GBR,6-4 2-6 7-5,ITF 4 Autumn Almere 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Almere, Netherlands",19 Oct - 23 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100228640,100222312
15.0,SF,L,"ROSE, Joshua",GBR,3-6 RET,ITF 4 Autumn Almere 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Almere, Netherlands",19 Oct - 23 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100248388,100222312
16.0,32,W,"RENNIE, Nicholas",BEL,6-4 6-3,Junior Open Maaseik 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Maaseik, Belgium",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100274511,100222312
16.0,16,W,"DERMIENS, Guillaume",BEL,6-1 6-2,Junior Open Maaseik 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Maaseik, Belgium",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100204636,100222312
16.0,QF,L,"ONCLIN, Gauthier",BEL,6-1 1-6 2-6,Junior Open Maaseik 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Maaseik, Belgium",15 Aug - 20 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100226793,100222312
17.0,Q1,W,"PODLESAK, Marek",CZE,6-0 6-3,Luxembourg Outdoor Junior Open 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100247323,100222312
17.0,Q2,W,"FEIST , Thomas",FRA,6-1 6-0,Luxembourg Outdoor Junior Open 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100225886,100222312
17.0,Q3,W,"WIEDENHORN, Nic",GER,6-0 6-4,Luxembourg Outdoor Junior Open 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100240486,100222312
17.0,32,W,"GUY, Thomas",NZL,6-2 6-4,Luxembourg Outdoor Junior Open 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100208182,100222312
17.0,16,W,"SLUMP, Stijn",NED,2-6 7-5 6-2,Luxembourg Outdoor Junior Open 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100209168,100222312
17.0,QF,W,"ONCLIN, Gauthier",BEL,6-2 6-2,Luxembourg Outdoor Junior Open 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100226793,100222312
17.0,SF,W,"DE JONGE, Daniel",NED,3-6 7-6(2) 6-1,Luxembourg Outdoor Junior Open 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100248153,100222312
17.0,FR,W,"MATUSEVICH, Anton",GBR,4-6 6-3 6-2,Luxembourg Outdoor Junior Open 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"Schifflange, Luxembourg",01 Aug - 06 Aug 2016,Singles,Grade 4,Entry: DA,Clay,O,100210092,100222312
18.0,64,W,"VENKAT, Varun",USA,6-2 6-4,Justine Henin Juniors Cup 2016		,"COLSON, Tibo",BEL,COLSON,Tibo,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100298441,100222312
18.0,32,W,"JACOBS, Frederic",BEL,6-2 6-2,Justine Henin Juniors Cup 2016		,"COLSON, Tibo",BEL,COLSON,Tibo,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100260608,100222312
18.0,16,W,"ZAMPOLI, Nicolo",ITA,6-1 7-5,Justine Henin Juniors Cup 2016		,"COLSON, Tibo",BEL,COLSON,Tibo,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100211135,100222312
18.0,QF,W,"VERBOVEN, Maxim",BEL,6-4 6-2,Justine Henin Juniors Cup 2016		,"COLSON, Tibo",BEL,COLSON,Tibo,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100222315,100222312
18.0,SF,W,"ERHARD, Mathys",FRA,6-4 6-0,Justine Henin Juniors Cup 2016		,"COLSON, Tibo",BEL,COLSON,Tibo,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100248354,100222312
18.0,FR,W,"KALYANPUR, Adil",IND,6-4 6-1,Justine Henin Juniors Cup 2016		,"COLSON, Tibo",BEL,COLSON,Tibo,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100207885,100222312
19.0,Q2,W,"PIROLT, Pietro",AUT,6-1 6-0,Leeuwenbergh ITF 4 Junior Championships 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100187391,100222312
19.0,Q3,W,"ANSELMO, Baptiste",FRA,6-2 6-1,Leeuwenbergh ITF 4 Junior Championships 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100245915,100222312
19.0,64,W,"STOKMAN, Guy",NED,6-2 6-1,Leeuwenbergh ITF 4 Junior Championships 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100184193,100222312
19.0,32,L,"LUMSDEN, Ewen",GBR,2-6 6-7(6),Leeuwenbergh ITF 4 Junior Championships 2016,"COLSON, Tibo",BEL,COLSON,Tibo,"The Hague, Netherlands",05 Jul - 10 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100225297,100222312
20.0,64,L,"KOELLE, Lucas",BRA,6-7(5) 3-6,"52nd Astrid Bowl Charleroi, Belgian International Junior Championships","COLSON, Tibo",BEL,COLSON,Tibo,"Charleroi-Marcinelle, Belgium",23 May - 28 May 2016,Singles,Grade 1,Entry: WC,Clay,O,100210803,100222312
21.0,Q1,W,"L'BAHY, Driss",MAR,6-3 6-3,RUC Tennis Junior Open,"COLSON, Tibo",BEL,COLSON,Tibo,"Casablanca, Morocco",16 May - 21 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100227180,100222312
21.0,Q2,W,"DUARTE GARCIA, Nilo",ESP,6-1 6-4,RUC Tennis Junior Open,"COLSON, Tibo",BEL,COLSON,Tibo,"Casablanca, Morocco",16 May - 21 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100265484,100222312
21.0,Q3,L,"CHAKROUNI, Anas",MAR,6-1 5-7 4-6,RUC Tennis Junior Open,"COLSON, Tibo",BEL,COLSON,Tibo,"Casablanca, Morocco",16 May - 21 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100320396,100222312
21.0,32,L,"SCHMID, Aaron",SUI,2-6 1-6,RUC Tennis Junior Open,"COLSON, Tibo",BEL,COLSON,Tibo,"Casablanca, Morocco",16 May - 21 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100238785,100222312
22.0,Q1,W,"SADER, Youssef",MAR,6-1 6-1,ITF/CAT North African Circuit - Casablanca,"COLSON, Tibo",BEL,COLSON,Tibo,"Casablanca, Morocco",07 May - 08 May 2016,Singles,Grade 3,Entry: DA,Clay,O,100305376,100222312
22.0,Q2,W,"WENGER, Damien",SUI,6-3 6-1,ITF/CAT North African Circuit - Casablanca,"COLSON, Tibo",BEL,COLSON,Tibo,"Casablanca, Morocco",07 May - 08 May 2016,Singles,Grade 3,Entry: DA,Clay,O,100213266,100222312
22.0,Q3,L,"SANCHEZ JOVER, Carlos",ESP,4-6 5-7,ITF/CAT North African Circuit - Casablanca,"COLSON, Tibo",BEL,COLSON,Tibo,"Casablanca, Morocco",07 May - 08 May 2016,Singles,Grade 3,Entry: DA,Clay,O,100239401,100222312
23.0,Q2,W,"LAVOINE, Alexis",FRA,7-6(2) 6-2,Nature Elements Luxembourg INDOOR JUNIOR OPEN		,"COLSON, Tibo",BEL,COLSON,Tibo,"Esch/Alzette, Luxembourg",20 Feb - 21 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100296665,100222312
23.0,Q3,L,"DE JONGE, Daniel",NED,4-6 4-6,Nature Elements Luxembourg INDOOR JUNIOR OPEN		,"COLSON, Tibo",BEL,COLSON,Tibo,"Esch/Alzette, Luxembourg",20 Feb - 21 Feb 2016,Singles,Grade 4,Entry: DA,Hard,I,100248153,100222312
24.0,32,W,"BOVY, Arnaud",BEL,6-2 6-3,LTA Maaseik Junior Open,"COLSON, Tibo",BEL,COLSON,Tibo,"Maaseik, Belgium",17 Aug - 22 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100206746,100222312
24.0,16,L,"SCHELL, Niklas",GER,5-7 2-6,LTA Maaseik Junior Open,"COLSON, Tibo",BEL,COLSON,Tibo,"Maaseik, Belgium",17 Aug - 22 Aug 2015,Singles,Grade 4,Entry: DA,Clay,O,100184801,100222312
25.0,64,W,"DEN EXTER, Sven",NED,7-6(5) 4-6 6-2,Flower Bulb Tournament,"COLSON, Tibo",BEL,COLSON,Tibo,"Hillegom, Netherlands",14 Jul - 19 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100201056,100222312
25.0,32,L,"SHATALIN, Dmitry",RUS,2-6 1-6,Flower Bulb Tournament,"COLSON, Tibo",BEL,COLSON,Tibo,"Hillegom, Netherlands",14 Jul - 19 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100170847,100222312
26.0,64,W,"ORAZZO, Gennaro",ITA,6-3 6-2,Justine Henin Junior Cup		,"COLSON, Tibo",BEL,COLSON,Tibo,"Limelette, Belgium",06 Jul - 11 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100193823,100222312
26.0,32,L,"TESSA, Louis",FRA,1-6 3-6,Justine Henin Junior Cup		,"COLSON, Tibo",BEL,COLSON,Tibo,"Limelette, Belgium",06 Jul - 11 Jul 2015,Singles,Grade 4,Entry: DA,Clay,O,100173807,100222312
27.0,Q1,W,"LANG, Max",AUT,6-2 6-2,San Michel International Tournament,"COLSON, Tibo",BEL,COLSON,Tibo,"Kordin, Malta",06 Apr - 11 Apr 2015,Singles,Grade 5,Entry: DA,Hard,O,100186346,100222312
27.0,Q2,W,"ANGELE, Jaimee Floyd",FRA,6-4 6-4,San Michel International Tournament,"COLSON, Tibo",BEL,COLSON,Tibo,"Kordin, Malta",06 Apr - 11 Apr 2015,Singles,Grade 5,Entry: DA,Hard,O,100224914,100222312
27.0,Q3,W,"OBERLEITNER, Neil",AUT,2-6 6-2 6-3,San Michel International Tournament,"COLSON, Tibo",BEL,COLSON,Tibo,"Kordin, Malta",06 Apr - 11 Apr 2015,Singles,Grade 5,Entry: DA,Hard,O,100201585,100222312
27.0,64,W,"SULEN, Marcus Anker Aarthun",NOR,6-2 6-2,San Michel International Tournament,"COLSON, Tibo",BEL,COLSON,Tibo,"Kordin, Malta",06 Apr - 11 Apr 2015,Singles,Grade 5,Entry: DA,Hard,O,100196380,100222312
27.0,32,W,"LAH, Sven",SLO,6-0 5-7 6-3,San Michel International Tournament,"COLSON, Tibo",BEL,COLSON,Tibo,"Kordin, Malta",06 Apr - 11 Apr 2015,Singles,Grade 5,Entry: DA,Hard,O,100181127,100222312
27.0,16,W,"GATEV, Maximilian",SUI,6-2 6-4,San Michel International Tournament,"COLSON, Tibo",BEL,COLSON,Tibo,"Kordin, Malta",06 Apr - 11 Apr 2015,Singles,Grade 5,Entry: DA,Hard,O,100217660,100222312
27.0,QF,L,"ZUK, Kacper",POL,4-6 0-3 RET,San Michel International Tournament,"COLSON, Tibo",BEL,COLSON,Tibo,"Kordin, Malta",06 Apr - 11 Apr 2015,Singles,Grade 5,Entry: DA,Hard,O,100191163,100222312
28.0,Q1,W,"VOLZ, Kaspar",GER,6-2 7-5,Malta ITF U18 World Ranking Tournament			,"COLSON, Tibo",BEL,COLSON,Tibo,"Marsa, Malta",30 Mar - 04 Apr 2015,Singles,Grade 4,Entry: DA,Hard,O,100186129,100222312
28.0,Q2,W,"MOL, Marcin",POL,5-7 6-3 6-1,Malta ITF U18 World Ranking Tournament			,"COLSON, Tibo",BEL,COLSON,Tibo,"Marsa, Malta",30 Mar - 04 Apr 2015,Singles,Grade 4,Entry: DA,Hard,O,100178702,100222312
28.0,64,W,"BUDIC, Vuk",USA,6-4 5-7 6-4,Malta ITF U18 World Ranking Tournament			,"COLSON, Tibo",BEL,COLSON,Tibo,"Marsa, Malta",30 Mar - 04 Apr 2015,Singles,Grade 4,Entry: DA,Hard,O,100191182,100222312
28.0,32,W,"MCHUGH, Aidan",GBR,3-6 6-0 6-3,Malta ITF U18 World Ranking Tournament			,"COLSON, Tibo",BEL,COLSON,Tibo,"Marsa, Malta",30 Mar - 04 Apr 2015,Singles,Grade 4,Entry: DA,Hard,O,100235871,100222312
28.0,16,L,"TRAPANI, Andrea",ITA,6-1 0-6 3-6,Malta ITF U18 World Ranking Tournament			,"COLSON, Tibo",BEL,COLSON,Tibo,"Marsa, Malta",30 Mar - 04 Apr 2015,Singles,Grade 4,Entry: DA,Hard,O,100178983,100222312
29.0,Q2,W,"PHADNIS, Saarang",IND,6-4 6-1,7th Kenya International Junior Championships,"COLSON, Tibo",BEL,COLSON,Tibo,"Nairobi, Kenya",09 Feb - 14 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100278726,100222312
29.0,64,W,"HAMISI, Sulle Omary",TAN,3-6 6-1 6-3,7th Kenya International Junior Championships,"COLSON, Tibo",BEL,COLSON,Tibo,"Nairobi, Kenya",09 Feb - 14 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100259019,100222312
29.0,32,L,"CONSALVO, Nathanael",AUS,4-6 7-5 1-6,7th Kenya International Junior Championships,"COLSON, Tibo",BEL,COLSON,Tibo,"Nairobi, Kenya",09 Feb - 14 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100229540,100222312
30.0,Q1,O,"CALMIC, Mario",MDA,W/O,Nairobi International Junior Championships IV,"COLSON, Tibo",BEL,COLSON,Tibo,"Nairobi, Kenya",01 Feb - 01 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100182672,100222312
30.0,Q2,L,"LAVAGNO, Edoardo",ITA,3-6 1-6,Nairobi International Junior Championships IV,"COLSON, Tibo",BEL,COLSON,Tibo,"Nairobi, Kenya",01 Feb - 01 Feb 2015,Singles,Grade 5,Entry: DA,Clay,O,100170056,100222312
31.0,Q1,L,"LALAMI LAAROUSSI, Younes",MAR,6-3 3-6 4-6,ITF East African 18 &amp; Under Junior Circuit 2015,"COLSON, Tibo",BEL,COLSON,Tibo,"Nairobi, Kenya",26 Jan - 31 Jan 2015,Singles,Grade 4,Entry: DA,Clay,O,100211598,100222312
31.0,64,W,"ZAPLOTNIK, Matic",SLO,6-1 6-2,ITF East African 18 &amp; Under Junior Circuit 2015,"COLSON, Tibo",BEL,COLSON,Tibo,"Nairobi, Kenya",26 Jan - 31 Jan 2015,Singles,Grade 4,Entry: DA,Clay,O,100177691,100222312
31.0,32,L,"ARORA, Amarnath",IND,4-6 5-7,ITF East African 18 &amp; Under Junior Circuit 2015,"COLSON, Tibo",BEL,COLSON,Tibo,"Nairobi, Kenya",26 Jan - 31 Jan 2015,Singles,Grade 4,Entry: DA,Clay,O,100230577,100222312
32.0,64,L,"KOKULEWSKI, Arnold",POL,3-6 4-6,Heiveld Junior Indoor Open,"COLSON, Tibo",BEL,COLSON,Tibo,"Sint-Katelijne-Waver, Belgium",27 Oct - 02 Nov 2014,Singles,Grade 4,Entry: WC,Carpet,I,100217661,100222312
1.0,64,L,"GOMEZ MONTESA, Sergio",ESP,2-6 6-2 2-6,Trofeo Juan Carlos Ferrero,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100238381,100251330
2.0,64,L,"GLINKA, Daniil",EST,2-6 2-6,34. Perin Memorial,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100203909,100251330
3.0,64,W,"MATSUSHITA, Ryoma",JPN,6-2 6-4,31st Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"YITBAREK, Simon",SWE,YITBAREK,Simon,"Sarawak, Malaysia",13 Mar - 18 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100279062,100251330
3.0,32,L,"MO, Yecong",CHN,3-6 2-6,31st Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"YITBAREK, Simon",SWE,YITBAREK,Simon,"Sarawak, Malaysia",13 Mar - 18 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100295070,100251330
4.0,64,W,"TSAI, Chang-Lin",TPE,6-1 6-1,PTT -  ITF Junior Grade 1		,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100301913,100251330
4.0,32,W,"PATEL, Megh Bhargav",IND,6-4 6-3,PTT -  ITF Junior Grade 1		,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100278724,100251330
4.0,16,L,"SVRCINA, Dalibor",CZE,3-6 0-6,PTT -  ITF Junior Grade 1		,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100262047,100251330
5.0,Q2,W,"MINNIVALIEV, David",RUS,6-2 6-3,Yeltsin Cup,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100260953,100251330
5.0,Q3,W,"BUDANOV, Andrey",RUS,6-2 6-2,Yeltsin Cup,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100290149,100251330
5.0,64,W,"VERBIN, Pavel",RUS,6-4 6-4,Yeltsin Cup,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100225778,100251330
5.0,32,L,"UVAROV, Andrey",RUS,4-6 3-6,Yeltsin Cup,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100224789,100251330
6.0,32,W,"VEDRI ASENSI, Alejandro",ESP,6-4 6-4,ITF Junior FTT,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Tunis, Tunisia",30 Jan - 04 Feb 2018,Singles,Grade 2,Entry: DA,Hard,O,100240487,100251330
6.0,16,W,"CACCIAPUOTI, Simone",ITA,6-4 6-2,ITF Junior FTT,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Tunis, Tunisia",30 Jan - 04 Feb 2018,Singles,Grade 2,Entry: DA,Hard,O,100202287,100251330
6.0,QF,W,"BISTON, Tom",FRA,6-4 6-2,ITF Junior FTT,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Tunis, Tunisia",30 Jan - 04 Feb 2018,Singles,Grade 2,Entry: DA,Hard,O,100245197,100251330
6.0,SF,L,"ARNALDI, Matteo",ITA,4-6 6-4 3-6,ITF Junior FTT,"YITBAREK, Simon",SWE,YITBAREK,Simon,"Tunis, Tunisia",30 Jan - 04 Feb 2018,Singles,Grade 2,Entry: DA,Hard,O,100256114,100251330
