eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
24.0,16,L,"MAREK, Wojciech",POL,2-6 3-6,Moravia Steel Sparta Cup 			,"LEHECKA, Jiri",CZE,LEHECKA,Jiri,"Prague, Czech Republic",13 Jul - 17 Jul 2016,Singles,Grade 4,Entry: WC,Clay,O,100232838,100239663
25.0,Q1,L,"DIVKOVIC, Karlo",CRO,4-6 4-6,Ex Pilsen Tennis Arena Cup,"LEHECKA, Jiri",CZE,LEHECKA,Jiri,"Plzen, Czech Republic",04 Jul - 05 Jul 2016,Singles,Grade 2,Entry: WC,Clay,O,100170560,100239663
1.0,64,W,"ANDREEV, Adrian",BUL,6-3 4-2 RET,US Open Junior Tennis Championships,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100204396,100254266
1.0,32,L,"MUSETTI, Lorenzo",ITA,0-6 6-3 3-6,US Open Junior Tennis Championships,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100255913,100254266
2.0,64,L,"MATUSEVICH, Anton",GBR,4-6 2-6,Les Internationaux de Tennis Junior Banque Nationale du Canada,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Repentigny, Canada",26 Aug - 01 Sep 2018,Singles,Grade 1,Entry: DA,Hard,O,100210092,100254266
3.0,64,W,"EREL, Yanki",TUR,6-4 6-4,"The Junior Championships, Wimbledon","CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100226750,100254266
3.0,32,L,"TSENG, Chun Hsin",TPE,3-6 4-6,"The Junior Championships, Wimbledon","CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Wimbledon, Great Britain",07 Jul - 15 Jul 2018,Singles,Grade A,Entry: DA,Grass,O,100274778,100254266
4.0,64,L,"ANDREEV, Adrian",BUL,4-6 4-6,Junior International Roehampton,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Roehampton, Great Britain",01 Jul - 06 Jul 2018,Singles,Grade 1,Entry: DA,Grass,O,100204396,100254266
5.0,64,L,"ANDREEV, Adrian",BUL,2-6 6-7(6),Roland Garros Junior French Championships,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100204396,100254266
6.0,32,W,"NAFAA, Achraf",MAR,6-0 6-1,Mediterranée Avenir,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100275159,100254266
6.0,16,W,"WESTSTRATE, Lodewijk",NED,6-2 4-6 6-3,Mediterranée Avenir,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100238092,100254266
6.0,QF,W,"IVANOV, Simon Anthony",BUL,6-4 7-6(3),Mediterranée Avenir,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100203943,100254266
6.0,SF,W,"ALCARAZ GARFIA, Carlos",ESP,6-3 7-5,Mediterranée Avenir,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100274672,100254266
6.0,FR,L,"JIANU, Filip Cristian",ROU,5-7 7-5 4-6,Mediterranée Avenir,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100230892,100254266
7.0,16,W,"LALAMI LAAROUSSI, Younes",MAR,6-4 6-1,12ème Tournoi International Juniors de Tlemcen,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Tlemcen, Algeria",23 Apr - 27 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100211598,100254266
7.0,QF,W,"PALAN, Dominik",CZE,4-6 6-3 6-2,12ème Tournoi International Juniors de Tlemcen,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Tlemcen, Algeria",23 Apr - 27 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100204526,100254266
7.0,SF,W,"RUNE, Holger Vitus Nodskov",DEN,6-3 6-2,12ème Tournoi International Juniors de Tlemcen,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Tlemcen, Algeria",23 Apr - 27 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100254993,100254266
7.0,FR,W,"WENGER, Damien",SUI,6-4 5-7 6-3,12ème Tournoi International Juniors de Tlemcen,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Tlemcen, Algeria",23 Apr - 27 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100213266,100254266
8.0,32,W,"GLINKA, Daniil",EST,6-2 6-1,ITF Junior Cap d'Ail					,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100203909,100254266
8.0,16,W,"ANSELMO, Baptiste",FRA,6-2 6-4,ITF Junior Cap d'Ail					,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100245915,100254266
8.0,QF,L,"MUSETTI, Lorenzo",ITA,2-6 3-6,ITF Junior Cap d'Ail					,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100255913,100254266
9.0,32,W,"GOMEZ MONTESA, Sergio",ESP,6-2 6-3,Trofeo Juan Carlos Ferrero,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100238381,100254266
9.0,16,L,"HUDD, Emile",GBR,6-7(4) 3-6,Trofeo Juan Carlos Ferrero,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Villena, Spain",27 Mar - 01 Apr 2018,Singles,Grade 1,Entry: DA,Clay,O,100228640,100254266
10.0,64,L,"LA VELA, Giuseppe",ITA,4-6 3-6,34. Perin Memorial,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Vrsar, Croatia",20 Mar - 25 Mar 2018,Singles,Grade 1,Entry: DA,Clay,O,100202835,100254266
11.0,32,W,"EL KHOLTI , Amine",MAR,4-1 4-0,Raquette D'Or,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100269104,100254266
11.0,16,W,"RIHANE, Youcef",ALG,4-1 4-1,Raquette D'Or,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100282661,100254266
11.0,QF,W,"GUERRERO MELGAR, Angel",ESP,5-4(4) 4-2,Raquette D'Or,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100242390,100254266
11.0,SF,W,"KOTECHA, Sheil",KEN,5-3 4-0,Raquette D'Or,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100243654,100254266
11.0,FR,L,"CRONJE, Lleyton",RSA,2-4 4-0 6-10,Raquette D'Or,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Mohammedia, Morocco",05 Mar - 10 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100205107,100254266
12.0,64,W,"LEUSTIAN, Stefan",USA,6-2 6-1,Copa Barranquilla Capital de Vida - Claro,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100308411,100254266
12.0,32,W,"RIQUELME COPPARI, Agustin",ARG,6-2 6-2,Copa Barranquilla Capital de Vida - Claro,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100293194,100254266
12.0,16,W,"MAYO, Keenan",USA,6-4 6-1,Copa Barranquilla Capital de Vida - Claro,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100221756,100254266
12.0,QF,W,"FERREIRA, Joao",BRA,7-5 6-7(5) 6-1,Copa Barranquilla Capital de Vida - Claro,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100312315,100254266
12.0,SF,W,"MAYOT, Harold",FRA,4-6 6-3 4-0 RET,Copa Barranquilla Capital de Vida - Claro,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100245284,100254266
12.0,FR,W,"ALVES, Mateus",BRA,7-5 6-7(4) 6-2,Copa Barranquilla Capital de Vida - Claro,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Barranquilla, Colombia",22 Jan - 28 Jan 2018,Singles,Grade 1,Entry: DA,Clay,O,100297504,100254266
13.0,64,W,"COSSU, Milledge",USA,7-5 6-1,54th Coffee Bowl (Copa Del Cafe),"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100320611,100254266
13.0,32,W,"HAN, Nathan",USA,6-3 6-2,54th Coffee Bowl (Copa Del Cafe),"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100283730,100254266
13.0,16,L,"ALVES, Mateus",BRA,6-7(5) 6-4 1-6,54th Coffee Bowl (Copa Del Cafe),"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100297504,100254266
14.0,32,W,"SAROUK, Yair",ISR,6-2 6-2,Marshall Open in Honour of Dudi Sela,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Kiryat Shmona, Israel",20 Nov - 25 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100251526,100254266
14.0,16,W,"HERMAN , Louis",BEL,6-1 6-4,Marshall Open in Honour of Dudi Sela,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Kiryat Shmona, Israel",20 Nov - 25 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100234942,100254266
14.0,QF,L,"SCHMID, Aaron",SUI,3-6 1-6,Marshall Open in Honour of Dudi Sela,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Kiryat Shmona, Israel",20 Nov - 25 Nov 2017,Singles,Grade 3,Entry: DA,Hard,O,100238785,100254266
15.0,Q1,W,"BRUHIN, Yam",ISR,6-1 6-0,HAP International Junior Tournament,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100286245,100254266
15.0,Q2,W,"EMESZ, Benedikt",AUT,6-1 6-3,HAP International Junior Tournament,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100228965,100254266
15.0,Q3,W,"PENTOUSIS, Paris",GRE,6-1 6-3,HAP International Junior Tournament,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100252913,100254266
15.0,64,W,"ONCLIN, Gauthier",BEL,6-3 6-4,HAP International Junior Tournament,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100226793,100254266
15.0,32,L,"NOSKIN, Egor",RUS,1-6 6-1 2-6,HAP International Junior Tournament,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Haifa, Israel",13 Nov - 18 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100203126,100254266
16.0,32,W,"THELWALL JONES, Tom",GBR,6-1 6-1,International Junior Saint-Cyprien,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Saint Cyprien, France",30 Oct - 05 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100224727,100254266
16.0,16,W,"JOFFRE , Pierre",FRA,7-5 6-1,International Junior Saint-Cyprien,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Saint Cyprien, France",30 Oct - 05 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100220322,100254266
16.0,QF,L,"VOISIN, Emilien",FRA,3-6 2-6,International Junior Saint-Cyprien,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Saint Cyprien, France",30 Oct - 05 Nov 2017,Singles,Grade 3,Entry: DA,Hard,I,100198047,100254266
17.0,32,W,"SUNTIC, Sabit",SRB,6-1 6-4,Mostar Open 18&amp;U 2017,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Mostar, Bosnia/Herzegovina",19 Sep - 24 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100205041,100254266
17.0,16,W,"FEKETE, Janos",SVK,6-1 6-4,Mostar Open 18&amp;U 2017,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Mostar, Bosnia/Herzegovina",19 Sep - 24 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100238287,100254266
17.0,QF,W,"VOROS, Mate",HUN,6-2 6-4,Mostar Open 18&amp;U 2017,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Mostar, Bosnia/Herzegovina",19 Sep - 24 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100232030,100254266
17.0,SF,L,"POPOVIC, Mihailo",SRB,2-6 1-6,Mostar Open 18&amp;U 2017,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Mostar, Bosnia/Herzegovina",19 Sep - 24 Sep 2017,Singles,Grade 4,Entry: DA,Clay,O,100208362,100254266
18.0,32,W,"SAKALAUSKAS, Kazimieras",LTU,6-1 6-1,Venden Cup Liepaja 2017,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Liepaja, Latvia",04 Sep - 08 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100199312,100254266
18.0,16,W,"JARICEVSKIS, Roberts",LAT,6-4 7-6(4),Venden Cup Liepaja 2017,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Liepaja, Latvia",04 Sep - 08 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100231014,100254266
18.0,QF,W,"BARDZIN, Artsiom",BLR,6-1 6-2,Venden Cup Liepaja 2017,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Liepaja, Latvia",04 Sep - 08 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100203223,100254266
18.0,SF,W,"KINNUNEN, Anttoni",FIN,6-1 RET,Venden Cup Liepaja 2017,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Liepaja, Latvia",04 Sep - 08 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100219601,100254266
18.0,FR,W,"CARLSTEN, Erik",SWE,6-4 6-2,Venden Cup Liepaja 2017,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Liepaja, Latvia",04 Sep - 08 Sep 2017,Singles,Grade 5,Entry: DA,Clay,O,100228117,100254266
19.0,32,L,"WELTE, Milan",GER,5-7 3-6,Tournoi International de Clermont-Ferrand,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Clermont-Ferrand, France",22 Aug - 27 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100211564,100254266
20.0,32,W,"GENOV, Anthony",BUL,4-6 6-2 7-5,Dema Cup,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Sofia, Bulgaria",07 Aug - 11 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100228927,100254266
20.0,16,W,"STOICA , Vlad",ROU,6-2 6-1,Dema Cup,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Sofia, Bulgaria",07 Aug - 11 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100287551,100254266
20.0,QF,W,"KEREMEDCHIEV, Ivailo",BUL,6-3 6-3,Dema Cup,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Sofia, Bulgaria",07 Aug - 11 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100206441,100254266
20.0,SF,W,"WEIGHTMAN, Oscar",GBR,6-1 6-3,Dema Cup,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Sofia, Bulgaria",07 Aug - 11 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100225467,100254266
20.0,FR,W,"GIMA, Sebastian",ROU,4-6 6-1 6-2,Dema Cup,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Sofia, Bulgaria",07 Aug - 11 Aug 2017,Singles,Grade 5,Entry: DA,Clay,O,100236558,100254266
21.0,32,W,"LEWIS, Julian",GBR,6-0 6-2,Nike Junior International Bournemouth,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100228721,100254266
21.0,16,L,"THOMSON, Connor",GBR,3-6 6-0 4-6,Nike Junior International Bournemouth,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Bournemouth, Great Britain",18 Jul - 22 Jul 2017,Singles,Grade 4,Entry: DA,Clay,O,100259938,100254266
22.0,32,W,"MAGGS, Alexander",GBR,6-3 6-4,Nike Junior International Edinburgh,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Edinburgh, Great Britain",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100258095,100254266
22.0,16,W,"DHOKIA, Rahul",GBR,6-7(4) 6-2 6-4,Nike Junior International Edinburgh,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Edinburgh, Great Britain",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100214043,100254266
22.0,QF,L,"MOLLER, Elmer",DEN,2-6 6-3 3-6,Nike Junior International Edinburgh,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Edinburgh, Great Britain",10 Jul - 15 Jul 2017,Singles,Grade 5,Entry: DA,Clay,O,100273721,100254266
23.0,Q1,W,"LADHARI , Sedki",TUN,6-0 6-0,ITF Junior Mahdia,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100253262,100254266
23.0,Q2,W,"RAHIM, Mohamed-Racym",ALG,6-2 6-0,ITF Junior Mahdia,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100224925,100254266
23.0,Q3,W,"QUAYNOR, Luke",JAM,6-1 4-6 6-4,ITF Junior Mahdia,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100253080,100254266
23.0,32,W,"OZOLINS , Karlis",LAT,6-1 6-2,ITF Junior Mahdia,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100236393,100254266
23.0,16,L,"BENCIC, Brian",SUI,4-6 5-7,ITF Junior Mahdia,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Mahdia, Tunisia",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100180206,100254266
24.0,Q1,W,"HELAL, Taha",TUN,6-0 6-0,Kelibia ITF Juniors,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100312122,100254266
24.0,Q2,W,"QUAYNOR, Louis",JAM,6-0 6-1,Kelibia ITF Juniors,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100253081,100254266
24.0,Q3,W,"BARAKAT, Ziad",EGY,6-1 6-1,Kelibia ITF Juniors,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100300998,100254266
24.0,32,W,"BUTLER , Harry",GBR,6-1 6-2,Kelibia ITF Juniors,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100220245,100254266
24.0,16,W,"BEN ALI, Mohamed Selim",TUN,6-3 6-1,Kelibia ITF Juniors,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100261589,100254266
24.0,QF,L,"GRANT, William",USA,5-7 5-7,Kelibia ITF Juniors,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Kelibia, Tunisia",13 Jun - 18 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100233991,100254266
25.0,32,L,"KILANI, Yassir",MAR,5-7 2-6,RUC Tennis Junior Open,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Casablanca, Morocco",15 May - 20 May 2017,Singles,Grade 4,Entry: DA,Clay,O,100268869,100254266
26.0,32,W,"RHOUT, Ayoub",MAR,6-3 6-1,ITF/CAT Junior Gazelec,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"El Menzah, Tunisia",01 Nov - 06 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100237675,100254266
26.0,16,L,"LORUSSO, Lorenzo",ITA,6-3 3-6 2-1 RET,ITF/CAT Junior Gazelec,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"El Menzah, Tunisia",01 Nov - 06 Nov 2016,Singles,Grade 5,Entry: DA,Hard,O,100203303,100254266
27.0,Q1,W,"HOOGENDAM, Jens",NED,6-2 6-0,ITF 4 Autumn Almere 2016,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Almere, Netherlands",16 Oct - 18 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100250467,100254266
27.0,Q2,W,"JAKOVLEVS, Justs",LAT,6-1 6-4,ITF 4 Autumn Almere 2016,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Almere, Netherlands",16 Oct - 18 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100238245,100254266
27.0,Q3,L,"DERMIENS, Guillaume",BEL,6-7(4) 3-6,ITF 4 Autumn Almere 2016,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Almere, Netherlands",16 Oct - 18 Oct 2016,Singles,Grade 4,Entry: DA,Hard,I,100204636,100254266
28.0,32,L,"STEINEGGER, Yannik",SUI,6-7(5) 6-7(1),Swiss Tennis Junior Trophy 2016,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Biel, Switzerland",12 Sep - 17 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100228649,100254266
29.0,32,W,"GRUENIG, Gian",SUI,7-5 6-4,ITF Luzern Junior Competition,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Luzern, Switzerland",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100212738,100254266
29.0,16,L,"NEUHAUS, Arthur",SUI,5-7 6-3 3-6,ITF Luzern Junior Competition,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Luzern, Switzerland",05 Sep - 10 Sep 2016,Singles,Grade 5,Entry: DA,Clay,O,100273623,100254266
30.0,32,L,"GADAMAURI, Buvaysar",BEL,4-6 1-6,Justine Henin Juniors Cup 2016		,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Limelette, Belgium",11 Jul - 16 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100227099,100254266
31.0,Q1,W,"BELLAMINE, Wassim",MAR,6-2 6-0,RUC Tennis Junior Open,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Casablanca, Morocco",14 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100254276,100254266
31.0,Q2,L,"RENNIE, Nicholas",BEL,4-6 2-6,RUC Tennis Junior Open,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Casablanca, Morocco",14 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100274511,100254266
32.0,32,W,"URMANOV, Edgar",RUS,6-2 6-0,ITF Junior De Saint-Francois,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"St-François, Guadeloupe",18 Apr - 23 Apr 2016,Singles,Grade 5,Entry: WC,Hard,O,100229187,100254266
32.0,16,W,"DE ALENCAR, Manoel Felipe",BRA,6-1 4-6 7-5,ITF Junior De Saint-Francois,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"St-François, Guadeloupe",18 Apr - 23 Apr 2016,Singles,Grade 5,Entry: WC,Hard,O,100219842,100254266
32.0,QF,L,"KISELYOV, Vasyl",UKR,7-6(3) 4-6 4-6,ITF Junior De Saint-Francois,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"St-François, Guadeloupe",18 Apr - 23 Apr 2016,Singles,Grade 5,Entry: WC,Hard,O,100178994,100254266
33.0,32,W,"BOGDANOVICH, Maksim",USA,7-5 6-4,Tournoi International Junior de Martinique - Le Diamant,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Le Diamant, Martinique",11 Apr - 17 Apr 2016,Singles,Grade 5,Entry: WC,Hard,O,100258733,100254266
33.0,16,W,"HANNITY, Sean Patrick",USA,6-4 6-0,Tournoi International Junior de Martinique - Le Diamant,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Le Diamant, Martinique",11 Apr - 17 Apr 2016,Singles,Grade 5,Entry: WC,Hard,O,100318571,100254266
33.0,QF,W,"LAVIOLETTE , Maxime",FRA,6-3 6-3,Tournoi International Junior de Martinique - Le Diamant,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Le Diamant, Martinique",11 Apr - 17 Apr 2016,Singles,Grade 5,Entry: WC,Hard,O,100255651,100254266
33.0,SF,L,"BEASLEY, Jacob",USA,5-7 6-3 3-6,Tournoi International Junior de Martinique - Le Diamant,"CAZAUX, Arthur",FRA,CAZAUX,Arthur,"Le Diamant, Martinique",11 Apr - 17 Apr 2016,Singles,Grade 5,Entry: WC,Hard,O,100270998,100254266
1.0,64,W,"SOARES KLIER JUNIOR, Gilbert",BRA,6-2 6-3,US Open Junior Tennis Championships,"KINGSLEY, Cannon",USA,KINGSLEY,Cannon,"New York, USA",02 Sep - 09 Sep 2018,Singles,Grade A,Entry: DA,Hard,O,100286385,100295230
