eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
9.0,Q1,W,"FOUHAMI, Alae",MAR,6-3 7-5,Mediterranée Avenir,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100344933,100298485
9.0,Q2,W,"PEREZ, Miquel",ESP,6-4 6-4,Mediterranée Avenir,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100233844,100298485
9.0,64,L,"BENCHAKROUN, Aissa",MAR,0-6 1-6,Mediterranée Avenir,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Casablanca, Morocco",07 May - 12 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100342700,100298485
10.0,Q1,W,"MEKKI BERRADA, Salim",MAR,6-2 6-0,ITF/CAT North African Circuit - Casablanca,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Casablanca, Morocco",17 Mar - 18 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100305352,100298485
10.0,Q2,L,"HELALI, Aziz",TUN,5-7 6-4 5-7,ITF/CAT North African Circuit - Casablanca,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Casablanca, Morocco",17 Mar - 18 Mar 2018,Singles,Grade 3,Entry: DA,Clay,O,100226066,100298485
11.0,Q2,W,"BENAMAR KERFAH, Mohamed Anis",ALG,6-0 6-1,ITF Junior Ben Aknoun,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100367974,100298485
11.0,Q3,W,"NAOUI, Mouad",MAR,4-6 6-1 7-5,ITF Junior Ben Aknoun,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100305362,100298485
11.0,32,W,"EL AMINE, Hamza",MAR,6-3 6-4,ITF Junior Ben Aknoun,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100296455,100298485
11.0,16,L,"MPETSHI PERRICARD , Giovanni",FRA,0-6 0-6,ITF Junior Ben Aknoun,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Algiers, Algeria",06 Mar - 10 Mar 2018,Singles,Grade 5,Entry: DA,Clay,O,100284062,100298485
12.0,Q1,W,"LEBDI, Med Forkane",ALG,7-5 6-3,ITF Junior Alger Mehdi Bouras,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Algiers, Algeria",25 Feb - 26 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100280382,100298485
12.0,Q2,W,"SADEK, Youssef",EGY,5-7 6-3 6-2,ITF Junior Alger Mehdi Bouras,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Algiers, Algeria",25 Feb - 26 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100300957,100298485
12.0,Q3,L,"ADNANE, Younes",MAR,4-6 2-6,ITF Junior Alger Mehdi Bouras,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Algiers, Algeria",25 Feb - 26 Feb 2018,Singles,Grade 4,Entry: DA,Clay,O,100305237,100298485
13.0,Q1,W,"ROSATI, Paolo",ITA,6-2 6-0,ITF Juniors Bachdjarah G5,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Algiers, Algeria",20 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100289045,100298485
13.0,Q2,W,"TAHAR, Anis",ALG,6-1 6-1,ITF Juniors Bachdjarah G5,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Algiers, Algeria",20 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100351360,100298485
13.0,Q3,W,"BELMAHI, Mehdi",MAR,6-4 6-3,ITF Juniors Bachdjarah G5,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Algiers, Algeria",20 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100271103,100298485
13.0,32,L,"NAOUI, Mouad",MAR,6-2 6-7(4) 3-6,ITF Juniors Bachdjarah G5,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Algiers, Algeria",20 Feb - 24 Feb 2018,Singles,Grade 5,Entry: DA,Clay,O,100305362,100298485
15.0,Q1,W,"SEBIH, Redouane",ALG,6-1 6-0,ITF Junior Ben Aknoun,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Algiers, Algeria",19 Feb - 20 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100324815,100298485
15.0,Q2,L,"BRAHAM, Mohamed Anouar",TUN,6-4 4-6 4-6,ITF Junior Ben Aknoun,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Algiers, Algeria",19 Feb - 20 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100252873,100298485
16.0,Q1,W,"AZEM, Akram",ALG,6-1 6-0,ITF Junior Alger Mehdi Bouras,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Alger, Algeria",12 Feb - 13 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100341059,100298485
16.0,Q2,L,"COULIBALY, Eliakim",CIV,4-6 2-6,ITF Junior Alger Mehdi Bouras,"RANAIVO , Toky",MAD,RANAIVO,Toky,"Alger, Algeria",12 Feb - 13 Feb 2017,Singles,Grade 5,Entry: DA,Clay,O,100331635,100298485
1.0,64,W,"DRAXL , Liam",CAN,6-4 6-3,International Spring Championships,"JOHNS, Garrett",USA,JOHNS,Garrett,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100259937,100291607
1.0,32,L,"ZINK, Tyler",USA,6-2 3-6 2-6,International Spring Championships,"JOHNS, Garrett",USA,JOHNS,Garrett,"Carson, USA",02 Apr - 08 Apr 2018,Singles,Grade 1,Entry: DA,Hard,O,100295240,100291607
2.0,64,W,"ROLLINS, Pierce",USA,4-6 6-4 6-4,Easter Bowl Championships (Closed),"JOHNS, Garrett",USA,JOHNS,Garrett,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100283745,100291607
2.0,32,L,"WOODALL, William",USA,6-7(2) 6-4 4-6,Easter Bowl Championships (Closed),"JOHNS, Garrett",USA,JOHNS,Garrett,"Palm Springs, USA",26 Mar - 01 Apr 2018,Singles,Grade B1,Entry: DA,Hard,O,100238803,100291607
3.0,64,W,"IONEL, Nicholas David",ROU,1-6 7-6(8) 6-2,54th Coffee Bowl (Copa Del Cafe),"JOHNS, Garrett",USA,JOHNS,Garrett,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100245686,100291607
3.0,32,L,"NAKASHIMA, Brandon",USA,3-6 4-6,54th Coffee Bowl (Copa Del Cafe),"JOHNS, Garrett",USA,JOHNS,Garrett,"San Jose, Costa Rica",15 Jan - 20 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100281928,100291607
4.0,Q1,W,"PAK, Rodion",KAZ,6-2 3-6 7-5,Orange Bowl International Tennis Championship,"JOHNS, Garrett",USA,JOHNS,Garrett,"Plantation, USA",02 Dec - 03 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100238297,100291607
4.0,Q2,W,"KINGSLEY, Cannon",USA,6-3 5-7 6-3,Orange Bowl International Tennis Championship,"JOHNS, Garrett",USA,JOHNS,Garrett,"Plantation, USA",02 Dec - 03 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100295230,100291607
4.0,Q3,L,"SEPULVEDA GARZA, Marcelo",MEX,2-6 7-6(7) 2-6,Orange Bowl International Tennis Championship,"JOHNS, Garrett",USA,JOHNS,Garrett,"Plantation, USA",02 Dec - 03 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100264961,100291607
5.0,Q2,W,"GOMEZ RAMIREZ, ADAN",MEX,6-1 6-2,XXXI Yucatan Cup,"JOHNS, Garrett",USA,JOHNS,Garrett,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100333411,100291607
5.0,Q3,W,"PONCE PONCE DE LEON, Josue Francisco",MEX,6-1 6-1,XXXI Yucatan Cup,"JOHNS, Garrett",USA,JOHNS,Garrett,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100302296,100291607
5.0,64,W,"MORENO, Daniel",MEX,6-4 3-6 6-3,XXXI Yucatan Cup,"JOHNS, Garrett",USA,JOHNS,Garrett,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100262108,100291607
5.0,32,L,"MEJIA, Nicolas",COL,5-7 6-7(1),XXXI Yucatan Cup,"JOHNS, Garrett",USA,JOHNS,Garrett,"Merida, Mexico",20 Nov - 25 Nov 2017,Singles,Grade 1,Entry: DA,Clay,O,100226751,100291607
6.0,64,L,"CRONJE, Lleyton",RSA,7-6(7) 0-6 2-6,Abierto Juvenil Mexicano,"JOHNS, Garrett",USA,JOHNS,Garrett,"Mexico City, Mexico",13 Nov - 19 Nov 2017,Singles,Grade A,Entry: DA,Clay,O,100205107,100291607
8.0,64,W,"HECK, Hunter",USA,2-6 6-0 6-2,Pan American ITF Championship presented by the Tulsa Sports Commission,"JOHNS, Garrett",USA,JOHNS,Garrett,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100316589,100291607
8.0,32,L,"BOYER, Tristan",USA,2-6 5-7,Pan American ITF Championship presented by the Tulsa Sports Commission,"JOHNS, Garrett",USA,JOHNS,Garrett,"Tulsa, OK, USA",09 Oct - 14 Oct 2017,Singles,Grade B1,Entry: DA,Hard,O,100233989,100291607
9.0,Q1,L,"KIRKIN, Ergi",TUR,6-4 3-6 2-6,US Open Junior Tennis Championships,"JOHNS, Garrett",USA,JOHNS,Garrett,"New York, USA",01 Sep - 02 Sep 2017,Singles,Grade A,Entry: WC,Hard,O,100172796,100291607
10.0,Q2,W,"PALMADE, Boris",USA,6-1 6-2,Prince George’s County International Hard Court Junior Tennis Championships,"JOHNS, Garrett",USA,JOHNS,Garrett,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100302799,100291607
10.0,Q3,W,"MERMERSKY, Sebastian",USA,6-3 5-2 RET,Prince George’s County International Hard Court Junior Tennis Championships,"JOHNS, Garrett",USA,JOHNS,Garrett,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100251729,100291607
10.0,64,W,"GRASSI MAZZUCHI, Juan Pablo",ARG,6-4 2-6 7-6(3),Prince George’s County International Hard Court Junior Tennis Championships,"JOHNS, Garrett",USA,JOHNS,Garrett,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100252364,100291607
10.0,32,L,"SRIDHAR, Sangeet",USA,3-6 7-5 6-7(7),Prince George’s County International Hard Court Junior Tennis Championships,"JOHNS, Garrett",USA,JOHNS,Garrett,"College Park, MD, USA",21 Aug - 26 Aug 2017,Singles,Grade 1,Entry: DA,Hard,O,100253549,100291607
11.0,32,W,"BRIDA, Enzo",BRA,7-5 6-1,ITF Jamaica Junior International,"JOHNS, Garrett",USA,JOHNS,Garrett,"Kingston, Jamaica",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100302580,100291607
11.0,16,W,"BICKNELL, Jacob",JAM,4-6 6-1 6-4,ITF Jamaica Junior International,"JOHNS, Garrett",USA,JOHNS,Garrett,"Kingston, Jamaica",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100258643,100291607
11.0,QF,L,"HAN, Nathan",USA,1-6 4-6,ITF Jamaica Junior International,"JOHNS, Garrett",USA,JOHNS,Garrett,"Kingston, Jamaica",10 Jul - 15 Jul 2017,Singles,Grade 4,Entry: DA,Hard,O,100283730,100291607
12.0,32,W,"BADRA, Dimitri",VEN,6-3 6-1,Copa La Libertad ITF Junior,"JOHNS, Garrett",USA,JOHNS,Garrett,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: SE,Clay,O,100311895,100291607
12.0,16,W,"PAQUETTE, Samuel",CAN,6-2 6-2,Copa La Libertad ITF Junior,"JOHNS, Garrett",USA,JOHNS,Garrett,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: SE,Clay,O,100332858,100291607
12.0,QF,W,"HAN, Nathan",USA,6-3 6-4,Copa La Libertad ITF Junior,"JOHNS, Garrett",USA,JOHNS,Garrett,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: SE,Clay,O,100283730,100291607
12.0,SF,W,"CENOZ, Juan Pablo",ARG,6-7(3) 6-1 6-4,Copa La Libertad ITF Junior,"JOHNS, Garrett",USA,JOHNS,Garrett,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: SE,Clay,O,100329083,100291607
12.0,FR,L,"AREVALO, Isaac Arturo",MEX,0-1 RET,Copa La Libertad ITF Junior,"JOHNS, Garrett",USA,JOHNS,Garrett,"La Libertad, El Salvador",05 Jun - 10 Jun 2017,Singles,Grade 4,Entry: SE,Clay,O,100298657,100291607
13.0,64,W,"DE LA O VELASCO, Jonathan",ESA,6-0 6-0,El Salvador ITF Junior 2017		,"JOHNS, Garrett",USA,JOHNS,Garrett,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100309641,100291607
13.0,32,W,"BADRA, Dimitri",VEN,7-6(6) 7-5,El Salvador ITF Junior 2017		,"JOHNS, Garrett",USA,JOHNS,Garrett,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100311895,100291607
13.0,16,W,"DOMINGUEZ COLLADO, Jose Daniel",GUA,6-2 6-2,El Salvador ITF Junior 2017		,"JOHNS, Garrett",USA,JOHNS,Garrett,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100259130,100291607
13.0,QF,W,"TORRES, Juan Bautista",ARG,6-2 6-3,El Salvador ITF Junior 2017		,"JOHNS, Garrett",USA,JOHNS,Garrett,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100335193,100291607
13.0,SF,W,"BOULAIS, Justin",CAN,6-3 6-3,El Salvador ITF Junior 2017		,"JOHNS, Garrett",USA,JOHNS,Garrett,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100297335,100291607
13.0,FR,W,"HILDERBRAND, Trey",USA,6-4 4-6 6-2,El Salvador ITF Junior 2017		,"JOHNS, Garrett",USA,JOHNS,Garrett,"La Libertad, El Salvador",29 May - 03 Jun 2017,Singles,Grade 5,Entry: DA,Hard,O,100266403,100291607
14.0,Q1,W,"PARKER, Chase",USA,6-1 6-1,Atlanta ITF,"JOHNS, Garrett",USA,JOHNS,Garrett,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100292010,100291607
14.0,Q2,W,"VILLAR, Yeudy",DOM,6-2 6-3,Atlanta ITF,"JOHNS, Garrett",USA,JOHNS,Garrett,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100307863,100291607
14.0,Q3,W,"MARTIN, Andres",USA,6-2 6-1,Atlanta ITF,"JOHNS, Garrett",USA,JOHNS,Garrett,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100316703,100291607
14.0,64,W,"WU, Yuchen",CHN,6-2 6-3,Atlanta ITF,"JOHNS, Garrett",USA,JOHNS,Garrett,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100237269,100291607
14.0,32,W,"ROLDAN, Eduardo",MEX,6-3 3-6 6-4,Atlanta ITF,"JOHNS, Garrett",USA,JOHNS,Garrett,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100270111,100291607
14.0,16,L,"HO, Ray",TPE,4-6 1-6,Atlanta ITF,"JOHNS, Garrett",USA,JOHNS,Garrett,"Atlanta, GA, USA",24 Oct - 30 Oct 2016,Singles,Grade 4,Entry: DA,Hard,O,100252540,100291607
15.0,64,L,"TOBISCH, Oliver",GER,2-6 6-3 3-6,HEAD Cup Bruchköbel powered by Steinfeger Immobilien,"JOHNS, Garrett",USA,JOHNS,Garrett,"Bruchkobel, Germany",28 Jun - 03 Jul 2016,Singles,Grade 4,Entry: DA,Clay,O,100225380,100291607
16.0,64,W,"FERNANDES, Paulo",POR,6-1 7-6(5),ITF Arhus 2016,"JOHNS, Garrett",USA,JOHNS,Garrett,"Aarhus, Denmark",20 Jun - 26 Jun 2016,Singles,Grade 5,Entry: DA,Clay,O,100205029,100291607
16.0,32,L,"KRISTENSEN, Patrick",DEN,2-6 6-7(5),ITF Arhus 2016,"JOHNS, Garrett",USA,JOHNS,Garrett,"Aarhus, Denmark",20 Jun - 26 Jun 2016,Singles,Grade 5,Entry: DA,Clay,O,100228648,100291607
17.0,64,W,"HUSKIC, Haris",DEN,6-1 6-1,FBT Int. Junior Challenge 2016,"JOHNS, Garrett",USA,JOHNS,Garrett,"Odense, Denmark",13 Jun - 18 Jun 2016,Singles,Grade 4,Entry: DA,Clay,O,100256152,100291607
17.0,32,L,"SCHOUTEN, Len",NED,3-6 4-6,FBT Int. Junior Challenge 2016,"JOHNS, Garrett",USA,JOHNS,Garrett,"Odense, Denmark",13 Jun - 18 Jun 2016,Singles,Grade 4,Entry: DA,Clay,O,100228850,100291607
18.0,64,L,"RODRIGUEZ SANCHEZ, Javier Renato",PER,2-6 1-6,Metropolia ITF at Plantation,"JOHNS, Garrett",USA,JOHNS,Garrett,"Plantation, USA",09 May - 15 May 2016,Singles,Grade 4,Entry: DA,Clay,O,100290427,100291607
19.0,64,L,"MEJIA, Nicolas",COL,7-5 3-6 [4-10],Atlanta ITF,"JOHNS, Garrett",USA,JOHNS,Garrett,"Atlanta, GA, USA",26 Oct - 01 Nov 2015,Singles,Grade 4,Entry: DA,Hard,O,100226751,100291607
20.0,Q2,W,"LUCAS, Christopher",USA,6-2 6-4,Pan American ITF Championship ITF presented by the Tulsa Sports Commission,"JOHNS, Garrett",USA,JOHNS,Garrett,"Tulsa, OK, USA",12 Oct - 17 Oct 2015,Singles,Grade B1,Entry: DA,Hard,O,100317907,100291607
20.0,Q3,W,"WOODALL, William",USA,7-6(6) 3-0 RET,Pan American ITF Championship ITF presented by the Tulsa Sports Commission,"JOHNS, Garrett",USA,JOHNS,Garrett,"Tulsa, OK, USA",12 Oct - 17 Oct 2015,Singles,Grade B1,Entry: DA,Hard,O,100238803,100291607
20.0,64,L,"CLARK, Ezekiel",USA,3-6 1-6,Pan American ITF Championship ITF presented by the Tulsa Sports Commission,"JOHNS, Garrett",USA,JOHNS,Garrett,"Tulsa, OK, USA",12 Oct - 17 Oct 2015,Singles,Grade B1,Entry: DA,Hard,O,100221398,100291607
21.0,64,L,"KORDA, Sebastian",USA,3-6 4-6,Austin ITF,"JOHNS, Garrett",USA,JOHNS,Garrett,"Austin, TX, USA",28 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100291609,100291607
22.0,Q1,W,"BOUSQUET, Adriel",LCA,6-1 6-0,SVGTA ITF Junior International,"JOHNS, Garrett",USA,JOHNS,Garrett,"Villa, St. Vincent &amp; the Grenadines",10 Aug - 16 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100314413,100291607
22.0,Q2,W,"ESCALANTE, adam",TTO,6-0 6-0,SVGTA ITF Junior International,"JOHNS, Garrett",USA,JOHNS,Garrett,"Villa, St. Vincent &amp; the Grenadines",10 Aug - 16 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100304132,100291607
22.0,32,W,"WALLE, Nagid",CUW,6-1 6-0,SVGTA ITF Junior International,"JOHNS, Garrett",USA,JOHNS,Garrett,"Villa, St. Vincent &amp; the Grenadines",10 Aug - 16 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100235371,100291607
22.0,16,W,"LE GRAND, Jermaine",ARU,6-3 6-2,SVGTA ITF Junior International,"JOHNS, Garrett",USA,JOHNS,Garrett,"Villa, St. Vincent &amp; the Grenadines",10 Aug - 16 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100238410,100291607
22.0,QF,W,"LAWRENCE, Xavier",BAR,7-5 6-1,SVGTA ITF Junior International,"JOHNS, Garrett",USA,JOHNS,Garrett,"Villa, St. Vincent &amp; the Grenadines",10 Aug - 16 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100252395,100291607
22.0,SF,W,"OMEIS, Chadi",LBN,6-1 6-0,SVGTA ITF Junior International,"JOHNS, Garrett",USA,JOHNS,Garrett,"Villa, St. Vincent &amp; the Grenadines",10 Aug - 16 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100251538,100291607
22.0,FR,W,"ROZANOV, Andrew",GBR,6-3 3-6 6-4,SVGTA ITF Junior International,"JOHNS, Garrett",USA,JOHNS,Garrett,"Villa, St. Vincent &amp; the Grenadines",10 Aug - 16 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100215803,100291607
23.0,Q2,W,"MUELLER, Andrew Patrick",GUA,6-1 6-1,Coca Cola Junior ITF Tournament,"JOHNS, Garrett",USA,JOHNS,Garrett,"Castries, St. Lucia",03 Aug - 08 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100292417,100291607
23.0,Q3,W,"GOMEZ OSORIO, Aydan",CUW,6-2 6-1,Coca Cola Junior ITF Tournament,"JOHNS, Garrett",USA,JOHNS,Garrett,"Castries, St. Lucia",03 Aug - 08 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100269797,100291607
23.0,32,W,"LAWRENCE, Xavier",BAR,6-2 6-4,Coca Cola Junior ITF Tournament,"JOHNS, Garrett",USA,JOHNS,Garrett,"Castries, St. Lucia",03 Aug - 08 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100252395,100291607
23.0,16,L,"FIBLEUIL , Frederic",MRN,4-6 4-6,Coca Cola Junior ITF Tournament,"JOHNS, Garrett",USA,JOHNS,Garrett,"Castries, St. Lucia",03 Aug - 08 Aug 2015,Singles,Grade 5,Entry: DA,Hard,O,100195340,100291607
24.0,Q1,L,"FREEMAN, Maxwell",USA,3-6 6-4 5-7,International Grass Court Championships,"JOHNS, Garrett",USA,JOHNS,Garrett,"Haverford, PA, USA",30 May - 31 May 2015,Singles,Grade 4,Entry: DA,Grass,O,100295225,100291607
25.0,Q1,W,"MUNOZ VERAS, Pedro",DOM,6-1 7-5,Atlanta ITF,"JOHNS, Garrett",USA,JOHNS,Garrett,"Atlanta, GA, USA",27 Oct - 02 Nov 2014,Singles,Grade 4,Entry: DA,Hard,O,100239598,100291607
25.0,Q2,W,"SHKROB, William",USA,1-6 6-2 6-4,Atlanta ITF,"JOHNS, Garrett",USA,JOHNS,Garrett,"Atlanta, GA, USA",27 Oct - 02 Nov 2014,Singles,Grade 4,Entry: DA,Hard,O,100230919,100291607
25.0,Q3,W,"TSOROTIOTIS, Stefano",USA,7-5 6-4,Atlanta ITF,"JOHNS, Garrett",USA,JOHNS,Garrett,"Atlanta, GA, USA",27 Oct - 02 Nov 2014,Singles,Grade 4,Entry: DA,Hard,O,100277252,100291607
25.0,64,W,"CIUCCIO, Gaston",ARG,6-7(8) 6-4 6-1,Atlanta ITF,"JOHNS, Garrett",USA,JOHNS,Garrett,"Atlanta, GA, USA",27 Oct - 02 Nov 2014,Singles,Grade 4,Entry: DA,Hard,O,100257817,100291607
25.0,32,L,"STONE, Morgan",USA,1-6 1-6,Atlanta ITF,"JOHNS, Garrett",USA,JOHNS,Garrett,"Atlanta, GA, USA",27 Oct - 02 Nov 2014,Singles,Grade 4,Entry: DA,Hard,O,100224335,100291607
1.0,Q1,W,"LINGUA LAVALLEN, Alejo Lorenzo",ARG,7-5 7-6(8),Roland Garros Junior French Championships,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: WC,Clay,O,100309631,100270955
1.0,Q2,W,"NANDA, Govind",USA,6-2 2-6 6-3,Roland Garros Junior French Championships,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: WC,Clay,O,100281618,100270955
1.0,64,W,"BAIRD, Drew",USA,6-3 3-6 6-2,Roland Garros Junior French Championships,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: WC,Clay,O,100289396,100270955
1.0,32,W,"JIANU, Filip Cristian",ROU,6-1 3-6 6-2,Roland Garros Junior French Championships,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: WC,Clay,O,100230892,100270955
1.0,16,L,"BAEZ, Sebastian",ARG,2-6 2-4 RET,Roland Garros Junior French Championships,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Paris, France",03 Jun - 09 Jun 2018,Singles,Grade A,Entry: WC,Clay,O,100282506,100270955
2.0,32,W,"RODESCH, Chris",LUX,7-5 6-3,Tournoi International de Clermont-Ferrand,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Clermont-Ferrand, France",22 Aug - 27 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100212990,100270955
2.0,16,W,"GOBAT, Adrien",FRA,6-0 3-6 6-3,Tournoi International de Clermont-Ferrand,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Clermont-Ferrand, France",22 Aug - 27 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100248922,100270955
2.0,QF,W,"MARMOUSEZ, Lilian",FRA,3-6 6-2 6-3,Tournoi International de Clermont-Ferrand,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Clermont-Ferrand, France",22 Aug - 27 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100256036,100270955
2.0,SF,W,"DELAGE , Pierre",FRA,0-6 6-4 6-4,Tournoi International de Clermont-Ferrand,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Clermont-Ferrand, France",22 Aug - 27 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100245781,100270955
2.0,FR,L,"DESCHAMPS, Allan",FRA,6-0 2-6 3-6,Tournoi International de Clermont-Ferrand,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Clermont-Ferrand, France",22 Aug - 27 Aug 2017,Singles,Grade 4,Entry: DA,Clay,O,100227916,100270955
3.0,64,W,"FRINZI, Mattia",ITA,2-6 6-4 6-4,Tournoi ITF Junior de Beaulieu-sur-Mer					,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Beaulieu Sur Mer, France",24 Apr - 30 Apr 2017,Singles,Grade 1,Entry: WC,Clay,O,100210382,100270955
3.0,32,L,"ADDED, Dan",FRA,2-6 2-6,Tournoi ITF Junior de Beaulieu-sur-Mer					,"JACQUET, Kyrian",FRA,JACQUET,Kyrian,"Beaulieu Sur Mer, France",24 Apr - 30 Apr 2017,Singles,Grade 1,Entry: WC,Clay,O,100194760,100270955
