eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
19.0,64,W,"JOHNSON, Kyle",RSA,6-3 6-3,Curro Junior ITF Week 2,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, Cape Town, South Africa",26 Sep - 01 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100247664,100235130
19.0,32,L,"ROELOFSE, James",RSA,3-6 1-6,Curro Junior ITF Week 2,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Stellenbosch, Cape Town, South Africa",26 Sep - 01 Oct 2016,Singles,Grade 3,Entry: DA,Hard,O,100247723,100235130
20.0,64,L,"VAN DER WATH, Christian",RSA,3-6 3-6,Curro Junior ITF Week 1,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Cape Town, South Africa",19 Sep - 24 Sep 2016,Singles,Grade 4,Entry: DA,Hard,O,100208502,100235130
21.0,64,W,"BULMER, Jonathan",RSA,6-4 6-1,Gauteng North Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Pretoria, South Africa",25 Jul - 30 Jul 2016,Singles,Grade 4,Entry: WC,Hard,O,100247641,100235130
21.0,32,L,"SAUER, Jordan",RSA,1-6 4-6,Gauteng North Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Pretoria, South Africa",25 Jul - 30 Jul 2016,Singles,Grade 4,Entry: WC,Hard,O,100247728,100235130
22.0,64,W,"CHIGAAZIRA, Mark",ZIM,6-0 6-7(4) 6-4,Wanderers Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Johannesburg, South Africa",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: WC,Hard,O,100251563,100235130
22.0,32,W,"N'TCHA, Delmas",BEN,6-4 6-3,Wanderers Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Johannesburg, South Africa",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: WC,Hard,O,100265866,100235130
22.0,16,L,"HOWARD-TRIPP, Joshua",RSA,3-6 6-7(1),Wanderers Junior ITF,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Johannesburg, South Africa",18 Jul - 24 Jul 2016,Singles,Grade 4,Entry: WC,Hard,O,100208485,100235130
23.0,Q1,L,"MORGAN, Charl",RSA,6-2 4-6 2-6,NWU Pukke/RVTA ITF 2	,"KLOPPER, Joubert",RSA,KLOPPER,Joubert,"Potchefstroom, South Africa",27 Feb - 28 Feb 2016,Singles,Grade 5,Entry: WC,Hard,O,100247695,100235130
1.0,32,W,"MOCHIZUKI, Shintaro",JPN,6-4 3-6 6-2,Smash Academy  ITF Junior Tournament,"SHAH, Mann",IND,SHAH,Mann,"Cairo, Egypt",10 Sep - 14 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100330690,100278772
1.0,16,W,"ONCLIN, Gauthier",BEL,6-3 6-7(5) 6-1,Smash Academy  ITF Junior Tournament,"SHAH, Mann",IND,SHAH,Mann,"Cairo, Egypt",10 Sep - 14 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100226793,100278772
1.0,QF,L,"IONEL, Nicholas David",ROU,7-6(4) 1-6 1-6,Smash Academy  ITF Junior Tournament,"SHAH, Mann",IND,SHAH,Mann,"Cairo, Egypt",10 Sep - 14 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100245686,100278772
2.0,32,W,"ABOU TALEB, Belal",EGY,6-4 6-7(2) 6-4,Al-Solaimaneyah ITF Junior Tournament,"SHAH, Mann",IND,SHAH,Mann,"Cairo, Egypt",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100299255,100278772
2.0,16,L,"IVANOV, Simon Anthony",BUL,1-6 2-6,Al-Solaimaneyah ITF Junior Tournament,"SHAH, Mann",IND,SHAH,Mann,"Cairo, Egypt",03 Sep - 07 Sep 2018,Singles,Grade 2,Entry: DA,Clay,O,100203943,100278772
3.0,32,W,"LIU CHUNG MING, Sebastien",MRI,6-2 6-0,ITF U18 Petit Camp Open,"SHAH, Mann",IND,SHAH,Mann,"Phoenix, Mauritius",20 Aug - 24 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100339610,100278772
3.0,16,W,"OMORI COWIE, Haruki",GBR,6-0 6-2,ITF U18 Petit Camp Open,"SHAH, Mann",IND,SHAH,Mann,"Phoenix, Mauritius",20 Aug - 24 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100298629,100278772
3.0,QF,W,"RANAIVO , Toky",MAD,6-3 6-3,ITF U18 Petit Camp Open,"SHAH, Mann",IND,SHAH,Mann,"Phoenix, Mauritius",20 Aug - 24 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100298485,100278772
3.0,SF,W,"VAN SCHALKWYK, Codie Schalk",NAM,6-3 6-2,ITF U18 Petit Camp Open,"SHAH, Mann",IND,SHAH,Mann,"Phoenix, Mauritius",20 Aug - 24 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100306095,100278772
3.0,FR,W,"MORGAN, Charl",RSA,6-3 6-4,ITF U18 Petit Camp Open,"SHAH, Mann",IND,SHAH,Mann,"Phoenix, Mauritius",20 Aug - 24 Aug 2018,Singles,Grade 4,Entry: DA,Hard,O,100247695,100278772
4.0,32,L,"YOSHINO, Fumiya",JPN,3-6 5-7,China Junior 14,"SHAH, Mann",IND,SHAH,Mann,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100268202,100278772
5.0,32,W,"OGURA, Ewan",JPN,6-1 6-0,Oceania Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",02 Jul - 07 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100319863,100278772
5.0,16,W,"SCHORR, Robert",NMI,6-0 6-0,Oceania Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",02 Jul - 07 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100306847,100278772
5.0,QF,W,"DU, Kelvin",AUS,6-2 3-6 6-3,Oceania Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",02 Jul - 07 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100268912,100278772
5.0,SF,W,"WONG, Chak Lam Coleman",HKG,7-5 6-3,Oceania Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",02 Jul - 07 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100294341,100278772
5.0,FR,W,"MORIYA, Gaku",JPN,6-1 6-2,Oceania Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",02 Jul - 07 Jul 2018,Singles,Grade 5,Entry: DA,Hard,O,100279063,100278772
6.0,32,W,"WATANABE, Kan",JPN,6-0 6-1,South Pacific Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100309444,100278772
6.0,16,W,"FARLIE, Ethan",AUS,6-1 6-0,South Pacific Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100360614,100278772
6.0,QF,W,"MAINGUY, Clement",VAN,6-2 6-4,South Pacific Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100333965,100278772
6.0,SF,W,"BENN, Satchel",NZL,6-1 6-2,South Pacific Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100298425,100278772
6.0,FR,W,"ARAKAKI, Ayato",JPN,6-4 6-0,South Pacific Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",26 Jun - 01 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100343278,100278772
7.0,64,W,"TURAN , Yagiz",TUR,6-0 6-2,Nazmi Bari Cup 2018,"SHAH, Mann",IND,SHAH,Mann,"Istanbul, Turkey",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100304581,100278772
7.0,32,W,"RSOVAC, Dusan",AUS,6-3 6-1,Nazmi Bari Cup 2018,"SHAH, Mann",IND,SHAH,Mann,"Istanbul, Turkey",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100299994,100278772
7.0,16,W,"EREL , Muhammed Kaan",TUR,6-2 6-4,Nazmi Bari Cup 2018,"SHAH, Mann",IND,SHAH,Mann,"Istanbul, Turkey",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100244643,100278772
7.0,QF,L,"ERDOGAN, Mustafa",TUR,1-6 4-6,Nazmi Bari Cup 2018,"SHAH, Mann",IND,SHAH,Mann,"Istanbul, Turkey",14 May - 19 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100228432,100278772
8.0,32,W,"CELIK , Mert",TUR,6-2 6-2,Enka ITF Junior Cup,"SHAH, Mann",IND,SHAH,Mann,"Istanbul, Turkey",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100221752,100278772
8.0,16,W,"ZORLU, Can",TUR,6-1 7-5,Enka ITF Junior Cup,"SHAH, Mann",IND,SHAH,Mann,"Istanbul, Turkey",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100292762,100278772
8.0,QF,W,"ERDOGAN, Mustafa",TUR,6-4 7-6(5),Enka ITF Junior Cup,"SHAH, Mann",IND,SHAH,Mann,"Istanbul, Turkey",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100228432,100278772
8.0,SF,L,"SENGUL, Bora",TUR,2-6 2-6,Enka ITF Junior Cup,"SHAH, Mann",IND,SHAH,Mann,"Istanbul, Turkey",07 May - 12 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100219567,100278772
9.0,32,W,"JORGENSEN, Sebastian Grundtvig",DEN,7-6(6) RET,ITF/CAT Juniors Megrine,"SHAH, Mann",IND,SHAH,Mann,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100210931,100278772
9.0,16,L,"PERIN , Riccardo",ITA,5-7 2-6,ITF/CAT Juniors Megrine,"SHAH, Mann",IND,SHAH,Mann,"Tunis, Tunisia",17 Apr - 22 Apr 2018,Singles,Grade 3,Entry: DA,Hard,O,100180596,100278772
10.0,32,W,"ALAMI, Rayane",QAT,6-0 6-0,2nd Qatar ITF Junior Open 2018,"SHAH, Mann",IND,SHAH,Mann,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100279545,100278772
10.0,16,W,"GALFINGER, Rostislav",KAZ,7-5 6-3,2nd Qatar ITF Junior Open 2018,"SHAH, Mann",IND,SHAH,Mann,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100253668,100278772
10.0,QF,L,"GENOV, Anthony",BUL,6-7(6) 4-6,2nd Qatar ITF Junior Open 2018,"SHAH, Mann",IND,SHAH,Mann,"Doha, Qatar",26 Mar - 31 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100228927,100278772
11.0,32,W,"LAZELL, Harry",GBR,6-2 6-4,1st Qatar ITF Open 2018,"SHAH, Mann",IND,SHAH,Mann,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100300121,100278772
11.0,16,W,"AIDARALY, Alibek",KAZ,6-2 6-1,1st Qatar ITF Open 2018,"SHAH, Mann",IND,SHAH,Mann,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100253589,100278772
11.0,QF,W,"DECKERS, Alec",NED,7-6(7) 6-4,1st Qatar ITF Open 2018,"SHAH, Mann",IND,SHAH,Mann,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100204913,100278772
11.0,SF,L,"PAWLAK, Piotr",POL,3-6 3-6,1st Qatar ITF Open 2018,"SHAH, Mann",IND,SHAH,Mann,"Doha, Qatar",19 Mar - 24 Mar 2018,Singles,Grade 4,Entry: DA,Hard,O,100254246,100278772
12.0,32,W,"CHAUVIN, Clement",FRA,6-4 6-2,10th UAE - Fujairah ITF Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Fujairah, United Arab Emirates",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100271630,100278772
12.0,16,W,"VAN SAMBEEK, Fons",NED,6-4 6-2,10th UAE - Fujairah ITF Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Fujairah, United Arab Emirates",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100265751,100278772
12.0,QF,L,"THOMSON, Connor",GBR,6-2 4-6 1-6,10th UAE - Fujairah ITF Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Fujairah, United Arab Emirates",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100259938,100278772
13.0,32,W,"ALAM, Peter",GBR,7-6(4) 3-6 6-4,17th UAE - Abu Dhabi ITF Junior Championships by ADSC,"SHAH, Mann",IND,SHAH,Mann,"Abu Dhabi, United Arab Emirates",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100235351,100278772
13.0,16,W,"LUKMANOV, Azamat",UZB,6-2 7-6(3),17th UAE - Abu Dhabi ITF Junior Championships by ADSC,"SHAH, Mann",IND,SHAH,Mann,"Abu Dhabi, United Arab Emirates",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100256469,100278772
13.0,QF,W,"KACHMAZOV, Alibek",RUS,7-6(5) 4-6 7-5,17th UAE - Abu Dhabi ITF Junior Championships by ADSC,"SHAH, Mann",IND,SHAH,Mann,"Abu Dhabi, United Arab Emirates",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100236282,100278772
13.0,SF,W,"RUNE, Holger Vitus Nodskov",DEN,7-5 7-5,17th UAE - Abu Dhabi ITF Junior Championships by ADSC,"SHAH, Mann",IND,SHAH,Mann,"Abu Dhabi, United Arab Emirates",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100254993,100278772
13.0,FR,W,"THOMSON, Connor",GBR,1-6 7-5 6-4,17th UAE - Abu Dhabi ITF Junior Championships by ADSC,"SHAH, Mann",IND,SHAH,Mann,"Abu Dhabi, United Arab Emirates",08 Jan - 13 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100259938,100278772
14.0,32,W,"THAKRAN, Siddharth",IND,6-4 6-0,Chandigarh ITF Juniors,"SHAH, Mann",IND,SHAH,Mann,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100278813,100278772
14.0,16,W,"ZHAO , Zhao",CHN,7-6(3) 7-6(5),Chandigarh ITF Juniors,"SHAH, Mann",IND,SHAH,Mann,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100294094,100278772
14.0,QF,L,"VANSHELBOIM, Eric",UKR,4-6 4-6,Chandigarh ITF Juniors,"SHAH, Mann",IND,SHAH,Mann,"Chandigarh, India",01 Jan - 06 Jan 2018,Singles,Grade 3,Entry: DA,Hard,O,100209981,100278772
15.0,32,W,"MATSUSHITA, Ryoma",JPN,6-2 6-3,MSLTA - Gadre Seafoods ITF Junior Championship,"SHAH, Mann",IND,SHAH,Mann,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100279062,100278772
15.0,16,L,"FEARNLEY, Jacob",GBR,3-6 3-6,MSLTA - Gadre Seafoods ITF Junior Championship,"SHAH, Mann",IND,SHAH,Mann,"Pune, India",04 Dec - 09 Dec 2017,Singles,Grade 3,Entry: DA,Hard,O,100248589,100278772
16.0,32,W,"CHANNATHIMMIAH HONNAPPA, Arjun",IND,6-4 6-4,Delhi November ITF Juniors,"SHAH, Mann",IND,SHAH,Mann,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100300568,100278772
16.0,16,L,"MATSUSHITA, Ryoma",JPN,4-6 3-6,Delhi November ITF Juniors,"SHAH, Mann",IND,SHAH,Mann,"New Delhi, India",27 Nov - 02 Dec 2017,Singles,Grade 4,Entry: DA,Hard,O,100279062,100278772
17.0,32,W,"PETROVIC, Luka",GBR,6-3 6-4,9th Bahrain ITF Juniors Championships,"SHAH, Mann",IND,SHAH,Mann,"Manama, Bahrain",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100270885,100278772
17.0,16,W,"BAGADE, Prasanna Pravin",IND,6-1 6-3,9th Bahrain ITF Juniors Championships,"SHAH, Mann",IND,SHAH,Mann,"Manama, Bahrain",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100278575,100278772
17.0,QF,W,"GANTA, Sai Karteek Reddy",IND,6-1 6-1,9th Bahrain ITF Juniors Championships,"SHAH, Mann",IND,SHAH,Mann,"Manama, Bahrain",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100278621,100278772
17.0,SF,W,"RALSTON, Caleb",IRL,5-7 6-4 6-3,9th Bahrain ITF Juniors Championships,"SHAH, Mann",IND,SHAH,Mann,"Manama, Bahrain",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100260200,100278772
17.0,FR,W,"ROUMPIS, Alexandros",GRE,6-2 6-4,9th Bahrain ITF Juniors Championships,"SHAH, Mann",IND,SHAH,Mann,"Manama, Bahrain",23 Oct - 28 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100289834,100278772
18.0,32,W,"AL RAWAHI, Younis",OMA,6-3 6-4,12th Kuwait ITF Junior Tournament,"SHAH, Mann",IND,SHAH,Mann,"Hawalli, Kuwait",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100250003,100278772
18.0,16,W,"SADAOUI , Mehdi",FRA,6-1 6-2,12th Kuwait ITF Junior Tournament,"SHAH, Mann",IND,SHAH,Mann,"Hawalli, Kuwait",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100294872,100278772
18.0,QF,W,"AL JANAHI, Fares",UAE,6-2 7-6(3),12th Kuwait ITF Junior Tournament,"SHAH, Mann",IND,SHAH,Mann,"Hawalli, Kuwait",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100209268,100278772
18.0,SF,W,"PENTOUSIS, Paris",GRE,6-2 6-2,12th Kuwait ITF Junior Tournament,"SHAH, Mann",IND,SHAH,Mann,"Hawalli, Kuwait",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100252913,100278772
18.0,FR,W,"JOVIC, Viktor",SRB,6-4 6-4,12th Kuwait ITF Junior Tournament,"SHAH, Mann",IND,SHAH,Mann,"Hawalli, Kuwait",16 Oct - 21 Oct 2017,Singles,Grade 5,Entry: DA,Hard,O,100249992,100278772
19.0,32,W,"CARTER, Aidan",TTO,6-3 6-2,THA/Bmobile Tobago Junior ITF Tennis Tournament,"SHAH, Mann",IND,SHAH,Mann,"Port of Spain, Trinidad &amp; Tobago",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100328279,100278772
19.0,16,W,"MERCELINA, Philippe",NED,6-2 6-0,THA/Bmobile Tobago Junior ITF Tennis Tournament,"SHAH, Mann",IND,SHAH,Mann,"Port of Spain, Trinidad &amp; Tobago",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100289349,100278772
19.0,QF,W,"GROLLMAN, Jericho",USA,6-2 2-0 RET,THA/Bmobile Tobago Junior ITF Tennis Tournament,"SHAH, Mann",IND,SHAH,Mann,"Port of Spain, Trinidad &amp; Tobago",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100282885,100278772
19.0,SF,W,"GONZALEZ, Diego",VEN,6-0 6-4,THA/Bmobile Tobago Junior ITF Tennis Tournament,"SHAH, Mann",IND,SHAH,Mann,"Port of Spain, Trinidad &amp; Tobago",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100335612,100278772
19.0,FR,L,"KIEFER, Alexander",USA,6-3 5-7 6-7(5),THA/Bmobile Tobago Junior ITF Tennis Tournament,"SHAH, Mann",IND,SHAH,Mann,"Port of Spain, Trinidad &amp; Tobago",21 Aug - 26 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100327271,100278772
20.0,32,W,"PEREZ PO, Cristian Stefano",VEN,6-2 6-3,SVGTA NLA Junior ITF Tournament,"SHAH, Mann",IND,SHAH,Mann,"Villa, St. Vincent &amp; the Grenadines",14 Aug - 19 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100345202,100278772
20.0,16,W,"GROLLMAN, Jericho",USA,6-2 6-2,SVGTA NLA Junior ITF Tournament,"SHAH, Mann",IND,SHAH,Mann,"Villa, St. Vincent &amp; the Grenadines",14 Aug - 19 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100282885,100278772
20.0,QF,L,"SPIZZIRRI, Eliot",USA,4-6 6-4 1-6,SVGTA NLA Junior ITF Tournament,"SHAH, Mann",IND,SHAH,Mann,"Villa, St. Vincent &amp; the Grenadines",14 Aug - 19 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100305900,100278772
21.0,32,W,"BOUSQUET, Adriel",LCA,6-2 6-2,Coca Cola ITF Junior Tennis Tournament,"SHAH, Mann",IND,SHAH,Mann,"Gros Islet, St. Lucia",07 Aug - 12 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100314413,100278772
21.0,16,W,"GONZALEZ, Diego",VEN,7-5 6-4,Coca Cola ITF Junior Tennis Tournament,"SHAH, Mann",IND,SHAH,Mann,"Gros Islet, St. Lucia",07 Aug - 12 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100335612,100278772
21.0,QF,W,"ARMBRISTER, Donte",BAH,6-2 7-6(3),Coca Cola ITF Junior Tennis Tournament,"SHAH, Mann",IND,SHAH,Mann,"Gros Islet, St. Lucia",07 Aug - 12 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100321686,100278772
21.0,SF,L,"GROLLMAN, Jericho",USA,5-7 4-6,Coca Cola ITF Junior Tennis Tournament,"SHAH, Mann",IND,SHAH,Mann,"Gros Islet, St. Lucia",07 Aug - 12 Aug 2017,Singles,Grade 5,Entry: DA,Hard,O,100282885,100278772
22.0,32,W,"CHOI, Jae Woo",KOR,6-1 7-5,Oceania Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100279149,100278772
22.0,16,W,"DU, Kelvin",AUS,3-6 6-3 6-4,Oceania Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100268912,100278772
22.0,QF,L,"LIN, Han-Chih",TPE,5-7 4-6,Oceania Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",26 Jun - 01 Jul 2017,Singles,Grade 5,Entry: DA,Hard,O,100278892,100278772
23.0,32,W,"MANI, Graham",SOL,6-2 6-1,South Pacific Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100260679,100278772
23.0,16,W,"YAMANAKA, Taiyo",JPN,7-6(3) 6-3,South Pacific Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100291641,100278772
23.0,QF,L,"SEKULIC, Philip",AUS,4-6 5-7,South Pacific Open Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Lautoka, Fiji",20 Jun - 25 Jun 2017,Singles,Grade 4,Entry: DA,Hard,O,100330527,100278772
24.0,32,W,"REN, Michael",NMI,6-1 6-2,IT&amp;E Northern Marianas Junior Championships			,"SHAH, Mann",IND,SHAH,Mann,"Saipan, Northern Mariana Islands",23 May - 28 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100281958,100278772
24.0,16,W,"TCHE, Kun Teng",MAC,6-2 7-5,IT&amp;E Northern Marianas Junior Championships			,"SHAH, Mann",IND,SHAH,Mann,"Saipan, Northern Mariana Islands",23 May - 28 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100250256,100278772
24.0,QF,L,"LO, Yi Jui",TPE,2-6 1-6,IT&amp;E Northern Marianas Junior Championships			,"SHAH, Mann",IND,SHAH,Mann,"Saipan, Northern Mariana Islands",23 May - 28 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100278894,100278772
25.0,32,W,"GOTO, Takumi",JPN,6-4 6-2,Chuck E Cheese's Guam ITF Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Hagatna, Guam",15 May - 20 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100346348,100278772
25.0,16,W,"WONG, Sheung Yin Stephen",HKG,7-6(4) 5-7 6-3,Chuck E Cheese's Guam ITF Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Hagatna, Guam",15 May - 20 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100238499,100278772
25.0,QF,L,"KIM, Dong Ju",KOR,3-6 1-6,Chuck E Cheese's Guam ITF Junior Championships,"SHAH, Mann",IND,SHAH,Mann,"Hagatna, Guam",15 May - 20 May 2017,Singles,Grade 5,Entry: DA,Hard,O,100279197,100278772
26.0,32,W,"DAS, Arghya",IND,6-2 7-5,Indore ITF Junior Circuit - 2017,"SHAH, Mann",IND,SHAH,Mann,"Indore, India",22 Jan - 27 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100299331,100278772
26.0,16,L,"SRIVASTAVA, Karan",IND,6-2 5-7 2-6,Indore ITF Junior Circuit - 2017,"SHAH, Mann",IND,SHAH,Mann,"Indore, India",22 Jan - 27 Jan 2017,Singles,Grade 5,Entry: DA,Hard,O,100258927,100278772
27.0,64,W,"MUGISHA, Jonathan",BDI,6-1 6-0,ITF East Africa Junior Circuit U18 KEN3,"SHAH, Mann",IND,SHAH,Mann,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100295165,100278772
27.0,32,L,"MALLYA, Emanuel",TAN,3-6 4-6,ITF East Africa Junior Circuit U18 KEN3,"SHAH, Mann",IND,SHAH,Mann,"Nairobi, Kenya",05 Dec - 10 Dec 2016,Singles,Grade 4,Entry: DA,Clay,O,100249050,100278772
28.0,64,W,"DENICOLOI, Francesco",ITA,6-3 6-3,ITF East Africa Junior Circuit U18 KEN2,"SHAH, Mann",IND,SHAH,Mann,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100177685,100278772
28.0,32,W,"MOSES, Dennis",ZIM,7-6(5) 6-4,ITF East Africa Junior Circuit U18 KEN2,"SHAH, Mann",IND,SHAH,Mann,"Nairobi, Kenya",28 Nov - 03 Dec 2016,Singles,Grade 5,Entry: DA,Clay,O,100272848,100278772
