eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
27.0,SF,L,"MATSUDA, Ryuki",JPN,0-6 4-6,PHINMA-PSC INTERNATIONAL JUNIORS 1,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Manila, Philippines",15 Nov - 20 Nov 2016,Singles,Grade 4,Entry: DA,Hard,O,100294349,100288227
28.0,32,W,"LI, Bo-Han",TPE,6-3 6-2,EFG Hong Kong ITF Junior G5 Championships 2016,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Hong Kong, Hong Kong, China",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100265439,100288227
28.0,16,W,"YUE, Ching Ho Sunny",HKG,6-7(4) 6-3 6-4,EFG Hong Kong ITF Junior G5 Championships 2016,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Hong Kong, Hong Kong, China",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100226087,100288227
28.0,QF,W,"WEN, Yun Ruei",TPE,6-4 6-3,EFG Hong Kong ITF Junior G5 Championships 2016,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Hong Kong, Hong Kong, China",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100229541,100288227
28.0,SF,W,"MAGALIT, Alester",HKG,6-1 6-4,EFG Hong Kong ITF Junior G5 Championships 2016,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Hong Kong, Hong Kong, China",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100219049,100288227
28.0,FR,W,"LIN, Han-Chih",TPE,3-6 6-4 6-1,EFG Hong Kong ITF Junior G5 Championships 2016,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Hong Kong, Hong Kong, China",04 Jul - 09 Jul 2016,Singles,Grade 5,Entry: DA,Hard,O,100278892,100288227
29.0,64,L,"INOUE, Kairi",JPN,6-7(3) 4-6,AGS 5 International Junior Champs 2016,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Jakarta, Indonesia",31 May - 05 Jun 2016,Singles,Grade 4,Entry: DA,Hard,O,100290165,100288227
30.0,64,W,"KOEY, Jian Keong, Takeshi",MAS,6-2 6-2,1st ITF Terengganu International Junior Championship				,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100279583,100288227
30.0,32,W,"CHEN, Kuan Yu",TPE,6-3 6-2,1st ITF Terengganu International Junior Championship				,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100273423,100288227
30.0,16,W,"CHIN, Christian Didier",MAS,6-4 4-6 7-5,1st ITF Terengganu International Junior Championship				,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100277193,100288227
30.0,QF,W,"PARK, Uisung",KOR,6-4 6-1,1st ITF Terengganu International Junior Championship				,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100267649,100288227
30.0,SF,W,"LIN, Han-Chih",TPE,6-3 6-1,1st ITF Terengganu International Junior Championship				,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100278892,100288227
30.0,FR,L,"YU, Hua-Chen",TPE,2-6 3-6,1st ITF Terengganu International Junior Championship				,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Terengganu, Malaysia",24 May - 29 May 2016,Singles,Grade 4,Entry: DA,Hard,O,100258664,100288227
31.0,32,L,"ZAKHAROV, Alexey",RUS,2-6 6-7(2),Tunisia ITF/CAT Junior,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Tunis, Tunisia",19 Apr - 23 Apr 2016,Singles,Grade 3,Entry: WC,Hard,O,100198359,100288227
32.0,32,W,"SENTHILKUMAR, Muthu Aadhitiya",IND,6-4 7-5,Indore ITF Juniors,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Indore, India",25 Jan - 30 Jan 2016,Singles,Grade 5,Entry: DA,Hard,O,100256066,100288227
32.0,16,W,"MACHERLA, Theertha Shashank",IND,6-1 6-2,Indore ITF Juniors,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Indore, India",25 Jan - 30 Jan 2016,Singles,Grade 5,Entry: DA,Hard,O,100278678,100288227
32.0,QF,L,"KALYANPUR, Adil",IND,4-6 2-6,Indore ITF Juniors,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Indore, India",25 Jan - 30 Jan 2016,Singles,Grade 5,Entry: DA,Hard,O,100207885,100288227
33.0,Q1,L,"SUMMERS, Matthew",GBR,6-1 2-6 4-6,India ITF Juniors 2,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"New Delhi, India",09 Jan - 10 Jan 2016,Singles,Grade 2,Entry: DA,Hard,O,100227067,100288227
34.0,Q1,W,"SENTHILKUMAR, Muthu Aadhitiya",IND,6-4 5-7 6-4,India ITF Junior-1,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Chandigarh, India",02 Jan - 07 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100256066,100288227
34.0,Q2,W,"SRIVASTAVA, Karan",IND,6-4 6-3,India ITF Junior-1,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Chandigarh, India",02 Jan - 07 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100258927,100288227
34.0,Q3,W,"PUN, Param",IND,6-4 6-3,India ITF Junior-1,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Chandigarh, India",02 Jan - 07 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100249393,100288227
34.0,32,L,"BASS, Finn",GBR,7-5 5-7 6-7(3),India ITF Junior-1,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Chandigarh, India",02 Jan - 07 Jan 2016,Singles,Grade 3,Entry: DA,Hard,O,100219431,100288227
35.0,32,L,"ROGOWSKI, Roger",AUS,6-3 4-6 5-7,Canberra Junior International		,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Canberra, Australia",07 Oct - 11 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100299932,100288227
36.0,32,W,"HARPER, Patrick",AUS,3-6 6-0 6-2,New South Wales Junior International 1		,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Sydney, Australia",30 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100282783,100288227
36.0,16,L,"TAYLOR, Jeremy",AUS,3-6 4-6,New South Wales Junior International 1		,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Sydney, Australia",30 Sep - 04 Oct 2015,Singles,Grade 5,Entry: DA,Hard,O,100274184,100288227
37.0,32,W,"GEORGIEV, Yoan",BUL,6-1 6-1,Dema Cup,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Sofia, Bulgaria",10 Aug - 14 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100230971,100288227
37.0,16,L,"KIROVSKI, Konstantin",SRB,7-6(1) 3-6 4-6,Dema Cup,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Sofia, Bulgaria",10 Aug - 14 Aug 2015,Singles,Grade 5,Entry: DA,Clay,O,100247290,100288227
38.0,Q1,W,"BAINS, Sagar",IND,6-4 6-1,Asian Closed Junior Championships 2015,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"New Delhi, India",13 Apr - 18 Apr 2015,Singles,Grade B1,Entry: DA,Hard,O,100291805,100288227
38.0,Q2,W,"TAJIMA, Naoki",JPN,6-4 6-4,Asian Closed Junior Championships 2015,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"New Delhi, India",13 Apr - 18 Apr 2015,Singles,Grade B1,Entry: DA,Hard,O,100194526,100288227
38.0,Q3,W,"PUN, Param",IND,6-1 6-1,Asian Closed Junior Championships 2015,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"New Delhi, India",13 Apr - 18 Apr 2015,Singles,Grade B1,Entry: DA,Hard,O,100249393,100288227
38.0,32,L,"TOKUDA, Renta",JPN,4-6 0-6,Asian Closed Junior Championships 2015,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"New Delhi, India",13 Apr - 18 Apr 2015,Singles,Grade B1,Entry: DA,Hard,O,100206716,100288227
39.0,32,W,"YU, Hua-Chen",TPE,6-3 6-2,India ITF Junior 1,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Chandigarh, India",05 Jan - 10 Jan 2015,Singles,Grade 3,Entry: WC,Hard,O,100258664,100288227
39.0,16,L,"CANTER, Alexis",GBR,0-6 6-7(4),India ITF Junior 1,"SINGH, Digvijay Pratap",IND,SINGH,Digvijay Pratap,"Chandigarh, India",05 Jan - 10 Jan 2015,Singles,Grade 3,Entry: WC,Hard,O,100168599,100288227
1.0,32,L,"CHENYANG, Yu",CHN,2-6 6-3 4-6,China Junior 14,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100287391,100279487
2.0,32,W,"LIU, Kun",TPE,6-1 7-5,ITF Junior Circuit G4 - Hochiminh City 2 - 2018,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Ho Chi Minh City, Vietnam",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100276021,100279487
2.0,16,W,"THINH, Huynh",VIE,6-2 6-3,ITF Junior Circuit G4 - Hochiminh City 2 - 2018,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Ho Chi Minh City, Vietnam",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100305516,100279487
2.0,QF,W,"SHARDA, Rishabh",IND,6-0 6-1,ITF Junior Circuit G4 - Hochiminh City 2 - 2018,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Ho Chi Minh City, Vietnam",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100283235,100279487
2.0,SF,L,"NGUYEN, Phuong Van",VIE,6-7(8) 3-6,ITF Junior Circuit G4 - Hochiminh City 2 - 2018,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Ho Chi Minh City, Vietnam",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100276046,100279487
3.0,32,W,"ZHANG, Yu",CHN,6-0 6-0,China Junior 12,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Shanghai, China, P.R.",03 Jul - 07 Jul 2018,Singles,Grade 2,Entry: DA,Hard,I,100278922,100279487
3.0,16,W,"LU, Pengyu",CHN,6-2 6-2,China Junior 12,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Shanghai, China, P.R.",03 Jul - 07 Jul 2018,Singles,Grade 2,Entry: DA,Hard,I,100299061,100279487
3.0,QF,L,"YUNCHAOKETE, Bu",CHN,0-6 2-6,China Junior 12,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Shanghai, China, P.R.",03 Jul - 07 Jul 2018,Singles,Grade 2,Entry: DA,Hard,I,100287473,100279487
4.0,32,W,"INADA, Koichiro",USA,6-2 6-2,PTT - ITF Junior Grade 4 (week 2),"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Nonthaburi, Thailand",25 Jun - 30 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100338589,100279487
4.0,16,W,"JIRAPOOMDAJE, Pawin",THA,7-5 6-2,PTT - ITF Junior Grade 4 (week 2),"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Nonthaburi, Thailand",25 Jun - 30 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100279445,100279487
4.0,QF,W,"DONG, Bohua",CHN,6-2 6-4,PTT - ITF Junior Grade 4 (week 2),"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Nonthaburi, Thailand",25 Jun - 30 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100313555,100279487
4.0,SF,W,"NOIKOR, Noppadol",THA,6-3 6-2,PTT - ITF Junior Grade 4 (week 2),"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Nonthaburi, Thailand",25 Jun - 30 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100288010,100279487
4.0,FR,W,"SUKSUMRARN, Thantub",THA,7-5 2-6 6-2,PTT - ITF Junior Grade 4 (week 2),"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Nonthaburi, Thailand",25 Jun - 30 Jun 2018,Singles,Grade 4,Entry: DA,Hard,O,100303379,100279487
5.0,32,W,"WU, Hung Ju",TPE,6-2 6-2,Nan Ying Cup International Junior Championships 2018,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Tainan, Chinese Taipei",29 May - 03 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100338601,100279487
5.0,16,L,"PALUCH, Karol",POL,5-7 6-7(7),Nan Ying Cup International Junior Championships 2018,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Tainan, Chinese Taipei",29 May - 03 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100215114,100279487
6.0,32,L,"PATEL, Megh Bhargav",IND,6-2 3-6 0-6,China Junior 8,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Beijing, China, P.R.",08 May - 12 May 2018,Singles,Grade 3,Entry: DA,Hard,O,100278724,100279487
7.0,64,W,"KANG, Bo Fan",CHN,6-0 6-1,China Junior 7,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Beijing, China, P.R.",01 May - 06 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100372091,100279487
7.0,32,W,"MINGZHOU, Zhou",CHN,6-3 6-3,China Junior 7,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Beijing, China, P.R.",01 May - 06 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100278910,100279487
7.0,16,W,"YUNCHAOKETE, Bu",CHN,6-4 6-7(2) 6-3,China Junior 7,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Beijing, China, P.R.",01 May - 06 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100287473,100279487
7.0,QF,L,"YOSHINO, Fumiya",JPN,3-6 7-6(6) 3-6,China Junior 7,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Beijing, China, P.R.",01 May - 06 May 2018,Singles,Grade 4,Entry: DA,Hard,O,100268202,100279487
8.0,64,W,"SHIRAISHI, Hikaru",JPN,6-2 6-2,PTT -  ITF Junior Grade 1		,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: WC,Hard,O,100262589,100279487
8.0,32,W,"CHIN, Christian Didier",MAS,6-4 6-3,PTT -  ITF Junior Grade 1		,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: WC,Hard,O,100277193,100279487
8.0,16,W,"ZHUKAYEV, Beibit",KAZ,6-2 6-4,PTT -  ITF Junior Grade 1		,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: WC,Hard,O,100253871,100279487
8.0,QF,L,"SVRCINA, Dalibor",CZE,4-6 3-6,PTT -  ITF Junior Grade 1		,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: WC,Hard,O,100262047,100279487
9.0,32,W,"LIU, Shaoyun",CHN,2-6 6-2 6-3,China Junior 4,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Shenzhen, China, P.R.",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100289494,100279487
9.0,16,L,"XIAO, Linang",CHN,5-7 2-6,China Junior 4,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Shenzhen, China, P.R.",06 Feb - 10 Feb 2018,Singles,Grade 3,Entry: DA,Hard,O,100286322,100279487
10.0,32,L,"KAI, Wai Yu",HKG,0-6 6-2 4-6,Hong Kong ITF Junior Tournament (Grade 4),"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Causeway Bay, Hong Kong, China",15 Jan - 20 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100278949,100279487
11.0,64,W,"WANG, Le Tian",CHN,6-3 6-0,China Junior 2,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Shenzhen, China, P.R.",09 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100298734,100279487
11.0,32,W,"CHEN, Jing Ke",CHN,6-3 6-3,China Junior 2,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Shenzhen, China, P.R.",09 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100298739,100279487
11.0,16,L,"SUN, Qian",CHN,3-6 1-6,China Junior 2,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Shenzhen, China, P.R.",09 Jan - 14 Jan 2018,Singles,Grade 4,Entry: DA,Hard,O,100289799,100279487
12.0,64,L,"PARK, Uisung",KOR,1-6 0-6,2017 Seogwipo Asia/Oceania Closed Junior Championships (B1),"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Seogwipo, Korea, Rep.",06 Nov - 12 Nov 2017,Singles,Grade B1,Entry: DA,Hard,O,100267649,100279487
13.0,32,L,"NG, Ki Lung",HKG,3-6 1-6,EFG Hong Kong Open ITF Junior Tennis Championships 2017,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Tin Hau, Hong Kong, Hong Kong, China",30 Oct - 04 Nov 2017,Singles,Grade 2,Entry: DA,Hard,O,100241081,100279487
14.0,64,W,"RAAD, Rikard",SWE,6-1 6-4,PTT - ITF Junior Grade 2,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100249365,100279487
14.0,32,L,"HO, Ray",TPE,1-6 RET,PTT - ITF Junior Grade 2,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Nonthaburi, Thailand",16 Oct - 21 Oct 2017,Singles,Grade 2,Entry: DA,Hard,O,100252540,100279487
15.0,32,W,"WANG, Cheng-Chieh",TPE,6-4 6-4,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100267873,100279487
15.0,16,L,"WATANABE, Seita",JPN,4-6 1-6,30th Sarawak Chief Minister's Cup (II) ITF Junior Circuit (Grade 3),"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Sarawak, Malaysia",10 Oct - 15 Oct 2017,Singles,Grade 3,Entry: DA,Hard,O,100295935,100279487
16.0,32,W,"YU, Bingyu",CHN,7-5 7-6(3),China Junior 16 - Grade 2,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Beijing, China, P.R.",26 Sep - 30 Sep 2017,Singles,Grade 2,Entry: DA,Hard,O,100249017,100279487
16.0,16,L,"HO, Ray",TPE,1-6 0-6,China Junior 16 - Grade 2,"SAMREJ, Kasidit",THA,SAMREJ,Kasidit,"Beijing, China, P.R.",26 Sep - 30 Sep 2017,Singles,Grade 2,Entry: DA,Hard,O,100252540,100279487
1.0,32,L,"YOSHIMURA, Daiki",JPN,1-6 4-6,China Junior 14,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Nanjing, China, P.R.",31 Jul - 05 Aug 2018,Singles,Grade 1,Entry: DA,Hard,O,100257736,100277193
2.0,32,W,"HYUN, Jun Ha",KOR,6-1 6-4,ITF Junior Circuit G4 - Hochiminh City 2 - 2018,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Ho Chi Minh City, Vietnam",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100287852,100277193
2.0,16,W,"PHUNG, Timothy",USA,6-1 6-0,ITF Junior Circuit G4 - Hochiminh City 2 - 2018,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Ho Chi Minh City, Vietnam",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100356510,100277193
2.0,QF,L,"STORCH, Stefan",AUS,1-6 5-7,ITF Junior Circuit G4 - Hochiminh City 2 - 2018,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Ho Chi Minh City, Vietnam",23 Jul - 28 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100298973,100277193
3.0,32,W,"HANN, Will",AUS,2-6 7-5 6-2,Mapei Gold Coast Junior International,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100318679,100277193
3.0,16,W,"CROWTHER, Corban",NZL,6-4 6-4,Mapei Gold Coast Junior International,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100331776,100277193
3.0,QF,W,"LI, Hanwen",CHN,6-4 6-4,Mapei Gold Coast Junior International,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100332336,100277193
3.0,SF,L,"EVANS, Tom",AUS,3-6 6-7(5),Mapei Gold Coast Junior International,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Gold Coast, Australia",18 Jul - 22 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100306146,100277193
4.0,32,W,"BIANCHET, Stefan",AUS,6-2 6-2,Rod Laver Queensland Junior Championships,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100339825,100277193
4.0,16,L,"CRNOKRAK, Alexander",AUS,4-6 6-4 2-6,Rod Laver Queensland Junior Championships,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Tennyson, Australia",11 Jul - 15 Jul 2018,Singles,Grade 4,Entry: DA,Hard,O,100235357,100277193
5.0,32,L,"MARINESCU, Mihai Razvan",ROU,5-7 3-6,VAN DER VALK HOTEL GLADBECK Junior Cup powered by BABOLAT,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Gladbeck, Germany",25 Jun - 30 Jun 2018,Singles,Grade 2,Entry: DA,Clay,O,100229142,100277193
6.0,64,W,"BICKNELL, Blaise",USA,6-4 4-6 6-3,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100298294,100277193
6.0,32,L,"STYLER, Ondrej",CZE,3-6 2-6,Allianz Kundler German Juniors supported by OPTIMAL SYSTEMS,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Berlin, Germany",19 Jun - 24 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100229815,100277193
7.0,32,L,"LANZ, Mischa",SUI,4-6 6-7(7),26th Internat. Nürnberger Versicherungs-ITF-Junior Tournament,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Offenbach, Germany",12 Jun - 17 Jun 2018,Singles,Grade 1,Entry: DA,Clay,O,100202784,100277193
8.0,Q1,L,"ZINK, Tyler",USA,2-6 1-6,Roland Garros Junior French Championships,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Paris, France",31 May - 01 Jun 2018,Singles,Grade A,Entry: DA,Clay,O,100295240,100277193
9.0,64,L,"HARDT, Nick",DOM,0-6 1-6,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Milan, Italy",21 May - 27 May 2018,Singles,Grade A,Entry: DA,Clay,O,100268865,100277193
10.0,64,L,"DI NOCERA, Riccardo",ITA,3-6 1-6,"40th Torneo ""Città Di Santa Croce"" Mauro Sabatini","CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Santa Croce, Italy",14 May - 19 May 2018,Singles,Grade 1,Entry: DA,Clay,O,100202344,100277193
12.0,32,L,"LANZ, Mischa",SUI,5-7 3-6,31st Sarawak Chief Minister's Cup (I) ITF Junior Tennis Championship (Grade 1),"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Sarawak, Malaysia",13 Mar - 18 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100202784,100277193
13.0,32,L,"SAMREJ, Kasidit",THA,4-6 3-6,PTT -  ITF Junior Grade 1		,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Nonthaburi, Thailand",05 Mar - 10 Mar 2018,Singles,Grade 1,Entry: DA,Hard,O,100279487,100277193
14.0,32,L,"PALAN, Dominik",CZE,6-3 2-6 3-6,Yeltsin Cup,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100204526,100277193
15.0,64,W,"BOSANCIC, Thomas",AUS,3-6 6-0 7-6(3),Australian Open Junior Championships,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100280059,100277193
15.0,32,L,"MAREK, Wojciech",POL,5-7 2-6,Australian Open Junior Championships,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Melbourne, Australia",20 Jan - 27 Jan 2018,Singles,Grade A,Entry: DA,Hard,O,100232838,100277193
16.0,64,L,"TAJIMA, Naoki",JPN,2-6 2-6,AGL Loy Yang Traralgon Junior International,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Traralgon, Australia",13 Jan - 18 Jan 2018,Singles,Grade 1,Entry: DA,Hard,O,100194526,100277193
17.0,64,L,"ZINK, Tyler",USA,6-7(1) 3-6,Orange Bowl International Tennis Championship,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Plantation, USA",04 Dec - 10 Dec 2017,Singles,Grade A,Entry: DA,Clay,O,100295240,100277193
18.0,64,L,"MICHALSKI, Daniel",POL,4-6 6-7(4),Eddie Herr ITF,"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Bradenton, FL, USA",27 Nov - 03 Dec 2017,Singles,Grade 1,Entry: DA,Clay,O,100212850,100277193
19.0,64,W,"LIM, Yu Beom",KOR,6-1 6-1,2017 Seogwipo Asia/Oceania Closed Junior Championships (B1),"CHIN, Christian Didier",MAS,CHIN,Christian Didier,"Seogwipo, Korea, Rep.",06 Nov - 12 Nov 2017,Singles,Grade B1,Entry: DA,Hard,O,100316057,100277193
