eventNumber,eventRound,eventResults,eventOpponent,eventOpponentCountry,eventScore,eventName,playerName,playerCountry,playerLast,playerFirst,eventVenue,eventDates,eventCategory,eventGrade,eventEntry,eventSurface,eventIndoorOutdoor,eventOpponentID,player_ID
32.0,16,L,"WOLF, Jeffrey John",USA,2-6 2-6,Easter Bowl Championship (Closed),"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Indian Wells, USA",04 Apr - 10 Apr 2016,Singles,Grade B1,Entry: DA,Hard,O,100280130,100253549
33.0,64,L,"THOMAS, Danny",USA,2-6 6-4 2-6,USTA International Spring Championships,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Carson, USA",28 Mar - 03 Apr 2016,Singles,Grade 1,Entry: DA,Hard,O,100275597,100253549
34.0,32,W,"BATALLA DIEZ, Juan Ignacio",MEX,6-2 6-4,Inka Bowl,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Lima, Peru",01 Feb - 06 Feb 2016,Singles,Grade 2,Entry: DA,Clay,O,100273815,100253549
34.0,16,W,"MUAMBA, Nicaise",CAN,7-5 6-0,Inka Bowl,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Lima, Peru",01 Feb - 06 Feb 2016,Singles,Grade 2,Entry: DA,Clay,O,100208296,100253549
34.0,QF,L,"SHIMIZU, Yuta",JPN,1-6 2-6,Inka Bowl,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Lima, Peru",01 Feb - 06 Feb 2016,Singles,Grade 2,Entry: DA,Clay,O,100235500,100253549
35.0,64,L,"SOKE, Cagatay Sami",TUR,3-6 2-6,Mundial Juvenil de Tenis,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Ibarra, Ecuador",25 Jan - 30 Jan 2016,Singles,Grade 1,Entry: DA,Clay,O,100178585,100253549
36.0,64,W,"SOKE, Cagatay Sami",TUR,6-3 6-1,Copa Barranquilla,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Barranquilla, Colombia",18 Jan - 24 Jan 2016,Singles,Grade 1,Entry: DA,Clay,O,100178585,100253549
36.0,32,L,"ETCHEVERRY, Tomas Martin",ARG,6-4 5-7 3-6,Copa Barranquilla,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Barranquilla, Colombia",18 Jan - 24 Jan 2016,Singles,Grade 1,Entry: DA,Clay,O,100263151,100253549
37.0,64,W,"ATLEVI, Henrik",SWE,6-2 7-5,53rd Coffee Bowl (Copa Del Cafe),"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"San Jose, Costa Rica",02 Jan - 07 Jan 2016,Singles,Grade 1,Entry: DA,Hard,O,100221624,100253549
37.0,32,L,"BERGS, Zizou",BEL,2-6 4-6,53rd Coffee Bowl (Copa Del Cafe),"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"San Jose, Costa Rica",02 Jan - 07 Jan 2016,Singles,Grade 1,Entry: DA,Hard,O,100169499,100253549
38.0,32,L,"HERSEY, Jake",GBR,3-6 6-7(8),International Junior Saint-Cyprien,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Saint Cyprien, France",02 Nov - 08 Nov 2015,Singles,Grade 3,Entry: DA,Hard,I,100222945,100253549
39.0,32,W,"MOTUZAS, Gvidas",LTU,6-2 6-4,TATS Open 2015,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Tampere, Finland",27 Oct - 31 Oct 2015,Singles,Grade 4,Entry: DA,Hard,I,100185774,100253549
39.0,16,W,"STENFORS, Marcus Alexander",FIN,6-1 2-6 6-1,TATS Open 2015,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Tampere, Finland",27 Oct - 31 Oct 2015,Singles,Grade 4,Entry: DA,Hard,I,100176507,100253549
39.0,QF,W,"KRAVCHENKO, Georgii",UKR,4-6 6-3 6-4,TATS Open 2015,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Tampere, Finland",27 Oct - 31 Oct 2015,Singles,Grade 4,Entry: DA,Hard,I,100192938,100253549
39.0,SF,L,"KAUKOVALTA, Patrick",FIN,3-6 2-6,TATS Open 2015,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Tampere, Finland",27 Oct - 31 Oct 2015,Singles,Grade 4,Entry: DA,Hard,I,100202286,100253549
40.0,32,L,"MARTINEAU, Matteo",FRA,0-6 4-6,17th Serbia Junior Open Novi Sad 2015,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Novi Sad, Serbia",07 Sep - 11 Sep 2015,Singles,Grade 2,Entry: DA,Clay,O,100178496,100253549
41.0,32,L,"MOLDOVAN, Cristian Stefan",ROU,1-6 1-6,ITF International 2015,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Pancevo, Serbia",01 Sep - 06 Sep 2015,Singles,Grade 2,Entry: DA,Clay,O,100181540,100253549
42.0,32,W,"ORTIZ TOVAR, Edson David",MEX,6-3 1-6 6-3,Copa Tampico,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Tampico, Mexico",03 Aug - 08 Aug 2015,Singles,Grade 3,Entry: DA,Hard,O,100233760,100253549
42.0,16,W,"FLORES, Luis",MEX,6-1 6-3,Copa Tampico,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Tampico, Mexico",03 Aug - 08 Aug 2015,Singles,Grade 3,Entry: DA,Hard,O,100242516,100253549
42.0,QF,W,"RUBIO FIERROS, Alan Fernando",MEX,6-3 6-4,Copa Tampico,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Tampico, Mexico",03 Aug - 08 Aug 2015,Singles,Grade 3,Entry: DA,Hard,O,100251458,100253549
42.0,SF,L,"ETCHEVERRY, Tomas Martin",ARG,1-6 1-6,Copa Tampico,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Tampico, Mexico",03 Aug - 08 Aug 2015,Singles,Grade 3,Entry: DA,Hard,O,100263151,100253549
43.0,32,W,"JOHNSSON, Rasmus",SWE,6-4 6-1,SEB Outdoor Open		,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Varnamo, Sweden",19 May - 24 May 2015,Singles,Grade 4,Entry: WC,Clay,O,100223128,100253549
43.0,16,W,"THORESSON, Viktor",SWE,7-5 2-6 6-4,SEB Outdoor Open		,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Varnamo, Sweden",19 May - 24 May 2015,Singles,Grade 4,Entry: WC,Clay,O,100200992,100253549
43.0,QF,W,"ELSVAD , Kasper",DEN,6-3 7-6(2),SEB Outdoor Open		,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Varnamo, Sweden",19 May - 24 May 2015,Singles,Grade 4,Entry: WC,Clay,O,100180509,100253549
43.0,SF,W,"KATIC, NIKOLAJ",DEN,6-3 6-0,SEB Outdoor Open		,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Varnamo, Sweden",19 May - 24 May 2015,Singles,Grade 4,Entry: WC,Clay,O,100166405,100253549
43.0,FR,W,"SIIMAR, Kristofer",EST,6-1 6-1,SEB Outdoor Open		,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Varnamo, Sweden",19 May - 24 May 2015,Singles,Grade 4,Entry: WC,Clay,O,100170582,100253549
44.0,32,W,"BELCORA, Mohamed",MAR,6-1 6-2,RUC Tennis Junior Open - Casablanca,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Casablanca, Morocco",11 May - 16 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100269146,100253549
44.0,16,W,"NORFELDT, David",SWE,6-1 6-7(5) 6-3,RUC Tennis Junior Open - Casablanca,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Casablanca, Morocco",11 May - 16 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100200433,100253549
44.0,QF,L,"DAVIDOVICH FOKINA, Alejandro",ESP,4-6 3-6,RUC Tennis Junior Open - Casablanca,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Casablanca, Morocco",11 May - 16 May 2015,Singles,Grade 4,Entry: DA,Clay,O,100178370,100253549
45.0,32,L,"DAVIDOVICH FOKINA, Alejandro",ESP,1-6 5-7,ITF/CAT North African Circuit,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Casablanca, Morocco",04 May - 09 May 2015,Singles,Grade 3,Entry: DA,Clay,O,100178370,100253549
46.0,64,W,"GEALER, Daniel",USA,6-3 6-3,International Spring Championships,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Carson, USA",30 Mar - 05 Apr 2015,Singles,Grade 1,Entry: DA,Hard,O,100200897,100253549
46.0,32,W,"PHILLIPS, Alexander",USA,6-7(5) 6-4 6-4,International Spring Championships,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Carson, USA",30 Mar - 05 Apr 2015,Singles,Grade 1,Entry: DA,Hard,O,100249236,100253549
46.0,16,L,"PONWITH, Nathan",USA,3-6 0-6,International Spring Championships,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Carson, USA",30 Mar - 05 Apr 2015,Singles,Grade 1,Entry: DA,Hard,O,100218006,100253549
47.0,64,W,"DAVIS, Jack",CAN,6-3 6-2,Claremont ITF,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Claremont, CA, USA",23 Mar - 29 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100252418,100253549
47.0,32,L,"MENDELSOHN , Maxwell",USA,3-6 3-6,Claremont ITF,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Claremont, CA, USA",23 Mar - 29 Mar 2015,Singles,Grade 4,Entry: DA,Hard,O,100207440,100253549
48.0,64,W,"VARGAS, Francisco",MEX,6-2 6-2,Jalisco Junior Cup,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Jalisco - Zapopan, Mexico",16 Feb - 21 Feb 2015,Singles,Grade 4,Entry: DA,Clay,O,100287342,100253549
48.0,32,W,"KOKE, Jackson",CAN,6-0 6-0,Jalisco Junior Cup,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Jalisco - Zapopan, Mexico",16 Feb - 21 Feb 2015,Singles,Grade 4,Entry: DA,Clay,O,100238108,100253549
48.0,16,L,"NUNEZ, Jorge",MEX,4-6 4-6,Jalisco Junior Cup,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Jalisco - Zapopan, Mexico",16 Feb - 21 Feb 2015,Singles,Grade 4,Entry: DA,Clay,O,100220568,100253549
49.0,32,W,"PACHECO SOTO, Hugo Israel",MEX,6-3 6-3,Queretaro Junior Cup,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Queretaro, Mexico",10 Feb - 15 Feb 2015,Singles,Grade 3,Entry: DA,Clay,O,100240420,100253549
49.0,16,W,"MARTINEZ DE PENA, Cristian Ivan",MEX,6-3 6-2,Queretaro Junior Cup,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Queretaro, Mexico",10 Feb - 15 Feb 2015,Singles,Grade 3,Entry: DA,Clay,O,100216497,100253549
49.0,QF,L,"AUGER-ALIASSIME, Felix",CAN,5-7 3-6,Queretaro Junior Cup,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Queretaro, Mexico",10 Feb - 15 Feb 2015,Singles,Grade 3,Entry: DA,Clay,O,100202212,100253549
50.0,32,W,"DAVIES, Isaac",CAN,6-1 6-2,Vancouver U18 ITF Junior Championships,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Vancouver, Canada",13 Oct - 18 Oct 2014,Singles,Grade 5,Entry: DA,Hard,I,100286348,100253549
50.0,16,W,"KORKH, Max",CAN,6-4 6-2,Vancouver U18 ITF Junior Championships,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Vancouver, Canada",13 Oct - 18 Oct 2014,Singles,Grade 5,Entry: DA,Hard,I,100265579,100253549
50.0,QF,W,"HUANG, Chih Chi",CAN,6-0 6-0,Vancouver U18 ITF Junior Championships,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Vancouver, Canada",13 Oct - 18 Oct 2014,Singles,Grade 5,Entry: DA,Hard,I,100252061,100253549
50.0,SF,W,"DAVIS, Jack",CAN,6-1 6-4,Vancouver U18 ITF Junior Championships,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Vancouver, Canada",13 Oct - 18 Oct 2014,Singles,Grade 5,Entry: DA,Hard,I,100252418,100253549
50.0,FR,L,"KRYVCHUN, Kyryll",CAN,3-6 2-6,Vancouver U18 ITF Junior Championships,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Vancouver, Canada",13 Oct - 18 Oct 2014,Singles,Grade 5,Entry: DA,Hard,I,100227487,100253549
51.0,32,W,"HUANG, Chih Chi",CAN,6-3 6-1,Victoria International Junior ITF U18,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Victoria, British Colombia, Canada",06 Oct - 11 Oct 2014,Singles,Grade 5,Entry: DA,Hard,I,100252061,100253549
51.0,16,W,"KORKH, Max",CAN,6-2 6-2,Victoria International Junior ITF U18,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Victoria, British Colombia, Canada",06 Oct - 11 Oct 2014,Singles,Grade 5,Entry: DA,Hard,I,100265579,100253549
51.0,QF,W,"GARNER, Zachary",USA,6-2 7-6(4),Victoria International Junior ITF U18,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Victoria, British Colombia, Canada",06 Oct - 11 Oct 2014,Singles,Grade 5,Entry: DA,Hard,I,100221500,100253549
51.0,SF,L,"SAH, Timothy",USA,3-6 3-6,Victoria International Junior ITF U18,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Victoria, British Colombia, Canada",06 Oct - 11 Oct 2014,Singles,Grade 5,Entry: DA,Hard,I,100251743,100253549
52.0,32,W,"SOEMARNO, Fabian Ariesto",INA,6-1 6-0,Copa Coqui - Cabo Rojo,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Cabo Rojo, Puerto Rico",22 Sep - 27 Sep 2014,Singles,Grade 5,Entry: DA,Hard,O,100206843,100253549
52.0,16,W,"BATALLA DIEZ, Juan Ignacio",MEX,6-1 6-1,Copa Coqui - Cabo Rojo,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Cabo Rojo, Puerto Rico",22 Sep - 27 Sep 2014,Singles,Grade 5,Entry: DA,Hard,O,100273815,100253549
52.0,QF,W,"SCOTT, Fletcher",USA,6-3 6-1,Copa Coqui - Cabo Rojo,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Cabo Rojo, Puerto Rico",22 Sep - 27 Sep 2014,Singles,Grade 5,Entry: DA,Hard,O,100252852,100253549
52.0,SF,L,"LOEB, Robert",USA,2-6 3-6,Copa Coqui - Cabo Rojo,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Cabo Rojo, Puerto Rico",22 Sep - 27 Sep 2014,Singles,Grade 5,Entry: DA,Hard,O,100244243,100253549
53.0,32,L,"GARCIA, Eduardo",MEX,3-6 2-6,Monterrey San Agustin ITF Junior Cup,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"San Agustin, Mexico",18 Aug - 24 Aug 2014,Singles,Grade 4,Entry: DA,Hard,O,100224893,100253549
54.0,32,W,"BEJAR LEVY, Rafael",MEX,6-1 6-1,Monterrey Contry ITF Junior Cup,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Monterrey, Mexico",11 Aug - 16 Aug 2014,Singles,Grade 4,Entry: DA,Hard,O,100229630,100253549
54.0,16,L,"SUAREZ RIVAS, Jesus Santiago",MEX,2-6 1-6,Monterrey Contry ITF Junior Cup,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Monterrey, Mexico",11 Aug - 16 Aug 2014,Singles,Grade 4,Entry: DA,Hard,O,100200808,100253549
55.0,32,W,"MUELLER, Ryan Alexander",GUA,4-6 7-5 6-1,Copa Mundo Maya,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Ciudad de Guatemala, Guatemala",16 Jun - 21 Jun 2014,Singles,Grade 4,Entry: DA,Hard,O,100251772,100253549
55.0,16,L,"FERNANDEZ DEL VALLE, Pedro",MEX,2-6 2-6,Copa Mundo Maya,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Ciudad de Guatemala, Guatemala",16 Jun - 21 Jun 2014,Singles,Grade 4,Entry: DA,Hard,O,100251146,100253549
56.0,64,L,"FLORES, Atilio Jose",ESA,4-6 2-6,Copa La Libertad					,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"La Libertad, El Salvador",09 Jun - 14 Jun 2014,Singles,Grade 4,Entry: DA,Hard,O,100228443,100253549
57.0,32,L,"SANCHEZ RIVERA, Pablo",MEX,1-6 2-6,Copa El Salvador,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"La Libertad, El Salvador",12 May - 17 May 2014,Singles,Grade 4,Entry: DA,Hard,O,100196567,100253549
58.0,Q1,W,"CHEN, Kai-Hsun",TPE,6-2 6-1,Nan Ying Cup International Junior Championships 2014,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Tainan, Chinese Taipei",01 Apr - 06 Apr 2014,Singles,Grade 3,Entry: WC,Clay,O,100255201,100253549
58.0,Q2,W,"HO, Ray",TPE,6-4 6-2,Nan Ying Cup International Junior Championships 2014,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Tainan, Chinese Taipei",01 Apr - 06 Apr 2014,Singles,Grade 3,Entry: WC,Clay,O,100252540,100253549
58.0,Q3,W,"KUO, Cheng-Shan",TPE,6-2 6-0,Nan Ying Cup International Junior Championships 2014,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Tainan, Chinese Taipei",01 Apr - 06 Apr 2014,Singles,Grade 3,Entry: WC,Clay,O,100201206,100253549
58.0,32,W,"TSAI, Ching-Huang",TPE,6-3 3-6 6-2,Nan Ying Cup International Junior Championships 2014,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Tainan, Chinese Taipei",01 Apr - 06 Apr 2014,Singles,Grade 3,Entry: WC,Clay,O,100219296,100253549
58.0,16,W,"CHANG, Jeff Chieh-Fan",TPE,6-2 6-1,Nan Ying Cup International Junior Championships 2014,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Tainan, Chinese Taipei",01 Apr - 06 Apr 2014,Singles,Grade 3,Entry: WC,Clay,O,100250649,100253549
58.0,QF,L,"WANG, Yu-Chang",TPE,4-6 7-5 4-6,Nan Ying Cup International Junior Championships 2014,"SRIDHAR, Sangeet",USA,SRIDHAR,Sangeet,"Tainan, Chinese Taipei",01 Apr - 06 Apr 2014,Singles,Grade 3,Entry: WC,Clay,O,100185823,100253549
1.0,Q1,W,"KALYANPUR, Adil",IND,3-6 6-0 7-5,59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Milan, Italy",19 May - 20 May 2018,Singles,Grade A,Entry: DA,Clay,O,100207885,100203174
1.0,Q2,L,"ANDALORO , Fabrizio",ITA,1-6 6-7(3),59th Trofeo Bonfiglio - Campionati Internazionali d'Italia Juniores,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Milan, Italy",19 May - 20 May 2018,Singles,Grade A,Entry: DA,Clay,O,100207889,100203174
2.0,Q1,W,"SERAFINI, Marcello",ITA,6-2 6-2,35th Torneo Bayer di Salsomaggiore Terme		,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100259321,100203174
2.0,Q2,W,"BOULAIS, Justin",CAN,5-7 6-4 6-1,35th Torneo Bayer di Salsomaggiore Terme		,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100297335,100203174
2.0,Q3,W,"STRICKER, Dominic Stephan",SUI,6-3 6-1,35th Torneo Bayer di Salsomaggiore Terme		,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100252640,100203174
2.0,64,W,"DAMBROSI, Giacomo",ITA,6-7(10) 6-3 6-4,35th Torneo Bayer di Salsomaggiore Terme		,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100257124,100203174
2.0,32,W,"HAN, Seon Yong",KOR,6-1 6-3,35th Torneo Bayer di Salsomaggiore Terme		,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100263128,100203174
2.0,16,W,"VEDRI ASENSI, Alejandro",ESP,6-1 6-3,35th Torneo Bayer di Salsomaggiore Terme		,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100240487,100203174
2.0,QF,L,"MUSETTI, Lorenzo",ITA,6-7(7) 7-6(6) 1-6,35th Torneo Bayer di Salsomaggiore Terme		,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Salsomaggiore Terme, Italy",30 Apr - 06 May 2018,Singles,Grade 2,Entry: DA,Clay,O,100255913,100203174
3.0,Q1,W,"BENICHOU, Maxime",FRA,6-4 6-2,ITF Junior Cap d'Ail					,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100225170,100203174
3.0,Q2,W,"DJOUDER, Younes",FRA,6-1 6-0,ITF Junior Cap d'Ail					,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100320241,100203174
3.0,Q3,W,"TEPMAHC, Nicolas",FRA,6-2 6-1,ITF Junior Cap d'Ail					,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100225464,100203174
3.0,32,L,"BOUQUIER , Arthur",FRA,4-6 6-7(3),ITF Junior Cap d'Ail					,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Cap d'Ail, France",09 Apr - 14 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100219957,100203174
4.0,Q1,W,"MILICEVIC, Lazar",SRB,6-2 6-2,43rd City of Florence,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100258781,100203174
4.0,Q2,W,"KROLO, Filip",GER,3-6 6-3 6-0,43rd City of Florence,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100233173,100203174
4.0,Q3,W,"MORONI, Filippo",ITA,6-4 6-1,43rd City of Florence,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100207444,100203174
4.0,32,L,"GRAZIANI, Edoardo",ITA,3-6 6-4 6-7(5),43rd City of Florence,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Florence, Italy",28 Mar - 02 Apr 2018,Singles,Grade 2,Entry: DA,Clay,O,100211475,100203174
5.0,32,W,"KASHIRIN, Nikita",RUS,6-4 7-5,Almetyevsk Cup,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100257118,100203174
5.0,16,L,"UVAROV, Andrey",RUS,2-6 7-6(8) 4-6,Almetyevsk Cup,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Almetievsk, Russia",26 Feb - 03 Mar 2018,Singles,Grade 3,Entry: DA,Hard,I,100224789,100203174
6.0,64,L,"NOVIKOV, Egor",RUS,6-7(5) 4-6,Yeltsin Cup,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Kazan, Russia",20 Feb - 25 Feb 2018,Singles,Grade 1,Entry: DA,Hard,I,100248403,100203174
7.0,64,W,"YITBAREK, Simon",SWE,6-3 6-3,The 25th Slovak Junior Indoor U18 2018,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100251330,100203174
7.0,32,W,"ANSELMO, Baptiste",FRA,6-1 6-1,The 25th Slovak Junior Indoor U18 2018,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100245915,100203174
7.0,16,W,"DANILOV, Savriyan",RUS,5-7 7-6(8) 6-3,The 25th Slovak Junior Indoor U18 2018,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100221058,100203174
7.0,QF,W,"SKORILAS, Alexandros",GRE,6-4 6-2,The 25th Slovak Junior Indoor U18 2018,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100207883,100203174
7.0,SF,L,"LEHECKA, Jiri",CZE,2-6 1-3 RET,The 25th Slovak Junior Indoor U18 2018,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Senec, Slovakia",08 Jan - 14 Jan 2018,Singles,Grade 2,Entry: DA,Hard,I,100239663,100203174
8.0,32,W,"VANDEWEGHE, Theo",BEL,6-4 2-0 RET,"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100214719,100203174
8.0,16,L,"IVANOV, Simon Anthony",BUL,3-6 4-6,"3rd Torneo Internazionale Junior ""Citta' Di Palermo""","ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Palermo, Italy",12 Sep - 17 Sep 2017,Singles,Grade 3,Entry: DA,Clay,O,100203943,100203174
9.0,Q2,W,"POTZ NAGY, Gergo",HUN,6-0 6-0,Budapest Fund Man Junior Open,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Budapest, Hungary",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100212011,100203174
9.0,Q3,W,"GOMEZ MONTESA, Sergio",ESP,6-3 6-7(2) 7-5,Budapest Fund Man Junior Open,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Budapest, Hungary",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100238381,100203174
9.0,32,L,"GRINVALDS, Roberts",LAT,7-5 1-6 4-6,Budapest Fund Man Junior Open,"ORTENZI, Gian Marco",ITA,ORTENZI,Gian Marco,"Budapest, Hungary",29 Aug - 02 Sep 2017,Singles,Grade 2,Entry: DA,Clay,O,100182467,100203174
